,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3251131478533381,2.0,0.0,-0.22988971150000004,1.0,0.22988971150000004,,,,,,,,
1,fur__wt_dpd,0.3230519865,0.209429828620087,2.0,2.0,0.4711412385,3.0,0.1749627345,,,,,,,,
2,fur__wt_fe,-0.3604236624999999,0.2151863764404452,2.0,4.0,-0.2082639165,5.0,-0.5125834084999998,,,,,,,,
3,fur__delfur_dpd,0.11006359950000022,0.2539889048986774,2.0,6.0,0.28966087650000016,7.0,-0.06953367749999972,,,,,,,,
4,fur__delfur_fe2,-0.03316618999999987,0.012363246588203335,2.0,8.0,-0.0419083254999999,9.0,-0.024424054499999848,,,,,,,,
5,acid__wt_ph5,0.08703232250000004,0.08479270259491692,2.0,10.0,0.14698981749999995,11.0,0.02707482750000012,,,,,,,,
6,acid__delgadx_ph5,0.07947463450000014,,1.0,12.0,0.07947463450000014,,,,,,,,,,
7,acid__delgadw_ph5,-0.062583567,0.15180806542382821,2.0,13.0,-0.1699280795,14.0,0.04476094549999998,,,,,,,,
8,acid__delgade_ph5,0.144327698,0.17145140836659026,2.0,15.0,0.023093244500000054,16.0,0.26556215149999995,,,,,,,,
9,oxidative__wt_pq,0.16566789450000008,0.04287621305105481,2.0,17.0,0.13534983350000007,18.0,0.1959859555000001,,,,,,,,
10,oxidative__deloxyr_pq,0.27586375650000017,0.09484194294879426,2.0,19.0,0.20880037550000008,20.0,0.34292713750000026,,,,,,,,
11,oxidative__delsoxr_pq,0.29789144849999993,0.058880133959592164,2.0,21.0,0.3395259904999999,22.0,0.2562569065,,,,,,,,
12,oxidative__delsoxs_pq,0.3821366595000002,0.4329192211766388,2.0,23.0,0.07601654250000013,24.0,0.6882567765000003,,,,,,,,
13,nac_ntrc__wt_csn,1.144014496,0.16747529036743575,2.0,25.0,1.2624374095,26.0,1.0255915825000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.6574051925,0.0499224939418124,2.0,27.0,0.6927057264999998,28.0,0.6221046585000001,,,,,,,,
15,nac_ntrc__wt_gln,1.1091210315000002,0.09901237106299175,2.0,29.0,1.1791333505000003,30.0,1.0391087125,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7374977580000002,0.0694636550049456,2.0,31.0,0.7866159795000001,32.0,0.6883795365000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3382957805000002,0.5353371981029471,2.0,33.0,0.7168363435000003,34.0,-0.040244782499999854,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5310314600000003,0.21792915384210665,2.0,35.0,0.6851306425000003,36.0,0.3769322775000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.649969545,0.4240326602396108,2.0,37.0,-0.9498059145000001,38.0,-0.3501331754999999,,,,,,,,
20,misc__wt_no_te,-0.012981051999999993,0.24193210424730505,2.0,39.0,-0.18405288350000013,40.0,0.15809077950000014,,,,,,,,
21,misc__bw_delcbl,-0.4391296499999999,0.07457149882160295,2.0,41.0,-0.4918596625,42.0,-0.38639963749999984,,,,,,,,
22,misc__bw_delfabr,-0.259092228,0.5142894512901872,2.0,43.0,0.10456533050000004,44.0,-0.6227497865,,,,,,,,
23,misc__bw_delfadr,-0.09914404699999993,0.2687374588334881,2.0,45.0,0.09088203250000017,46.0,-0.2891701265,,,,,,,,
