,b1336
p1k_00001,-0.22988971150000004
p1k_00002,0.22988971150000004
p1k_00003,0.4711412385
p1k_00004,0.1749627345
p1k_00005,-0.2082639165
p1k_00006,-0.5125834084999998
p1k_00007,0.28966087650000016
p1k_00008,-0.06953367749999972
p1k_00009,-0.0419083254999999
p1k_00010,-0.024424054499999848
p1k_00011,0.14698981749999995
p1k_00012,0.02707482750000012
p1k_00014,0.07947463450000014
p1k_00015,-0.1699280795
p1k_00016,0.04476094549999998
p1k_00017,0.023093244500000054
p1k_00018,0.26556215149999995
p1k_00019,0.13534983350000007
p1k_00020,0.1959859555000001
p1k_00021,0.20880037550000008
p1k_00022,0.34292713750000026
p1k_00023,0.3395259904999999
p1k_00024,0.2562569065
p1k_00025,0.07601654250000013
p1k_00026,0.6882567765000003
p1k_00027,1.2624374095
p1k_00028,1.0255915825000002
p1k_00029,0.6927057264999998
p1k_00030,0.6221046585000001
p1k_00031,1.1791333505000003
p1k_00032,1.0391087125
p1k_00033,0.7866159795000001
p1k_00034,0.6883795365000003
p1k_00035,0.7168363435000003
p1k_00036,-0.040244782499999854
p1k_00037,0.6851306425000003
p1k_00038,0.3769322775000004
p1k_00039,-0.9498059145000001
p1k_00040,-0.3501331754999999
p1k_00041,-0.18405288350000013
p1k_00042,0.15809077950000014
p1k_00043,-0.4918596625
p1k_00044,-0.38639963749999984
p1k_00045,0.10456533050000004
p1k_00046,-0.6227497865
p1k_00047,0.09088203250000017
p1k_00048,-0.2891701265
p1k_00049,0.5981530975
p1k_00050,0.2808386875
p1k_00051,-0.14245940049999994
p1k_00052,-0.08829870350000002
p1k_00053,0.09355254850000017
p1k_00054,1.1445255505000005
p1k_00055,0.9460527145000001
p1k_00056,0.3624816785
p1k_00057,0.28215222250000016
p1k_00058,-0.08728127850000011
p1k_00059,-0.0842495594999999
p1k_00060,0.021726421500000148
p1k_00061,0.04141162850000013
p1k_00062,0.049424323500000034
p1k_00063,-0.6508698344999999
p1k_00064,-0.29719474149999997
p1k_00065,-0.04062588349999996
p1k_00066,-0.3754740415
p1k_00067,-0.6126377245000001
p1k_00068,-0.12450452049999995
p1k_00070,0.0071784555000000685
p1k_00071,0.3074886505000001
p1k_00072,0.33199323250000035
p1k_00073,0.4673596734999999
p1k_00074,0.3623745985000002
p1k_00075,0.20870191150000014
p1k_00077,-0.01941905949999989
p1k_00078,0.6496646165
p1k_00079,0.4984321144999999
p1k_00080,0.7826891665000001
p1k_00081,0.4280232855000001
p1k_00082,0.6718673335000003
p1k_00083,0.32998879149999993
p1k_00084,0.2228216325000001
p1k_00085,0.2137517485
p1k_00086,0.3578823844999999
p1k_00087,0.5049490345000001
p1k_00088,-0.2617202004999999
p1k_00089,-0.30824949949999997
p1k_00090,-0.26369848649999983
p1k_00091,0.0019219514999999632
p1k_00092,0.4682816244999999
p1k_00093,0.3718937235
p1k_00094,-0.21811872149999975
p1k_00095,-0.7168765774999999
p1k_00096,0.21546050350000007
p1k_00097,0.7011976844999999
p1k_00098,0.15365184650000008
p1k_00099,-0.0021575735000001206
p1k_00100,0.014844950499999897
p1k_00101,-1.0197608615
p1k_00102,-0.7083341685
p1k_00103,-0.9553251625
p1k_00104,-0.4817615184999999
p1k_00105,-0.1867389235000001
p1k_00106,0.07491297149999987
p1k_00107,0.2703400115000001
p1k_00108,0.44034340149999984
