,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06995000019407424,3.0,0.0,-0.0072934022,2.0,-0.0660175454,4.0,0.07331094760000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4278996693333333,0.20413612279069618,3.0,1.0,-0.2905569542,3.0,-0.6624754891,5.0,-0.3306665647,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.2185109113,0.26368535101389584,4.0,6.0,-0.0996439393,20.0,-0.2564964415,40.0,-0.5669668361,63.0,0.0490635717,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.3679000175,0.05507720993481249,4.0,7.0,-0.3889408018,33.0,-0.33435905260000004,81.0,-0.4352019668,82.0,-0.31309824880000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.16319193885,0.5040017410794642,4.0,8.0,-1.4949087653,51.0,-0.42684883020000003,65.0,-1.2472789739,76.0,-1.483731186,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7561988706333335,0.8510233038026715,3.0,9.0,-1.2990005658000001,22.0,-1.1942100355,49.0,0.22461398940000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1131656197,0.018405366128947536,2.0,10.0,-0.1001510605,26.0,-0.1261801789,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1676824124333334,0.46416864037607497,3.0,11.0,-1.0299458041,54.0,-1.6851306947,83.0,-0.7879707385,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.1225052786,0.2543964573579098,4.0,12.0,-1.1179428831,48.0,-0.7893883994,64.0,-1.1769959859,78.0,-1.4056938460000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1011395361,0.11281586590013412,4.0,13.0,-0.2546498285,38.0,-0.1051341593,67.0,-0.05553065,72.0,0.0107564934,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.18407098553333334,0.1532704181266563,3.0,14.0,-0.1551604427,41.0,-0.0473146289,85.0,-0.349737885,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.004893919300000001,0.10669967304958718,4.0,15.0,-0.1131555667,52.0,0.1210136789,71.0,0.0429640691,80.0,-0.07039785850000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3952566685333334,0.11911986685639066,3.0,16.0,-1.4752215047,53.0,-1.2583528317,77.0,-1.4521956692,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5562210015333333,0.5380594331899969,3.0,17.0,-1.110447863,50.0,-2.1539044296,66.0,-1.404310712,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0555596264,0.1671088672446298,3.0,18.0,-0.8801315801,25.0,-1.0736739086,62.0,-1.2128733905,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.192412708075,0.3004224086182601,4.0,19.0,0.0601839068,28.0,-0.38657315470000003,56.0,0.0678084493,73.0,-0.5110700337,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.9840653452500001,0.15416085897245818,4.0,21.0,-0.8696526305000001,34.0,-1.0921582445,45.0,-1.13970869,58.0,-0.8347418160000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.0804947322,0.15265261878859265,4.0,23.0,-0.0705904087,42.0,0.0833886332,70.0,-0.2853960607,79.0,-0.0493810926,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.22983856235,0.2110796922687812,4.0,24.0,-0.3440633678,29.0,0.06610627050000001,68.0,-0.4115891009,74.0,-0.2298080512,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.20188879642500002,0.17519974842393193,4.0,27.0,-0.38118471470000004,31.0,-0.056248307600000005,69.0,-0.3231920581,75.0,-0.046930105300000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.1465246008,0.37252642398664426,4.0,30.0,-0.7397516923,32.0,-0.9274952384,59.0,-1.3999467152,86.0,-1.5189047573,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.5979663012,,1.0,35.0,-0.5979663012,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.306807566175,0.4589740724561772,4.0,36.0,-0.6599641207,44.0,-1.3358791538,60.0,-1.5110537244,61.0,-1.7203332658,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.27096830396395444,4.0,37.0,0.0219287359,46.0,-0.036540255,57.0,-0.3231096285,84.0,0.3377211476,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.06554732375000001,0.07153854777791287,2.0,39.0,-0.014961931500000001,43.0,-0.11613271600000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.78301953015,0.030209341952788408,2.0,47.0,-1.7616582996,55.0,-1.8043807607,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.8931674968663839,3.0,87.0,0.30425896880000003,90.0,0.7012860284,93.0,-1.0055449971,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.1960336701333333,0.3271800435747018,3.0,88.0,-0.202740268,91.0,0.1344481159,94.0,-0.5198088583,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.20630808543333334,0.2763491670065962,3.0,89.0,0.0495299273,92.0,0.0440016744,95.0,0.5253926546000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.3561232759625392,4.0,96.0,0.0717548685,97.0,-0.520659238,98.0,0.18274491140000002,99.0,0.2661594581,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.49739882105,0.08655724987857663,2.0,100.0,0.5586040394,104.0,0.4361936027,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.26044336440000004,0.7559049197676806,2.0,101.0,-0.2740621303,105.0,0.7949488591,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.45573374343412376,12.0,102.0,-0.1673860412,110.0,0.494163789,117.0,0.1311388581,125.0,-0.6956180757,131.0,0.2918471794,134.0,-0.0707417761,138.0,0.15405794920000002,159.0,-0.0600034377,162.0,0.33192452100000003,164.0,0.2882248792,170.0,0.3430192443,174.0,-1.0406270896,,,,
33,immunity_isolated__WT_npr1,-0.4737586316,0.25752797815689277,2.0,103.0,-0.2916588519,126.0,-0.6558584113,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.18348012520000004,0.9315858785582483,14.0,106.0,-0.0540029837,113.0,-0.7096038362,121.0,-1.9293490897,127.0,1.2422022137,136.0,-0.52161353,142.0,1.008465405,145.0,1.1130918819,150.0,-1.3161218723,160.0,0.5806446566,161.0,-1.0330095935,163.0,-0.26269402470000003,167.0,-0.4230152183,172.0,-0.2627527216,176.0,-0.00096304
35,immunity_isolated__AvrRpt2_npr1,0.5419722496,0.2207661275801386,3.0,107.0,0.7618327246000001,128.0,0.3203114803,146.0,0.5437725439000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.15485276280000002,0.19072582679599656,3.0,108.0,0.3589250717,129.0,0.1245258167,147.0,-0.0188926,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.30025831869999997,0.5929033071872003,2.0,109.0,0.7195042678,148.0,-0.1189876304,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.005059014250000021,0.6641439564502252,4.0,111.0,0.9112390025,119.0,0.0853974401,140.0,-0.4209846432,165.0,-0.5554157424,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.7023524437250002,1.3643337409251408,4.0,112.0,-0.34188999940000003,120.0,-2.6703931274,141.0,0.4815343382,166.0,-0.2786609863,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5467275198666667,1.8469179332327483,3.0,114.0,-2.6703931274,122.0,0.3458742506,143.0,0.6843363172,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.32739855682499996,1.207039675262021,4.0,115.0,0.6214553718,123.0,-2.0181867983,144.0,-0.3666218533,168.0,0.45375905250000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.031051939766666647,1.44694588358167,3.0,116.0,0.2378391218,124.0,-1.5081625614,169.0,1.3634792589,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.07434912124999993,1.5662607735023517,2.0,118.0,-1.1818627353,139.0,1.0331644928000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.4680699829333334,0.5415237273660868,3.0,130.0,-0.1311067148,152.0,0.6127764059,156.0,0.9225402577,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.023114522450000008,0.48386398582668433,2.0,132.0,0.3190289831,135.0,-0.365258028,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.1711885079,0.7527532226558804,2.0,133.0,-0.3610884004,137.0,0.7034654162,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.59289263605,0.11826120350546984,2.0,149.0,-0.6765159350000001,151.0,-0.5092693371,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5861637309,0.7698741078473097,3.0,153.0,-0.4170072327,155.0,-1.4265499591,158.0,0.0850659991,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.48848451535000004,0.12110279808985254,2.0,154.0,0.5741171251,157.0,0.4028519056,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.17151215165,1.1653135742345733,2.0,171.0,0.6524889789,175.0,-0.9955132822,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.16613093265,0.9838611632073476,2.0,173.0,-0.8618258329,177.0,0.5295639676,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.8323507637409078,3.0,178.0,0.7820988494000001,182.0,0.0927365158,183.0,-0.8748353652,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.8973026271999999,0.4646740238798644,3.0,179.0,0.3611872213,180.0,1.1842587993,181.0,1.146461861,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.25910003457277203,3.0,184.0,-0.0953384181,185.0,-0.19792347700000001,186.0,0.2932618951,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.12594564953333334,0.1045278510345389,3.0,187.0,-0.1049202585,188.0,-0.0335286538,189.0,-0.2393880363,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.5301974393333334,0.24193785110601584,3.0,190.0,-0.8070644303000001,191.0,-0.35947732460000004,192.0,-0.4240505631,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.10209256856666667,0.041793295179526777,3.0,193.0,-0.09119705730000001,194.0,-0.0668261326,195.0,-0.14825451580000001,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.7471493380666668,0.26533494752028575,3.0,196.0,-0.9757147094,197.0,-0.456171894,198.0,-0.8095614108,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.06441041613333333,0.3280080957889355,3.0,199.0,-0.41366513920000003,200.0,0.23712307100000002,201.0,-0.0166891802,,,,,,,,,,,,,,,,,,,,,,
