,b3676
ecoli_00001,0.46625516650000004
ecoli_00002,-0.46625516650000004
ecoli_00003,0.8124270145
ecoli_00004,0.8365581515
ecoli_00005,-0.1069691175
ecoli_00006,-0.4100985525
ecoli_00007,1.2490261685
ecoli_00008,0.5327666025000001
ecoli_00009,0.3173447025
ecoli_00010,0.1802834325
ecoli_00011,0.43999504850000004
ecoli_00012,0.5384775715
ecoli_00014,0.4238025845
ecoli_00015,0.5982741415
ecoli_00016,0.6214874275000001
ecoli_00017,0.7558749335
ecoli_00018,0.2560826985
ecoli_00019,1.6785275895
ecoli_00020,1.7682833555
ecoli_00021,1.6944978105000001
ecoli_00022,1.5738504035
ecoli_00023,1.4852878245
ecoli_00024,1.6015655465
ecoli_00025,2.0559061215
ecoli_00026,1.9778551775
ecoli_00027,0.9890165505
ecoli_00028,1.1508615885
ecoli_00029,0.3407596355
ecoli_00030,0.5628480855
ecoli_00031,1.1698049115
ecoli_00032,1.3662333055
ecoli_00033,1.4112449875
ecoli_00034,1.0626772475
ecoli_00035,0.7641158025
ecoli_00036,0.6783441915
ecoli_00037,1.3212405935
ecoli_00038,0.9025711305
ecoli_00039,0.5867290575
ecoli_00040,0.46053759050000004
ecoli_00041,0.8738299045
ecoli_00042,0.5968528245
ecoli_00043,-0.1189320975
ecoli_00044,0.0820803145
ecoli_00045,-0.0205728015
ecoli_00046,-0.0090982745
ecoli_00047,0.3096582995
ecoli_00048,0.2351987895
ecoli_00049,1.2645624515
ecoli_00050,-0.4076269205
ecoli_00051,-0.3856146495
ecoli_00052,-0.27615404250000003
ecoli_00053,-0.1959011035
ecoli_00054,0.2161673475
ecoli_00055,-0.014253620500000001
ecoli_00056,0.5270940155
ecoli_00057,0.7658518275
ecoli_00058,0.3753564595
ecoli_00059,0.9000023435000001
ecoli_00060,0.7282285855
ecoli_00061,0.9146771675
ecoli_00062,1.7265993984999999
ecoli_00063,0.3174705745
ecoli_00064,0.8174569965
ecoli_00065,0.9475205585
ecoli_00066,1.0245962215
ecoli_00067,1.0116511085
ecoli_00068,0.5993792015
ecoli_00070,0.3323578165
ecoli_00071,0.3852315745
ecoli_00072,0.7249734925
ecoli_00073,0.4312391955
ecoli_00074,1.4730664955
ecoli_00075,0.5900585535
ecoli_00077,0.6049233765
ecoli_00078,0.6615450905
ecoli_00079,0.5630433005000001
ecoli_00080,0.19422121550000002
ecoli_00081,0.3479955005
ecoli_00082,-0.1724889785
ecoli_00083,0.1492752165
ecoli_00084,-0.0750168325
ecoli_00085,-0.0263708665
ecoli_00086,0.1892960765
ecoli_00087,0.5467241825
ecoli_00088,0.8896367895
ecoli_00089,0.4587971905
ecoli_00090,0.0644312455
ecoli_00091,0.0379354105
ecoli_00092,0.8853670305
ecoli_00093,0.6910609595
ecoli_00094,0.5976362895
ecoli_00095,0.5912778545
ecoli_00096,0.8741502075
ecoli_00097,0.6162306415000001
ecoli_00098,0.6646791995
ecoli_00099,0.6066443985000001
ecoli_00100,0.38082047350000003
ecoli_00101,-0.35779917650000004
ecoli_00102,-0.018739777500000002
ecoli_00103,0.0110575555
ecoli_00104,-0.3784621275
ecoli_00105,0.6750157445
ecoli_00106,0.6479712595
ecoli_00107,0.5922356205
ecoli_00108,1.0786782895
ecoli_00109,1.0447720375
ecoli_00110,0.7287738745
ecoli_00111,1.0767694545
ecoli_00112,1.0300024635
ecoli_00113,0.7503789865
ecoli_00114,0.6887272155
ecoli_00115,0.9556352275000001
ecoli_00116,1.5145061345
ecoli_00117,1.5267468284999999
ecoli_00118,1.5003438894999999
ecoli_00119,1.2421795025
ecoli_00120,1.6437649835
ecoli_00121,1.3295865375
ecoli_00122,1.0263159325
ecoli_00123,1.1088540665
ecoli_00124,1.1225828615
ecoli_00125,0.5239334765
ecoli_00126,-0.2191496365
ecoli_00127,-0.6060446725
