,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5329353898413229,0.029101637513086132,2.0,0.0,0.5123574246121869,1.0,0.553513355070459,,
1,Chrom__sac_sta,-0.77775417329579,0.07260413127605267,2.0,2.0,-0.7264152997283349,3.0,-0.8290930468632451,,
2,Chrom__sac_MW001,-4.579669976578771e-16,0.2348072653934915,2.0,4.0,-0.16603380963160766,5.0,0.16603380963160674,,
3,Chrom__sac_fadR,-0.07254254048823852,0.2418113988752136,2.0,6.0,-0.24352902040110716,7.0,0.09844393942463013,,
4,FadR__wt_p,4.440892098500626e-16,0.06304826209582791,2.0,8.0,0.044581853669987126,9.0,-0.04458185366998624,,
5,FadR__ko_p,-0.00776912343885261,0.013180233768153074,2.0,10.0,-0.01708895611393757,11.0,0.0015507092362323507,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.16479633401496993,3.0,12.0,-0.05619078226572327,27.0,-0.12935231033034889,50.0,0.18554309259607127
7,GDGT__80_3.5_stat,-0.44727705452094124,0.15646335503555914,3.0,13.0,-0.3083714471302068,20.0,-0.4166813417578332,42.0,-0.6167783746747837
8,GDGT__80_2.4_log,0.025689224638398695,0.1466062830829552,3.0,14.0,-0.09137885286818292,37.0,0.19012274951454256,41.0,-0.02167622273116354
9,GDGT__75_3.5_stat,0.02299284700584266,0.2658518621311056,3.0,15.0,0.0325370197244359,24.0,-0.2475025807706404,28.0,0.2839441020637325
10,GDGT__80_1.6_stat,-0.15161579973247838,0.158927704056815,3.0,16.0,-0.236040323067221,17.0,-0.25051480625991385,33.0,0.03170773012969974
11,GDGT__75_2.4_stat,-0.3126950413780329,0.09502780048027726,3.0,18.0,-0.3233384133897239,26.0,-0.4019530669296083,31.0,-0.2127936438147664
12,GDGT__80_2.4_stat,-0.12188879115788491,0.19585627158518953,3.0,19.0,-0.2460620385799732,29.0,0.10389093744075416,30.0,-0.22349527233443567
13,GDGT__80_1.6_log,0.5205923048384675,0.5376901423446648,2.0,21.0,0.90079665066754,39.0,0.14038795900939505,,
14,GDGT__65_3.5_stat,-0.008893724698067975,0.45265884460092753,3.0,22.0,0.5130594520338043,23.0,-0.2938221516171682,34.0,-0.24591847451084006
15,GDGT__75_1.6_stat,-0.19962042031036112,0.20400957833293976,3.0,25.0,-0.3921845528372572,32.0,-0.2208509031627708,38.0,0.014174195068944684
16,GDGT__75_1.6_log,0.24568978761921567,0.025937367392039463,2.0,35.0,0.22734929925017774,36.0,0.2640302759882536,,
17,GDGT__65_2.4_stat,1.1408386270193362,0.49482314895370905,3.0,40.0,0.5698708608729799,46.0,1.4449452450378546,49.0,1.407699775147174
18,GDGT__65_2.4_log,0.8460661905935597,0.29479645731644266,3.0,43.0,1.1852206878711335,44.0,0.6512774073203573,47.0,0.7017004765891883
19,GDGT__80_3.5_log,-0.08245830224274749,0.14384822571732814,3.0,45.0,0.0258763388721448,51.0,-0.027584271960688692,52.0,-0.24566697363969855
20,GDGT__65_1.6_log,0.45570381362689893,0.16640501081252845,3.0,48.0,0.2928726798833425,53.0,0.6254661067332057,54.0,0.4487726542641486
21,NutLim__t0,-4.440892098500626e-16,0.7497438500340358,2.0,55.0,0.5301489605119762,56.0,-0.5301489605119771,,
22,NutLim__t05,0.6060475847311088,0.39996851231504427,3.0,57.0,0.7464642237280099,58.0,0.9168736291201168,59.0,0.15480490134519975
23,NutLim__t1,-1.003077327806227,0.6778037243373309,3.0,60.0,-1.4617920286632415,61.0,-0.2245355765260557,62.0,-1.322904378229384
24,NutLim__t15,-1.8294311524714093,0.21497236722661114,3.0,63.0,-1.8524546487598723,64.0,-1.6038737137959167,65.0,-2.0319650948584385
25,NutLim__t2,-2.149873145023751,0.3253675987883157,3.0,66.0,-2.058993323664817,67.0,-1.8796079434645967,68.0,-2.5110181679418395
26,NutLim__t4,-2.275820817007573,0.35958998782021995,2.0,69.0,-2.0215522981731078,70.0,-2.530089335842039,,
27,UV_irr__wt0,0.0,0.1569363169170702,3.0,71.0,-0.06011500154091465,72.0,0.1781069773308186,73.0,-0.11799197578990395
28,UV_irr__wt1,-0.5544347408289436,0.08989552578706991,3.0,74.0,-0.6450214207420446,75.0,-0.5530361115249853,76.0,-0.4652466902198009
29,UV_irr__wt2,-0.5195189942970592,0.1012115189703477,3.0,77.0,-0.5453448786840669,78.0,-0.6053154201696449,79.0,-0.4078966840374658
30,UV_irr__mut0,-0.009202723453610062,0.019850089632731615,3.0,80.0,-0.03144032681441278,81.0,0.006726775266014506,82.0,-0.002894618812431915
31,UV_irr__mut1,-0.6263722213704268,0.0738408071105766,3.0,83.0,-0.5628373433236247,84.0,-0.6088958359239021,85.0,-0.7073834848637537
32,UV_irr__mut2,-0.48539443861862325,0.07236967425841935,3.0,86.0,-0.5561381789243054,87.0,-0.4115016370395903,88.0,-0.48854349989197404
33,YtrA__overexpr,0.02579211562878096,0.07571304379713253,3.0,89.0,0.06324226547032374,90.0,0.07548180306717445,91.0,-0.061347721651155325
34,YtrA__wt,-2.9605947323337506e-16,0.03294762540516412,3.0,92.0,0.019783395708290463,93.0,0.01825095590355641,94.0,-0.03803435161184776
