,SACI_RS01265
SRX5495523,0.5123574246121869
SRX5495524,0.553513355070459
SRX5495525,-0.7264152997283349
SRX5495526,-0.8290930468632451
SRX6762909,-0.16603380963160766
SRX6762910,0.16603380963160674
SRX6762911,-0.24352902040110716
SRX6762912,0.09844393942463013
SRX3467357,0.044581853669987126
SRX3467358,-0.04458185366998624
SRX3467359,-0.01708895611393757
SRX3467360,0.0015507092362323507
SRX3565164,-0.05619078226572327
SRX3565165,-0.3083714471302068
SRX3565166,-0.09137885286818292
SRX3565167,0.0325370197244359
SRX3565168,-0.236040323067221
SRX3565169,-0.25051480625991385
SRX3565170,-0.3233384133897239
SRX3565171,-0.2460620385799732
SRX3565172,-0.4166813417578332
SRX3565173,0.90079665066754
SRX3565174,0.5130594520338043
SRX3565176,-0.2938221516171682
SRX3565177,-0.2475025807706404
SRX3565178,-0.3921845528372572
SRX3565179,-0.4019530669296083
SRX3565180,-0.12935231033034889
SRX3565181,0.2839441020637325
SRX3565182,0.10389093744075416
SRX3565183,-0.22349527233443567
SRX3565184,-0.2127936438147664
SRX3565185,-0.2208509031627708
SRX3565186,0.03170773012969974
SRX3565187,-0.24591847451084006
SRX3565188,0.22734929925017774
SRX3565191,0.2640302759882536
SRX3565192,0.19012274951454256
SRX3565193,0.014174195068944684
SRX3565194,0.14038795900939505
SRX3565195,0.5698708608729799
SRX3565197,-0.02167622273116354
SRX3565198,-0.6167783746747837
SRX3565199,1.1852206878711335
SRX3565200,0.6512774073203573
SRX3565201,0.0258763388721448
SRX3565202,1.4449452450378546
SRX3565203,0.7017004765891883
SRX3565204,0.2928726798833425
SRX3565205,1.407699775147174
SRX3565206,0.18554309259607127
SRX3565208,-0.027584271960688692
SRX3565209,-0.24566697363969855
SRX3565210,0.6254661067332057
SRX3565211,0.4487726542641486
SRX4001511,0.5301489605119762
SRX4001513,-0.5301489605119771
SRX4001514,0.7464642237280099
SRX4001515,0.9168736291201168
SRX4001516,0.15480490134519975
SRX4001517,-1.4617920286632415
SRX4001518,-0.2245355765260557
SRX4001519,-1.322904378229384
SRX4001520,-1.8524546487598723
SRX4001521,-1.6038737137959167
SRX4001522,-2.0319650948584385
SRX4001523,-2.058993323664817
SRX4001524,-1.8796079434645967
SRX4001525,-2.5110181679418395
SRX4001526,-2.0215522981731078
SRX4001528,-2.530089335842039
SRX3823521,-0.06011500154091465
SRX3823522,0.1781069773308186
SRX3823523,-0.11799197578990395
SRX3823524,-0.6450214207420446
SRX3823525,-0.5530361115249853
SRX3823526,-0.4652466902198009
SRX3823527,-0.5453448786840669
SRX3823528,-0.6053154201696449
SRX3823529,-0.4078966840374658
SRX3823530,-0.03144032681441278
SRX3823531,0.006726775266014506
SRX3823532,-0.002894618812431915
SRX3823533,-0.5628373433236247
SRX3823534,-0.6088958359239021
SRX3823536,-0.7073834848637537
SRX3823537,-0.5561381789243054
SRX3823538,-0.4115016370395903
SRX3823539,-0.48854349989197404
SRX5653264,0.06324226547032374
SRX5653265,0.07548180306717445
SRX5653266,-0.061347721651155325
SRX5653267,0.019783395708290463
SRX5653268,0.01825095590355641
SRX5653269,-0.03803435161184776
