,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.6838949005,0.2811316585967734,2.0,0.0,5.8826850027,1.0,5.4851047983,,,,,,,,
1,Fur__wt_dpd,5.355854755399999,0.00440939287100035,2.0,2.0,5.3527368438,3.0,5.358972667,,,,,,,,
2,Fur__wt_fe,5.3736180224000005,0.19887945659921452,2.0,4.0,5.23298901,5.0,5.5142470348,,,,,,,,
3,Fur__delfur_dpd,5.259124710549999,0.11820859193252234,2.0,6.0,5.3427108075,7.0,5.1755386136,,,,,,,,
4,Fur__delfur_fe2,5.75974835515,0.13947421715360647,2.0,8.0,5.8583715199,9.0,5.6611251904,,,,,,,,
5,Acid__wt_ph5,5.6651370488,0.06600135459270588,2.0,10.0,5.6184670434,11.0,5.7118070542,,,,,,,,
6,Acid__delgadx_ph5,5.5608895535,0.26291257791085226,2.0,12.0,5.3749822868,13.0,5.7467968202,,,,,,,,
7,Acid__delgadw_ph5,5.642042935,0.11929741694521405,2.0,14.0,5.5576869225,15.0,5.7263989475,,,,,,,,
8,Acid__delgade_ph5,5.5781461372,0.021350124481435466,2.0,16.0,5.5630493194,17.0,5.593242955,,,,,,,,
9,Oxidative__wt_pq,5.5665884102500005,0.06293085292624341,2.0,18.0,5.6110872431,19.0,5.5220895774,,,,,,,,
10,Oxidative__deloxyr_pq,6.22017418425,0.023602386363760452,2.0,20.0,6.2034847768,21.0,6.2368635917,,,,,,,,
11,Oxidative__delsoxr_pq,6.045565006,0.08276742884828885,2.0,22.0,6.1040904162,23.0,5.9870395958,,,,,,,,
12,Oxidative__delsoxs_pq,5.833016478,0.031425059822949034,2.0,24.0,5.8107956051,25.0,5.8552373509,,,,,,,,
13,Nac/NtrC__wt_csn,5.65475192735,0.15115144557184315,2.0,26.0,5.7616321395,27.0,5.5478717152,,,,,,,,
14,Nac/NtrC__wt_cytd,5.68991738705,0.023639643112954623,2.0,28.0,5.6732016351,29.0,5.706633139,,,,,,,,
15,Nac/NtrC__wt_gln,5.7925900232,0.06687208248894616,2.0,30.0,5.7453043202,31.0,5.8398757262,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.7659524219,0.006258516418940029,2.0,32.0,5.7615269825,33.0,5.7703778613,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.8558190552500005,0.011713151776173806,2.0,34.0,5.8641015043,35.0,5.8475366062,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.87934823435,0.12111510584906446,2.0,36.0,5.964989547,37.0,5.7937069217,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.0025739056,0.08546053991816746,2.0,38.0,5.9421441783,39.0,6.0630036329,,,,,,,,
20,Misc__wt_no_te,5.8091515649000005,0.12571549780760552,2.0,40.0,5.7202572839,41.0,5.8980458459000005,,,,,,,,
21,Misc__bw_delcbl,5.8805257377,0.006707249493551528,2.0,42.0,5.8852684793000005,43.0,5.8757829961,,,,,,,,
22,Misc__bw_delfabr,5.969763936550001,0.0973042072012714,2.0,44.0,6.0385684013,45.0,5.9009594718,,,,,,,,
23,Misc__bw_delfadr,5.9201974923,0.03606482186072019,2.0,46.0,5.8946958122,47.0,5.9456991724,,,,,,,,
24,Misc__nitr_031,5.6035994363,,1.0,48.0,5.6035994363,,,,,,,,,,
25,Omics__wt_glu,6.11339754005,0.09785328183940277,2.0,49.0,6.1825902592,50.0,6.0442048209,,,,,,,,
26,Omics__wt_gly,5.940982637299999,0.10535071036229669,2.0,51.0,5.8664884356,52.0,6.015476839,,,,,,,,
27,Omics__wt_thr,7.38771902305,0.25241805608269485,2.0,53.0,7.2092325039,54.0,7.5662055422,,,,,,,,
28,Omics__bw_ac,7.8411565451000005,0.10074706733890822,2.0,55.0,7.7699176106,56.0,7.9123954796,,,,,,,,
29,Omics__bw_fum,7.54892007605,0.08467981603785954,2.0,57.0,7.4890424039,58.0,7.6087977482,,,,,,,,
30,Omics__bw_glc,6.17574116835,0.1426396624011318,2.0,59.0,6.2766026409,60.0,6.0748796958,,,,,,,,
31,Omics__bw_pyr,7.827715314,0.13423025917065812,2.0,61.0,7.7328001875,62.0,7.9226304405,,,,,,,,
32,OmpR__wt_nacl,4.1069191938500005,0.010248345996399023,2.0,63.0,4.0996725189,64.0,4.1141658688,,,,,,,,
33,OmpR__bw_delompr_nacl,3.8805659067000002,0.025072545154000994,2.0,65.0,3.86283694,66.0,3.8982948734000002,,,,,,,,
34,MinSpan__wt_ade,6.0466567898,,1.0,67.0,6.0466567898,,,,,,,,,,
35,MinSpan__wt_glc,5.73394053915,0.22985256449312383,4.0,68.0,5.3939050275,69.0,5.8922185148,70.0,5.7992983696,71.0,5.8503402447,,,,
36,MinSpan__wt_glc_anaero,5.84381636265,0.19014726053734202,2.0,72.0,5.7093619453,73.0,5.97827078,,,,,,,,
37,MinSpan__wt_trp,7.1938371516,,1.0,74.0,7.1938371516,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.64169770945,0.08395805489289696,2.0,75.0,6.5823303995,76.0,6.7010650194,,,,,,,,
39,MinSpan__bw_delcra_trp,6.6784467883000005,,1.0,77.0,6.6784467883000005,,,,,,,,,,
40,MinSpan__bw_delmntr,6.730049018,,1.0,78.0,6.730049018,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.0309145627,,1.0,79.0,6.0309145627,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.7949172358,,1.0,80.0,5.7949172358,,,,,,,,,,
43,Cra/Crp__wt_ac,7.5856006880999995,0.05456953861374432,2.0,81.0,7.5470141973,82.0,7.6241871789,,,,,,,,
44,Cra/Crp__wt_fru,7.14675041025,0.0536455966188686,2.0,83.0,7.1088172451,84.0,7.1846835754,,,,,,,,
45,Cra/Crp__delcra_ac,7.3968211328999995,0.1626596623879025,2.0,85.0,7.2818033826,86.0,7.5118388832,,,,,,,,
46,Cra/Crp__delcra_fru,5.558488333350001,0.06818090581609154,2.0,87.0,5.5102771525000005,88.0,5.6066995142,,,,,,,,
47,Cra/Crp__delcra_glc,5.60944068395,0.01119494319756965,2.0,89.0,5.6015246637,90.0,5.6173567042,,,,,,,,
48,RpoB Knock-in__wt_031,7.3829597853,,1.0,91.0,7.3829597853,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.6923417169,,1.0,92.0,5.6923417169,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.9800391273999995,0.005981800503881817,2.0,93.0,7.9842688991,94.0,7.9758093557,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.8300899014,,1.0,95.0,6.8300899014,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.0737487647,,1.0,96.0,6.0737487647,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.253177140749999,0.002753716414276906,2.0,97.0,7.2512299692,98.0,7.2551243122999995,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.105148628,,1.0,99.0,5.105148628,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.394665530799999,0.2416371492199327,2.0,100.0,5.5655287976,101.0,5.223802264,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.9482148794,0.1736076903321531,2.0,102.0,6.0709740545,103.0,5.8254557043,,,,,,,,
57,Crp ARs__wt_fru,6.7089853899000005,,1.0,104.0,6.7089853899000005,,,,,,,,,,
58,Crp ARs__wt_glyc,7.04169584725,0.01442451808040159,2.0,105.0,7.0314961727,106.0,7.0518955218,,,,,,,,
59,Crp ARs__delar1_glyc,6.6639169432,0.21418786529787756,2.0,107.0,6.5124632512,108.0,6.8153706352,,,,,,,,
60,Crp ARs__delar1ar2_glyc,5.967940855566667,0.06294142396813916,3.0,109.0,6.0061334193,110.0,5.8952944205,111.0,6.0023947269,,,,,,
61,Crp ARs__delar2_glyc,7.529777115033333,0.06328963266832896,3.0,112.0,7.4702003573999995,113.0,7.5962197578,114.0,7.5229112299,,,,,,
