,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-7.950815931560366e-19,0.2712966739388425,3.0,0.0,-0.27212998920000003,6.0,0.27045560820000003,12.0,0.0016743810000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.025346806700000002,0.2812991261033087,3.0,1.0,-0.3492614895,7.0,0.15755467580000002,13.0,0.1156663936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.12402096676666667,0.19311625257346357,3.0,2.0,-0.3116737444,8.0,0.07413045880000001,14.0,-0.1345196147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.01689818326666666,0.3319029669565525,3.0,3.0,-0.3995352842,9.0,0.1556796037,15.0,0.19316113070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.000651544300000001,0.180875913918393,3.0,4.0,-0.2043351454,10.0,0.0611797674,16.0,0.1412007451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12459176916666666,0.1502535345367355,3.0,5.0,-0.2625173737,11.0,-0.1467800522,17.0,0.035522118400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.94724457475,1.0275852911928254,2.0,18.0,-0.2206320471,71.0,-1.6738571024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.8216021147666672,1.4152213067274773,3.0,19.0,-3.1155393146,70.0,-2.8983271885,205.0,-5.4509398412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9387262841625,0.7540419963855426,8.0,20.0,-1.5424935867,32.0,-0.14861452790000002,55.0,-0.2209603598,67.0,-1.3294934504,126.0,-0.6501219289,147.0,-0.1188076198,203.0,-1.3942914523,210.0,-2.1050273475,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.005434716933333324,0.36707912847490026,3.0,21.0,0.40793350040000004,34.0,-0.130926928,61.0,-0.2933107232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0338285973,0.28398373519942693,8.0,22.0,1.0469306801,104.0,1.1472814998,111.0,1.3011664104,133.0,0.846397582,165.0,1.4375811827,238.0,1.0649047486,265.0,0.5191787334,270.0,0.9071879414,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6086178931571427,1.3060798823323363,7.0,23.0,-2.5049806219,56.0,-2.7140439608999998,82.0,-2.1817631410000002,118.0,-5.4509398412,134.0,-1.8488932782,137.0,-1.7540941518,227.0,-1.8056102571000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.6225889582,0.21516289930089588,4.0,24.0,-1.833767145,101.0,-1.6226407909,139.0,-1.7066841615000001,149.0,-1.3272637354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.7538159895000001,0.3974035293197219,4.0,25.0,-0.39198952600000003,123.0,-1.1344594236,155.0,-1.0588942627,191.0,-0.4299207457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4093824785,0.5040336263307157,3.0,26.0,-0.1570474563,59.0,0.8084324285000001,159.0,0.5767624633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.74174664606,0.39776392502173846,5.0,27.0,-3.4111295047,76.0,-3.7743023831,146.0,-4.4131918334,162.0,-3.5862847538000002,262.0,-3.5238247553,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.964838369,0.7272990925906746,4.0,28.0,-0.29777762010000003,94.0,-0.3774980724,186.0,-1.5206517359,231.0,-1.6634260476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.300214320766667,1.1811147593336082,3.0,29.0,-3.884247958,49.0,-1.9408594078,260.0,-4.0755355965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.67824140056,1.6481049569260529,5.0,30.0,-1.2177626727,77.0,-1.6860285934,172.0,-2.583263229,259.0,-5.4509398412,280.0,-2.4532126665,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.7185263417499996,1.3041657305925167,4.0,31.0,-0.9966316982000001,40.0,-4.1678131015,138.0,-2.8589505948,192.0,-2.8507099725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.0598007221285715,1.1237335590877036,7.0,33.0,-2.118029206,39.0,-0.7037408735,58.0,0.0670323256,122.0,-1.7457436708,170.0,-2.7171282686,244.0,-0.1359013406,261.0,-0.065094021,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-2.6130191139714287,1.3758460509088888,7.0,35.0,-1.5630844257,79.0,-1.6530218304000002,92.0,-2.1366204981,208.0,-3.3170944291,251.0,-2.0911016227,263.0,-5.4509398412,299.0,-2.0792711506,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.4016523514666666,0.8544422242775487,3.0,36.0,-0.4150366922,234.0,-1.8986575174,275.0,-1.8912628448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.0785582012,0.08557493586349404,3.0,37.0,0.0142223476,214.0,0.0457742758,307.0,0.1756779802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-3.5606233866999997,0.4291625489417379,4.0,38.0,-4.1822173055,102.0,-3.2919791104,248.0,-3.5100572786,269.0,-3.2582398523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-3.1235744997,1.18043025620997,4.0,41.0,-3.6483913511,178.0,-4.5016401041,249.0,-2.484597999,309.0,-1.8596685446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.29131846755,0.7891625290505929,2.0,42.0,-1.8493406433000001,294.0,-0.7332962918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-2.07128435055,1.8595096990207851,8.0,43.0,-2.9930851519,142.0,-0.0219968333,166.0,-2.872843537,177.0,-0.1514006766,221.0,-2.9895121668,256.0,-5.4509398412,282.0,-0.567768335,305.0,-1.5227282626,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.7213107041,0.36554017890518486,2.0,44.0,-0.9797866434,154.0,-0.4628347648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.098523001011111,0.8355819008287929,18.0,45.0,-1.2635064774,54.0,-0.2427873996,106.0,-0.42495260290000003,108.0,0.0949025819,135.0,-1.1242735777,143.0,-1.2163918616,150.0,-1.0932434538,183.0,-2.6624440346,204.0,-1.7916788253,226.0,-1.2517208792,253.0,0.0836942021,255.0,-2.0966888364,257.0,-1.2211967096,264.0,-0.0586571332,268.0,-1.8364026292000002,284.0,-2.1278798353,300.0,-1.4619755639,306.0,-0.0782109825
30,abx_mega__dmso-10,-1.3300038682000002,0.3780174168145514,3.0,46.0,-1.5586121479,57.0,-1.5377259047,66.0,-0.8936735520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.5856222567,1.4412886201239128,5.0,47.0,-3.5930925371,72.0,-2.6198466109,112.0,-0.8608152039,156.0,-0.4136635232,212.0,-0.44069340840000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8141885428666668,0.475051941524442,3.0,48.0,-0.7476605893,184.0,-1.3189977144,266.0,-0.3759073249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.0030301673333333,0.12941340014614733,3.0,50.0,-1.8540478075,245.0,-2.0674704527,258.0,-2.0875722418000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.17104654515,0.8817983175007934,4.0,51.0,-2.2635203182,119.0,-3.2481674731,120.0,-2.0761410418,278.0,-1.0963573475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.0499020497,0.20645998650306452,2.0,52.0,-0.0960872068,182.0,0.1958913062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.82857793494,0.6428095605355607,5.0,53.0,0.032054767000000005,90.0,-0.5115752833,100.0,-0.7542664043,216.0,-1.3486516801000001,293.0,-1.560451074,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-3.1168016731000003,3.3009698537797116,2.0,60.0,-5.4509398412,78.0,-0.782663505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.4323084277,0.5077714527332736,8.0,62.0,-0.5037851346000001,91.0,0.3507966011,103.0,-0.5631433224,105.0,-0.3256927349,117.0,-0.4849781906,141.0,-1.4292436945,174.0,-0.46998991370000004,201.0,-0.032431032000000005,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.726844479075,0.18656887276245498,4.0,63.0,-1.9867169803,181.0,-1.6070287917,207.0,-1.7365856198,239.0,-1.5770465245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.09263178705000001,0.11799343857231179,2.0,64.0,0.17606574760000002,180.0,0.0091978265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.83581638176,0.4229158885724149,5.0,65.0,-1.26304307,69.0,-0.7442370584,211.0,-0.3792692066,233.0,-1.2891901182,308.0,-0.5033424556,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.7917936414600001,0.9059845026328701,5.0,68.0,-1.207804313,81.0,-1.1570668369,128.0,-1.8828824641000002,217.0,0.2735780868,240.0,0.0152073199,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.0760041129,0.9216893625406503,2.0,73.0,-0.4242713145,95.0,-1.7277369113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-4.2714795379,0.821837750333959,4.0,74.0,-3.55643119,124.0,-5.4509398412,131.0,-3.9498535273,196.0,-4.1286935931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.5121770510399999,1.256222090424297,5.0,75.0,-3.1353693858,87.0,-0.5890459113000001,89.0,-2.5336856314,127.0,-1.0387358606,194.0,-0.2640484661,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.5190709469,0.44436261843330455,2.0,80.0,-0.8332827677,243.0,-0.2048591261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.9121718867333334,0.3200630002723864,3.0,83.0,-0.5637391471000001,85.0,-1.1930948337,304.0,-0.9796816794000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.1335532304,0.05417179529196791,2.0,84.0,-2.0952479866,121.0,-2.1718584742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-3.3346109711666667,1.1152311291000914,3.0,86.0,-4.6079655092,148.0,-2.531600793,202.0,-2.8642666113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.51317397075,0.6838130950160359,2.0,88.0,-1.9967028473,168.0,-1.0296450942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.17503170784000002,0.2511248749776708,5.0,93.0,0.46638383370000003,144.0,0.0695769918,153.0,0.1626418252,200.0,0.35383595370000004,252.0,-0.1772800652,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.0336638651333334,0.12485957426257155,3.0,96.0,0.9673176057,237.0,1.1776906988,285.0,0.9559832909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
