,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.648966666666666,0.7307306024338472,3.0,0.0,13.1977,1.0,12.9297,2.0,11.8195,,,,,,,,,,
1,LB__LBtran,9.346733333333333,0.6655770153283039,3.0,3.0,9.2553,4.0,10.0533,5.0,8.7316,,,,,,,,,,
2,LB__LBstat,9.2064,0.13341952630705925,3.0,6.0,9.3091,7.0,9.2545,8.0,9.0556,,,,,,,,,,
3,LB__LBGexp,11.0678,2.482500376636426,3.0,9.0,8.2826,10.0,13.0476,11.0,11.8732,,,,,,,,,,
4,LB__LBGtran,11.37495,0.9671099446288406,2.0,12.0,10.6911,13.0,12.0588,,,,,,,,,,,,
5,LB__LBGstat,13.158766666666667,1.1004759939832094,3.0,14.0,14.3309,15.0,12.9977,16.0,12.1477,,,,,,,,,,
6,Life Cycle__S0,10.425333333333333,0.4959625221055858,3.0,17.0,9.9117,18.0,10.4628,19.0,10.9015,,,,,,,,,,
7,Life Cycle__S1,11.642666666666669,0.23242739368098095,3.0,20.0,11.8914,21.0,11.431,22.0,11.6056,,,,,,,,,,
8,Life Cycle__S2,9.611833333333335,0.678764379835399,3.0,23.0,10.3955,24.0,9.209,25.0,9.231,,,,,,,,,,
9,Life Cycle__S3,10.2806,0.3258348047707604,2.0,26.0,10.0502,27.0,10.511,,,,,,,,,,,,
10,Life Cycle__S4,9.093133333333332,0.5449227957548971,3.0,28.0,9.6854,29.0,8.981,30.0,8.613,,,,,,,,,,
11,Life Cycle__S5,9.096766666666666,0.30208999211051857,3.0,31.0,8.7615,32.0,9.181,33.0,9.3478,,,,,,,,,,
12,Life Cycle__S6,8.276025,0.5396219463661575,8.0,34.0,7.8946000000000005,35.0,7.5576,36.0,8.1522,37.0,8.4259,38.0,7.7028,39.0,8.6255,40.0,9.0771,41.0,8.7725
13,Life Cycle__S7,9.902933333333332,0.17102544644974127,3.0,42.0,10.0292,43.0,9.7083,44.0,9.9713,,,,,,,,,,
14,Life Cycle__S8,9.930800000000001,0.19134309498907973,2.0,45.0,9.7955,46.0,10.0661,,,,,,,,,,,,
15,Life Cycle__G135,10.45995,0.03684026329981994,2.0,47.0,10.486,48.0,10.4339,,,,,,,,,,,,
16,Life Cycle__G150,10.835666666666667,0.9819632240228412,3.0,49.0,10.4268,50.0,11.956,51.0,10.1242,,,,,,,,,,
17,Life Cycle__G180,12.745766666666668,0.240215410274473,3.0,52.0,12.6552,53.0,13.0181,54.0,12.564,,,,,,,,,,
18,Stress Time Course__C30,13.19465,0.412738228178588,2.0,55.0,12.9028,56.0,13.4865,,,,,,,,,,,,
19,Stress Time Course__C90,10.13305,0.18618121548641742,2.0,57.0,10.2647,58.0,10.0014,,,,,,,,,,,,
20,Biofilm__BI,10.54365,0.007424621202459031,2.0,59.0,10.5384,60.0,10.5489,,,,,,,,,,,,
21,Biofilm__BC,10.156574999999998,0.47132364941725524,4.0,61.0,9.7162,62.0,10.5939,63.0,10.5331,64.0,9.7831,,,,,,,,
22,Biofilm__Sw,9.5104,0.34025978310696625,2.0,65.0,9.2698,66.0,9.751,,,,,,,,,,,,
23,Life Cycle__BT,8.56525,0.5496341010163036,2.0,67.0,8.9539,68.0,8.1766,,,,,,,,,,,,
24,Life Cycle__B36,9.133,0.10606601717798238,2.0,69.0,9.058,70.0,9.208,,,,,,,,,,,,
25,Life Cycle__B60,10.0015,0.6513867668290468,2.0,71.0,9.5409,72.0,10.4621,,,,,,,,,,,,
26,M9__M9exp,12.866733333333334,0.36735756877099074,3.0,73.0,13.2654,74.0,12.5419,75.0,12.7929,,,,,,,,,,
27,M9__M9tran,12.221366666666666,0.37505718675067845,3.0,76.0,11.8791,77.0,12.1627,78.0,12.6223,,,,,,,,,,
28,M9__M9stat,9.26,0.18005357536022434,3.0,79.0,9.4128,80.0,9.3057,81.0,9.0615,,,,,,,,,,
29,Supplement__M+G,11.510599999999998,1.11565097140638,3.0,82.0,10.2611,83.0,12.4069,84.0,11.8638,,,,,,,,,,
30,Supplement__Glu,12.718566666666666,0.3383808702236777,3.0,85.0,12.7371,86.0,12.3713,87.0,13.0473,,,,,,,,,,
31,Supplement__Fru,13.049666666666667,0.8189490358583567,3.0,88.0,13.9873,89.0,12.6872,90.0,12.4745,,,,,,,,,,
32,Supplement__Mal,10.8483,1.3253144042075453,3.0,91.0,9.591,92.0,12.2325,93.0,10.7214,,,,,,,,,,
33,Supplement__G+S,11.5823,0.3187637369588963,2.0,94.0,11.8077,95.0,11.3569,,,,,,,,,,,,
34,Supplement__Pyr,11.005333333333335,0.651438978979101,3.0,96.0,10.3756,97.0,11.6765,98.0,10.9639,,,,,,,,,,
35,Supplement__Gly,10.469066666666665,0.36826110754915886,3.0,99.0,10.2794,100.0,10.8935,101.0,10.2343,,,,,,,,,,
36,Supplement__Glucon,11.004233333333334,0.48430651795462437,3.0,102.0,11.1887,103.0,11.3692,104.0,10.4548,,,,,,,,,,
37,Stressors__aero,10.607666666666667,1.8592035669429348,3.0,105.0,12.6709,106.0,9.0623,107.0,10.0898,,,,,,,,,,
