,0
gene_id,new_4155210_4155306_c
name,S1555
operon,<i>Not Available</i>
gene_product,5' of trnY-Lys
COG,No COG category
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_4155210_4155306_c"">SubtiWiki</a>"
