,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.6028330500000005,0.6930516352532518,2.0,0.0,1.0928945610000005,1.0,0.1127715390000005
1,RichMedia__BHIN_Growth_Mid,0.14128737450000006,1.1364657897234829,2.0,2.0,0.9448900409999998,3.0,-0.6623152919999997
2,RichMedia__BHIN_Growth_Stat,-0.31739624300000013,0.22013834846668473,2.0,4.0,-0.1617349240000001,5.0,-0.4730575620000001
3,RichMedia__LBv2_Growth_Late,0.7356622490000002,0.22351523165255016,2.0,6.0,0.577613113,7.0,0.8937113850000005
4,RichMedia__LBv2_Growth_Mid,0.0,0.2993065271483588,2.0,8.0,0.211641675,9.0,-0.211641675
5,RichMedia__LBv2_Growth_Stat,1.1569605270000003,0.22554998374131577,2.0,10.0,1.3164484500000002,11.0,0.9974726040000004
6,RichMedia__MHB_Rich_Mid,-0.46453060849999983,0.48121418370365027,2.0,12.0,-0.8048004209999999,13.0,-0.1242607959999997
7,RichMedia__NBO_Rich_Mid,0.9596327295000004,0.02916816108790594,2.0,14.0,0.9802577340000004,15.0,0.9390077250000006
8,Carbon__M9Na_Arabinose_Mid,-2.6285821075,0.31693315771055613,2.0,16.0,-2.4044765225000004,17.0,-2.8526876925
9,Carbon__M9Na_Galactose_Mid,-1.9964367060000001,0.5912980707077884,2.0,18.0,-2.4145475815,19.0,-1.5783258305000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2502988770000003,0.04982904200250417,2.0,20.0,-0.2855333305000003,21.0,-0.2150644235000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.45690164450000026,0.02721988462294529,2.0,22.0,-0.4376542795000002,23.0,-0.4761490095000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5229804640000002,0.07750113979679454,2.0,24.0,-1.4681788825000002,25.0,-1.5777820455000002
13,Carbon__M9Na_GlcNAc_Mid,-0.2699551660000001,0.11863063929218584,2.0,26.0,-0.3538396955,27.0,-0.1860706365000002
14,Carbon__M9Na_Gluconate_Mid,0.5937877509999998,0.16503033714962198,2.0,28.0,0.4770936804999999,29.0,0.7104818214999997
15,Carbon__M9Na_Glucosamine_Mid,-0.25607204400000017,0.008083942414479704,2.0,30.0,-0.2503558335,31.0,-0.2617882545000003
16,Carbon__M9Na_Glycerol_Mid,-1.8938239880000003,0.2581179792869907,2.0,32.0,-1.7113070145000002,33.0,-2.0763409615
17,Carbon__M9Na_Maltose_Mid,-0.5021608410000002,0.3227116619035776,2.0,34.0,-0.7303524455000003,35.0,-0.2739692365000001
18,Carbon__M9Na_Mannitol_Mid,-2.4291922880000003,0.2464333027716055,2.0,36.0,-2.2549376285000005,37.0,-2.6034469475
