,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.902899999999997,0.24195559509959683,3.0,0.0,12.1458,1.0,11.901,2.0,11.6619,,,,,,,,,,
1,LB__LBtran,10.295866666666667,0.20627671544149861,3.0,3.0,10.0607,4.0,10.4462,5.0,10.3807,,,,,,,,,,
2,LB__LBstat,10.750300000000001,0.16921072661034228,3.0,6.0,10.9184,7.0,10.58,8.0,10.7525,,,,,,,,,,
3,LB__LBGexp,11.918533333333334,0.13545081518150245,3.0,9.0,12.0569,10.0,11.7862,11.0,11.9125,,,,,,,,,,
4,LB__LBGtran,12.047350000000002,0.2915401258832136,2.0,12.0,11.8412,13.0,12.2535,,,,,,,,,,,,
5,LB__LBGstat,11.3638,0.24103883504531023,3.0,14.0,11.3952,15.0,11.1086,16.0,11.5876,,,,,,,,,,
6,Life Cycle__S0,10.842033333333333,0.42848441434121387,3.0,17.0,10.3587,18.0,10.9921,19.0,11.1753,,,,,,,,,,
7,Life Cycle__S1,10.871133333333333,0.14969533504198893,3.0,20.0,10.8118,21.0,10.7602,22.0,11.0414,,,,,,,,,,
8,Life Cycle__S2,10.350233333333334,0.18140508078147488,3.0,23.0,10.5592,24.0,10.2332,25.0,10.2583,,,,,,,,,,
9,Life Cycle__S3,11.1656,0.04850752518939716,2.0,26.0,11.1313,27.0,11.1999,,,,,,,,,,,,
10,Life Cycle__S4,11.0263,0.4027271160475792,3.0,28.0,11.3716,29.0,11.1234,30.0,10.5839,,,,,,,,,,
11,Life Cycle__S5,11.424933333333334,0.16793335979885948,3.0,31.0,11.2314,32.0,11.5112,33.0,11.5322,,,,,,,,,,
12,Life Cycle__S6,9.7974375,1.1065754895655076,8.0,34.0,10.122,35.0,8.1401,36.0,10.5511,37.0,9.9041,38.0,8.009,39.0,10.1594,40.0,10.8085,41.0,10.6853
13,Life Cycle__S7,10.355933333333333,0.1411085515953356,3.0,42.0,10.3793,43.0,10.2046,44.0,10.4839,,,,,,,,,,
14,Life Cycle__S8,9.718350000000001,0.5489269942351175,2.0,45.0,10.1065,46.0,9.3302,,,,,,,,,,,,
15,Life Cycle__G135,11.30585,1.5084708963052618,2.0,47.0,12.3725,48.0,10.2392,,,,,,,,,,,,
16,Life Cycle__G150,12.364966666666668,0.3201504854491608,3.0,49.0,11.9953,50.0,12.5523,51.0,12.5473,,,,,,,,,,
17,Life Cycle__G180,11.859433333333333,0.8210061225918674,3.0,52.0,12.1275,53.0,12.5129,54.0,10.9379,,,,,,,,,,
18,Stress Time Course__C30,11.42435,0.14842171337105584,2.0,55.0,11.3194,56.0,11.5293,,,,,,,,,,,,
19,Stress Time Course__C90,11.00085,0.3523513090652569,2.0,57.0,10.7517,58.0,11.25,,,,,,,,,,,,
20,Biofilm__BI,11.4546,0.0603869191133311,2.0,59.0,11.4119,60.0,11.4973,,,,,,,,,,,,
21,Biofilm__BC,10.652875,0.37047786596052795,4.0,61.0,11.0585,62.0,10.3242,63.0,10.8754,64.0,10.3534,,,,,,,,
22,Biofilm__Sw,10.5838,0.42412264735569133,2.0,65.0,10.2839,66.0,10.8837,,,,,,,,,,,,
23,Life Cycle__BT,9.70795,0.2393556454316462,2.0,67.0,9.8772,68.0,9.5387,,,,,,,,,,,,
24,Life Cycle__B36,10.37135,0.10542962107491471,2.0,69.0,10.4459,70.0,10.2968,,,,,,,,,,,,
25,Life Cycle__B60,10.2559,0.09885352800987882,2.0,71.0,10.186,72.0,10.3258,,,,,,,,,,,,
26,M9__M9exp,11.9099,0.2946493000161374,3.0,73.0,12.2374,74.0,11.826,75.0,11.6663,,,,,,,,,,
27,M9__M9tran,11.274533333333332,0.1618719967546372,3.0,76.0,11.2047,77.0,11.1593,78.0,11.4596,,,,,,,,,,
28,M9__M9stat,8.9171,0.32655631979797917,3.0,79.0,9.2722,80.0,8.8494,81.0,8.6297,,,,,,,,,,
29,Supplement__M+G,11.3647,0.2121764360149358,3.0,82.0,11.2425,83.0,11.6097,84.0,11.2419,,,,,,,,,,
30,Supplement__Glu,11.910933333333332,0.075399292658045,3.0,85.0,11.9154,86.0,11.8334,87.0,11.984000000000002,,,,,,,,,,
31,Supplement__Fru,11.627266666666666,0.27532702979063545,3.0,88.0,11.6794,89.0,11.8728,90.0,11.3296,,,,,,,,,,
32,Supplement__Mal,11.080933333333332,0.34808102983835987,3.0,91.0,10.7302,92.0,11.0863,93.0,11.4263,,,,,,,,,,
33,Supplement__G+S,11.112549999999999,0.20329319959113215,2.0,94.0,10.9688,95.0,11.2563,,,,,,,,,,,,
34,Supplement__Pyr,10.935533333333334,0.32641924473494754,3.0,96.0,10.5892,97.0,11.2375,98.0,10.9799,,,,,,,,,,
35,Supplement__Gly,10.044833333333333,0.7129065670432083,3.0,99.0,10.0413,100.0,10.7595,101.0,9.3337,,,,,,,,,,
36,Supplement__Glucon,10.929566666666666,0.32633152365858414,3.0,102.0,10.8897,103.0,11.274,104.0,10.625,,,,,,,,,,
37,Stressors__aero,11.532499999999999,0.6576968222517123,3.0,105.0,12.0419,106.0,10.79,107.0,11.7656,,,,,,,,,,
38,Stressors__nit,11.8989,0.1084651556952745,3.0,108.0,11.8334,109.0,12.0241,110.0,11.8392,,,,,,,,,,
