,31
control__wt_glc__1,0.43139611370000003
control__wt_glc__2,-0.43139611370000003
fur__wt_dpd__1,7.0296939366
fur__wt_dpd__2,7.3876465656
fur__wt_fe__1,-0.48493107090000004
fur__wt_fe__2,-0.9778038643
fur__delfur_dpd__1,8.1916398915
fur__delfur_dpd__2,8.103502571
fur__delfur_fe2__1,1.0632996811
fur__delfur_fe2__2,1.1440395349
acid__wt_ph5__1,0.9176583989
acid__wt_ph5__2,0.9790563187
acid__delgadx_ph5__2,0.578753313
acid__delgadw_ph5__1,0.4074336067
acid__delgadw_ph5__2,0.241357269
acid__delgade_ph5__1,0.9701397075
acid__delgade_ph5__2,0.827298466
oxidative__wt_pq__1,1.0403386719
oxidative__wt_pq__2,1.1641110318
oxidative__deloxyr_pq__1,0.0301642258
oxidative__deloxyr_pq__2,-0.092649701
oxidative__delsoxr_pq__1,6.4889053595
oxidative__delsoxr_pq__2,6.1097555928
oxidative__delsoxs_pq__1,3.8542125471
oxidative__delsoxs_pq__2,3.9822678843
nac_ntrc__wt_csn__1,2.8676095018
nac_ntrc__wt_csn__2,2.3175718907
nac_ntrc__wt_cytd__1,-0.5871266925
nac_ntrc__wt_cytd__2,-0.7501172788
nac_ntrc__wt_gln__1,-0.6289447592
nac_ntrc__wt_gln__2,-0.2536996794
nac_ntrc__bw_delnac_csn__1,1.7591061851
nac_ntrc__bw_delnac_csn__2,1.5262027795000002
nac_ntrc__bw_delnac_cytd__1,0.0761765087
nac_ntrc__bw_delnac_cytd__2,-0.5668729169
nac_ntrc__bw_delnac_gln__1,1.1363366904
nac_ntrc__bw_delnac_gln__2,1.5771191390000001
nac_ntrc__bw_delnac_nh4__1,-0.22063473020000002
nac_ntrc__bw_delnac_nh4__2,-1.407865986
misc__wt_no_te__1,1.8599477019
misc__wt_no_te__2,0.63104024
misc__bw_delcbl__1,-0.9284478036
misc__bw_delcbl__2,-0.1994572622
misc__bw_delfabr__1,-1.7766907381
misc__bw_delfabr__2,-2.2466334904
misc__bw_delfadr__1,-0.0185231475
misc__bw_delfadr__2,-0.2290096044
misc__nitr_031__1,1.7258687221
omics__wt_glu__1,-0.4065002533
omics__wt_glu__2,-0.4821381623
omics__wt_gly__1,-0.8328966087
omics__wt_gly__2,-0.48462996500000005
omics__wt_thr__1,0.6203704563
omics__wt_thr__2,0.8137769542000001
omics__bw_ac__1,-1.9488700253000002
omics__bw_ac__2,-1.3814750278
omics__bw_fum__1,-1.9956571842000002
omics__bw_fum__2,-1.6463767378
omics__bw_glc__1,0.6675047501
omics__bw_glc__2,0.4908371677
omics__bw_pyr__1,3.4940734648
omics__bw_pyr__2,3.5144056286
ompr__wt_nacl__1,8.8212795911
ompr__wt_nacl__2,8.068431266
ompr__bw_delompr_nacl__1,13.4305111798
ompr__bw_delompr_nacl__2,13.2657468374
minspan__wt_ade__1,8.6995140163
minspan__wt_glc__2,1.2562438863
minspan__wt_glc__3,0.822525758
minspan__wt_glc__4,1.1048943021
minspan__wt_glc_anaero__1,-0.08123365340000001
minspan__wt_glc_anaero__2,-0.5092611207000001
minspan__wt_trp__1,-0.3459291293
minspan__bw_delcra_glc__2,1.6011258800000001
minspan__bw_delcra_trp__1,-0.3204605611
minspan__bw_delmntr__1,-2.0170190986
minspan__bw_delnac_ade__1,2.5576566769999998
minspan__bw_delnac_glc__1,0.8106655447000001
cra_crp__wt_ac__1,-1.436303637
cra_crp__wt_ac__2,-1.8686760473000001
cra_crp__wt_fru__1,-2.1148706874
cra_crp__wt_fru__2,-1.6430193910000002
cra_crp__delcra_ac__1,0.6823279207
cra_crp__delcra_ac__2,0.1583193124
cra_crp__delcra_fru__1,2.5745167599
cra_crp__delcra_fru__2,2.5908802925
cra_crp__delcra_glc__1,0.10493325590000001
cra_crp__delcra_glc__2,0.0432095699
rpoB__wt_031__1,-1.3097008886000001
rpoB__wt_044__1,0.8350046672
rpoB__wt_lb__1,0.11924862650000001
rpoB__wt_lb__2,-0.23458055300000002
rpoB__rpoBE546V_031__1,1.4473854639
rpoB__rpoBE546V_044__1,1.8309016473000002
rpoB__rpoBE546V_lb__1,2.0841891277
rpoB__rpoBE546V_lb__2,3.1449456896
rpoB__rpoBE546V_glc__1,0.36128259700000004
rpoB__rpoBE672K_glc__1,-2.7361496447
rpoB__rpoBE672K_glc__2,-2.9864126185
rpoB__rpoBE672K_lb__1,-2.0789210564
rpoB__rpoBE672K_lb__2,-1.2694754262
crp__wt_fru__1,-2.1916675483
crp__wt_glyc__1,-3.259698719
crp__wt_glyc__2,-2.9399181427
crp__delar1_glyc__1,2.4283229879
crp__delar1_glyc__2,2.5932110295
crp__delar1ar2_glyc__1,2.6060467683
crp__delar1ar2_glyc__2,2.9278313402
crp__delar1ar2_glyc__3,3.0595868951
crp__delar2_glyc__1,0.0826237925
crp__delar2_glyc__2,-0.2072916149
crp__delar2_glyc__3,-0.2214673952
crp__delcrp_fru__1,9.3381090071
crp__delcrp_fru__2,9.2683720112
crp__delcrp_fru__3,9.9682215201
crp__delcrp_glc__1,8.3089463805
crp__delcrp_glc__2,8.7267324501
crp__delcrp_glc__3,8.8865446229
crp__delcrp_glyc__1,7.978844581
crp__delcrp_glyc__2,8.8769052261
crp__delcrp_glyc__3,8.9588659256
glu__glu_ale3__1,-2.3060981742
glu__glu_ale4__1,-4.5501647421
glu__glu_ale5__1,2.6791813439
glu__glu_ale6__1,-5.1410304578
glu__glu_ale8__1,-0.1695820471
glu__glu_ale9__1,-3.7808894129
glu__glu_ale10__1,-1.9653584193
42c__wt_42c__1,-0.3544883541
42c__42c_ale1__1,-1.9820670310000001
42c__42c_ale2__1,-1.3819036594
42c__42c_ale3__1,-1.4791393183000001
42c__42c_ale4__1,1.1172613802
42c__42c_ale5__1,-4.5426325578
42c__42c_ale6__1,-1.5127098006000002
42c__42c_ale8__1,2.3921309922000003
42c__42c_ale9__1,-5.4759619998
42c__42c_ale10__1,-1.4935999339000001
ssw__wt_ac__1,2.914483992
ssw__wt_glc__1,-0.6760179
ssw__wt_glyc__1,-0.937919736
ssw__wt_xyl__1,-1.7786269780000001
ssw__glc_ale1__1,-0.813912869
ssw__glc_ale2__1,-1.2801925724
ssw__glc_ale3__1,-3.5119611339
ssw__glyc_ale1__1,-0.478050054
ssw__glyc_ale2__1,-3.8866429237
ssw__xyl_ale1__1,-1.3607495029
ssw__xyl_ale2__1,-2.1313190529
ssw__xyl_ale3__1,-0.0389600718
ssw__glc_ac_ac2__1,-1.0988488122
ssw__glc_ac_glc1__1,0.1179764783
ssw__glc_glyc_glc__1,0.6840868115000001
ssw__glc_glyc_glyc__1,0.0896036013
ssw__glc_xyl_glc__1,-1.3391430211
ssw__glc_xyl_xyl__1,-2.9831751643
ica__wt_glc__1,-1.6498263241000002
ica__wt_glc__2,-1.8120846255
ica__wt_glc__3,-1.3532480916
ica__wt_glc__4,0.09647489070000001
ica__arg_sbt__1,-1.9108923737999999
ica__arg_sbt__2,-1.7613060281
ica__cytd_rib__1,1.4232404695
ica__cytd_rib__2,1.3020462188
ica__gth__1,9.8476449808
ica__gth__2,8.7182781929
ica__leu_glcr__1,-1.6987070544
ica__leu_glcr__2,-1.8505813284000001
ica__met_glc__1,-2.374423211
ica__met_glc__2,-1.7692513322
ica__no3_anaero__1,-0.1260760329
ica__no3_anaero__2,0.8061903337
ica__phe_acgam__1,-1.8537377554
ica__phe_acgam__2,-2.8572075859
ica__thm_gal__1,-0.8300586412000001
ica__thm_gal__2,-1.2785075927
ica__tyr_glcn__1,-1.3467596967
ica__tyr_glcn__2,-1.4600382988
ica__ura_pyr__1,0.3593538133
ica__ura_pyr__2,0.6429215332
ica__wt_glc__5,-1.0958595064
ica__wt_glc__6,-1.337387497
ica__bw_delpurR_cytd__1,-0.288518312
ica__bw_delpurR_cytd__2,1.5165764947
ica__ade_glc__1,1.7106535078
ica__ade_glc__2,-1.1793014232
ytf__wt_glc__1,1.6622385899
ytf__wt_glc__2,2.1427927005
ytf__delyafC__1,0.43097399940000003
ytf__delyafC__2,0.9745183182
ytf__delyeiE__1,-0.5550240032
ytf__delyeiE__2,-0.7351949249
ytf__delyiaJ__1,0.6266195828000001
ytf__delyiaJ__2,1.7759946065
ytf__delyieP__1,0.8220467027
ytf__delyieP__2,1.4852302811
ytf__wt_ph5__1,1.0155872023999999
ytf__wt_ph5__2,1.2517125934
ytf__wt_ph8__1,2.0964976327000002
ytf__wt_ph8__2,1.9596009079
ytf__delybaO__1,0.249750558
ytf__delybaO__2,-0.10858930080000001
ytf__delybaQ__1,0.9094589006
ytf__delybaQ__2,1.0102936019
ytf__delybiH__1,3.3993721786
ytf__delybiH__2,3.2246225289
ytf__delydcI_ph5__1,-0.0771349887
ytf__delydcI_ph5__2,0.9493372177
ytf__delydcI_ph8__1,2.6410343895
ytf__delydcI_ph8__2,1.5025187729
ytf__delyddM__1,0.5117869382
ytf__delyddM__2,0.5764411758
ytf__delyheO__1,0.3480548589
ytf__delyheO__2,0.8514327273000001
fps__bw_glc__1,0.3000716089
fps__bw_glc__2,0.6880608095
fps__fps_thrA_ale1__1,1.2005555026999999
fps__fps_thrA_ale1__2,0.6589508925
fps__fps_thrA_ale2__1,1.6160854557
fps__fps_thrA_ale2__2,1.5247676901
fps__fps_serB_ale1__1,4.2256184936
fps__fps_serB_ale1__2,4.1673182246
fps__fps_serB_ale4__1,15.0334333382
fps__fps_serB_ale4__2,14.8708648844
fps__fps_ptsI_ale1__1,1.6788511405
fps__fps_ptsI_ale1__2,1.9454888322000001
fps__fps_ptsI_ale3__1,0.8812938193000001
fps__fps_ptsI_ale3__2,1.0364037802
pal__lyx_ale2_f6__1,0.5943574844
pal__lyx_ale2__1,-1.5192728032
pal__lyx_ale2__2,-2.3031171652999998
pal__lyx_ale4__1,-3.1868253539
pal__lyx_ale4__2,-1.6715000874000001
pal__5drib_ale10_f18__1,4.5670443212
pal__5drib_ale10_f18__2,3.8792187744
pal__5drib_ale10__1,-0.0674259157
pal__arab_ale14_f9__1,6.4290405937
pal__arab_ale14_f9__2,6.35109189
pal__arab_ale14__1,-0.46336803460000003
pal__arab_ale14__2,-1.0700470314
pal__arab_ale16__1,-2.1810401777
pal__arab_ale16__2,-2.5384675993
pal__tartr_ale26_f10__1,5.5362327674
pal__tartr_ale26_f10__2,5.6148872925
pal__tartr_ale26__1,3.4919079528
pal__tartr_ale26__2,2.7475103306
pal__tartr_ale28_f10__1,3.4528995172
pal__tartr_ale28_f10__2,3.7727233726
pal__tartr_ale28__1,0.1030717819
pal__tartr_ale28__2,0.8474138315
efeU__delmenFentC_citr__1,1.3272113378000001
efeU__delmenFentC_citr__2,1.4992770139
efeU__delmenFentC__1,3.5051266217
efeU__delmenFentC__2,3.486407729
efeU__menFentC_ale39__1,-0.7669726319
efeU__menFentC_ale39__2,-1.4480594259
efeU__menFentC_ale29__1,-1.0906303943
efeU__menFentC_ale29__2,-1.2874194335
efeU__menFentC_ale30__1,-2.3416258254
efeU__menFentC_ale30__2,-3.13080704
efeU__menFentCubiC_ale36__1,0.4489375514
efeU__menFentCubiC_ale36__2,0.35843413700000004
efeU__menFentCubiC_ale37__1,3.8207558552
efeU__menFentCubiC_ale37__2,4.0467098846
efeU__menFentCubiC_ale38__1,6.9617578011
