,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2687694022773147,3.0,0.0,-0.021082258700000002,2.0,-0.2576074216,4.0,0.2786896803,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3034831154,0.10903705737376887,3.0,1.0,0.42849466950000004,3.0,0.2280095557,5.0,0.253945121,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.393001816725,0.18320917299146938,4.0,6.0,-0.5420740987,20.0,-0.5091988678,40.0,-0.38240934320000003,63.0,-0.13832495720000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.013303236300000004,0.09534636924721569,4.0,7.0,0.0469649688,33.0,0.127560898,81.0,-0.0279090082,82.0,-0.0934039134,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.07588959927500001,0.19002030083655452,4.0,8.0,0.2156852042,51.0,-0.1499296439,65.0,-0.011647364200000001,76.0,0.249450201,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2770333326666667,0.20892903896999307,3.0,9.0,0.2964739997,22.0,0.4755625818,49.0,0.0590634165,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0031046848499999974,0.26588519789686443,2.0,10.0,-0.1849045416,26.0,0.1911139113,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2559332911666667,0.16504040973583675,3.0,11.0,0.29318990980000004,54.0,0.3991607668,83.0,0.0754491969,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.0758224205,0.21938949370397615,4.0,12.0,0.0509393207,48.0,-0.4027083469,64.0,-0.0026625321,78.0,0.0511418763,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.105522305175,0.11905126848706984,4.0,13.0,-0.239410742,38.0,-0.1722949651,67.0,-0.0040795334,72.0,-0.0063039802,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.37022121199999997,0.10964054769415765,3.0,14.0,-0.49085656920000004,41.0,-0.3431658641,85.0,-0.27664120270000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.42811174775000005,0.1964926754695829,4.0,15.0,-0.7074636792,52.0,-0.41646411980000003,71.0,-0.3244436037,80.0,-0.2640755883,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.11857409226666665,0.17538811223181283,3.0,16.0,0.052380372700000004,53.0,-0.2980827987,77.0,-0.1100198508,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.21929533246666666,0.2889261002586665,3.0,17.0,-0.06324938670000001,50.0,-0.552691637,66.0,-0.0419449737,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.25033331426666666,0.3141698134153537,3.0,18.0,0.10492158310000001,25.0,-0.49158575870000004,62.0,-0.3643357672,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.040560943075,0.22179283972303437,4.0,19.0,-0.228710341,28.0,0.27310510250000003,56.0,-0.0489483521,73.0,-0.15769018170000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.10240488555,0.2519982864349757,4.0,21.0,0.0140180144,34.0,-0.45900666560000003,45.0,0.120025506,58.0,-0.08465639700000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.25918086175,0.10151400734658567,4.0,23.0,-0.2091598604,42.0,-0.3470472095,70.0,-0.14031683,79.0,-0.3401995471,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.095466705925,0.18950733466121295,4.0,24.0,0.1922376453,29.0,-0.16446651110000002,68.0,0.0835111321,74.0,0.27058455740000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.10619479450000001,0.19549289383678678,4.0,27.0,0.0320475141,31.0,-0.36657766540000003,69.0,0.055580702,75.0,-0.1458297287,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.05719646047500001,0.3469444271622202,4.0,30.0,0.4735278888,32.0,-0.3698296626,59.0,0.1143653785,86.0,0.0107222372,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3224953989,,1.0,35.0,-0.3224953989,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.019786983450000004,0.26046558559649274,4.0,36.0,-0.4004370479,44.0,0.0277159078,60.0,0.1257812694,61.0,0.1677919369,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.1040407717915186,4.0,37.0,0.1326500531,46.0,-0.0710829593,57.0,-0.09374928910000001,84.0,0.0321821952,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.19568750395,0.15529377637382652,2.0,39.0,-0.0858782216,43.0,-0.3054967863,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.5485782455,0.014675458044097502,2.0,47.0,0.5382011296,55.0,0.5589553614,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-5.782411586589357e-19,0.030756603410124008,3.0,87.0,-0.0341235422,90.0,0.0255856525,93.0,0.0085378897,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.040787794499999995,0.14169135066845182,3.0,88.0,-0.1016800128,91.0,0.1211708318,94.0,-0.1418542025,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2581043104333334,0.08088311747589269,3.0,89.0,-0.1837600683,92.0,-0.2463195225,95.0,-0.34423334050000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.17392308895992753,4.0,96.0,0.0293845951,97.0,-0.2510871398,98.0,0.1444928185,99.0,0.07720972620000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.23770379415,0.21522767805255966,2.0,100.0,0.3898927448,104.0,0.0855148435,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.35245189105,0.046896017733496546,2.0,101.0,0.3856123832,105.0,0.3192913989,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.25185853854297e-18,0.340069617569772,12.0,102.0,-0.0043599136,110.0,-0.4928729673,117.0,-0.4079707876,125.0,0.1153903688,131.0,0.1751418522,134.0,0.1098361122,138.0,0.2956125283,159.0,0.34274562610000003,162.0,0.30678974400000003,164.0,0.3314862216,170.0,-0.1623113716,174.0,-0.6094874131,,,,
33,immunity_isolated__WT_npr1,0.2106427346,0.15276350669235395,2.0,103.0,0.1026226231,126.0,0.3186628461,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.04983052849285713,0.277397431563349,14.0,106.0,0.0065783903000000005,113.0,-0.1311687664,121.0,-0.1375035322,127.0,0.2854065465,136.0,0.025033349700000002,142.0,0.3563137196,145.0,-0.036620036200000004,150.0,-0.4591508912,160.0,0.32451345460000003,161.0,0.3516325024,163.0,0.3032986059,167.0,0.309964797,172.0,-0.38335217650000003,176.0,-0.11731856460000001
