,PSPTO_1699
SRX1828913,-0.021082258700000002
SRX1828914,0.42849466950000004
SRX1828915,-0.2576074216
SRX1828916,0.2280095557
SRX1828917,0.2786896803
SRX1828918,0.253945121
SRX3983989,-0.5420740987
SRX3983990,0.0469649688
SRX3983993,0.2156852042
SRX3983994,0.2964739997
SRX3983995,-0.1849045416
SRX3983996,0.29318990980000004
SRX3983997,0.0509393207
SRX3983998,-0.239410742
SRX3983999,-0.49085656920000004
SRX3984000,-0.7074636792
SRX3984001,0.052380372700000004
SRX3984002,-0.06324938670000001
SRX3984003,0.10492158310000001
SRX3984004,-0.228710341
SRX3984005,-0.5091988678
SRX3984006,0.0140180144
SRX3984007,0.4755625818
SRX3984008,-0.2091598604
SRX3984009,0.1922376453
SRX3984010,-0.49158575870000004
SRX3984011,0.1911139113
SRX3984012,0.0320475141
SRX3984013,0.27310510250000003
SRX3984014,-0.16446651110000002
SRX3984015,0.4735278888
SRX3984016,-0.36657766540000003
SRX3984017,-0.3698296626
SRX3984019,0.127560898
SRX3984020,-0.45900666560000003
SRX3984021,-0.3224953989
SRX3984022,-0.4004370479
SRX3984023,0.1326500531
SRX3984024,-0.1722949651
SRX3984025,-0.0858782216
SRX3984026,-0.38240934320000003
SRX3984027,-0.3431658641
SRX3984028,-0.3470472095
SRX3984029,-0.3054967863
SRX3984031,0.0277159078
SRX3984032,0.120025506
SRX3984034,-0.0710829593
SRX3984035,0.5382011296
SRX3984036,-0.4027083469
SRX3984037,0.0590634165
SRX3984038,-0.552691637
SRX3984039,-0.1499296439
SRX3984040,-0.41646411980000003
SRX3984041,-0.2980827987
SRX3984042,0.3991607668
SRX3984043,0.5589553614
SRX3984045,-0.0489483521
SRX3984046,-0.09374928910000001
SRX3984047,-0.08465639700000001
SRX3984048,0.1143653785
SRX3984049,0.1257812694
SRX3984050,0.1677919369
SRX3984051,-0.3643357672
SRX3984052,-0.13832495720000001
SRX3984056,-0.0026625321
SRX3984057,-0.011647364200000001
SRX3984058,-0.0419449737
SRX3984059,-0.0040795334
SRX3984061,0.0835111321
SRX3984062,0.055580702
SRX3984063,-0.14031683
SRX3984064,-0.3244436037
SRX3984065,-0.0063039802
SRX3984066,-0.15769018170000001
SRX3984067,0.27058455740000004
SRX3984068,-0.1458297287
SRX3984069,0.249450201
SRX3984070,-0.1100198508
SRX3984071,0.0511418763
SRX3984073,-0.3401995471
SRX3984074,-0.2640755883
SRX3984077,-0.0279090082
SRX3984078,-0.0934039134
SRX3984079,0.0754491969
SRX3984080,0.0321821952
SRX3984082,-0.27664120270000003
SRX3984084,0.0107222372
SRX6997963,-0.0341235422
SRX6997964,-0.1016800128
SRX6997965,-0.1837600683
SRX6997967,0.0255856525
SRX6997968,0.1211708318
SRX6997969,-0.2463195225
SRX6997971,0.0085378897
SRX6997972,-0.1418542025
SRX6997973,-0.34423334050000004
SRX3159100,0.0293845951
SRX3159101,-0.2510871398
SRX3159102,0.1444928185
SRX3159103,0.07720972620000001
SRX3159000,0.3898927448
SRX3159001,0.3856123832
SRX3159002,-0.0043599136
SRX3159003,0.1026226231
SRX3159004,0.0855148435
SRX3159005,0.3192913989
SRX3159006,0.0065783903000000005
SRX3159007,0.3048896964
SRX3159008,0.0843690527
SRX3159009,0.0743908299
SRX3159010,-0.4928729673
SRX3159012,-0.16048860980000001
SRX3159013,-0.282961244
SRX3159014,-0.1311687664
SRX3159015,-0.09279576070000001
SRX3159016,-0.046361769000000004
SRX3159017,-0.0730211271
SRX3159018,-0.4079707876
SRX3159019,0.1324968577
SRX3159020,-0.299746195
SRX3159021,-0.2968205472
SRX3159022,-0.1375035322
SRX3159023,0.0481715402
SRX3159024,-0.108825605
SRX3159025,-0.3435299492
SRX3159026,0.1153903688
SRX3159027,0.3186628461
SRX3159028,0.2854065465
SRX3159029,0.30986029190000003
SRX3159030,0.4609896283
SRX3159034,-0.5771500888000001
SRX3159036,0.1751418522
SRX3159037,0.13001296780000002
SRX3159041,-0.24806995980000002
SRX3159042,0.1098361122
SRX3159043,0.10317699999999999
SRX3159045,0.025033349700000002
SRX3159047,0.1206238847
SRX3159048,0.2956125283
SRX3159049,0.33795551760000003
SRX3159050,0.23445354910000002
SRX3159051,0.32491235160000004
SRX3159052,0.3563137196
SRX3159053,0.358888264
SRX3159054,0.31620406500000003
SRX3159055,-0.036620036200000004
SRX3159056,0.0882985085
