,PP_4965
SRX8894563,0.7629614165000005
SRX8894564,0.7007513244999997
SRX8894565,1.0244544135
SRX8894566,1.2231642655000003
SRX8894567,1.0922678484999997
SRX8894568,1.0141764305
SRX8245718,-0.0535982425000005
SRX8245719,-0.1946481025000004
SRX8245720,0.0896980794999997
SRX8245721,0.1585482654999994
SRX8245722,-0.4319998375000002
SRX8245723,0.5105554164999999
SRX8245724,0.4032735685000004
SRX8245725,0.3852724894999992
SBRG_IL__IL3__1,0.8200776625000001
SBRG_IL__IL3__2,0.5427861164999994
SRX8245728,0.8751642285000001
SRX8245729,0.7720582565000003
SRX8245730,0.4765422784999993
SRX8245731,0.565344045499999
SRX8245732,0.6933807574999991
SRX8245733,0.6770550384999998
SBRG_IL__wt__1,0.2861867975000001
SBRG_IL__wt__2,0.1629057134999998
SRX8245726,0.2867547474999989
SRX8245727,0.3397976384999994
SRX8894553,0.606199469499999
SRX8894554,0.6728201754999992
SRX8894555,0.7404223065000002
SRX8894556,1.0348877675
SRX8894557,0.772475406499999
SRX8894558,0.7865872605000002
SRX8894559,0.8218151145000006
SRX8894560,0.7127389464999991
SBRG_UNeb__coum__1,0.3979155596666661
SBRG_UNeb__coum__2,0.302977879666666
SBRG_UNeb__coum__3,0.137821746666666
SBRG_UNeb__coumferul__1,-0.1648246443333336
SBRG_UNeb__coumferul__2,-0.2630298853333341
SBRG_UNeb__coumferul__3,-0.5845312703333336
SBRG_UNeb__ferulate__1,-0.1714791553333334
SBRG_UNeb__ferulate__2,-0.0033395143333336
SBRG_UNeb__ferulate__3,-0.0897258353333336
SBRG_UNeb__glc__1,-0.0320972663333334
SBRG_UNeb__glc__2,-0.063422125333334
SBRG_UNeb__glc__3,0.0955193916666665
SRX5659920,-0.1109168870000001
SRX5659925,0.1109168870000001
SRX5704140,0.1156379599999999
SRX5704141,-0.3086558670000006
SRX5704142,-0.270233889
SRX5704143,0.2619447169999995
SRX5704144,0.2533922889999997
SRX5704145,-0.1553679070000004
SRX5704146,-0.3814469599999999
SRX5704147,0.275649456
SRX5704148,-0.1793627510000002
SRX5704149,0.1660098229999995
SRX5704150,-0.0222593199999998
SRX5704151,0.2324888979999997
SRX5704152,-0.2991634460000005
SRX5704153,-0.0859831080000006
SRX5704154,0.3133579939999995
SRX5704155,0.2753282079999994
SRX5704156,0.2937083459999998
SRX5704157,0.1431852209999995
SRX5704158,0.1165150179999994
SRX5704159,0.1615330949999993
SRX5704160,-0.0542002290000001
SRX5704161,0.029935139
SRX5704162,0.433470722
SRX5704163,0.3329612189999995
SRX5704164,0.1835254859999997
SRX5704165,-0.2758466850000003
SRX5704166,0.2574247739999995
SRX5704167,0.2287757289999996
SRX5704168,0.0145416279999999
SRX5704169,-0.315874194
SRX5704170,-0.4211068210000004
SRX5704171,-0.3282339300000005
SRX5704172,0.1566046270000001
SRX5704173,0.0234662129999998
SRX5704174,0.4636262779999995
SRX5704175,0.383873222
SRX4552613,-0.1393696254999996
SRX4552614,0.2404215865000001
SRX4552615,-0.4236448284999996
SRX4552616,-0.3401373464999997
SRX4552617,-0.3460947474999996
SRX4552618,-0.2559184334999997
SRX4552619,-0.0902516974999994
SRX4552621,0.0902516975000002
SRX4552622,-0.8070718214999992
SRX4552623,-1.0185264194999997
SRX4552624,-1.2541486924999994
SRX7195897,0.1049251693333328
SRX7195898,0.0426736593333334
SRX7195899,-0.1475988286666663
SRX7195900,-0.1183113786666663
SRX7195901,-0.1859012436666667
SRX7195902,-0.0528716546666663
SRX801088,-0.0550264479999995
SRX801089,0.0550264479999995
