,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.446566666666667,0.6933243997821892,3.0,0.0,10.2402,1.0,9.1409,2.0,8.9586,,,,,,,,,,
1,LB__LBtran,7.7875000000000005,0.14799402014946414,3.0,3.0,7.9154,4.0,7.6254,5.0,7.8217,,,,,,,,,,
2,LB__LBstat,7.6768,0.04807941347395992,3.0,6.0,7.6422,7.0,7.7317,8.0,7.6565,,,,,,,,,,
3,LB__LBGexp,9.628066666666667,0.3872523767949438,3.0,9.0,9.1813,10.0,9.8677,11.0,9.8352,,,,,,,,,,
4,LB__LBGtran,8.563099999999999,0.6397902156175881,2.0,12.0,8.1107,13.0,9.0155,,,,,,,,,,,,
5,LB__LBGstat,8.2982,0.24443234237719041,3.0,14.0,8.1323,15.0,8.1834,16.0,8.5789,,,,,,,,,,
6,Life Cycle__S0,7.607599999999999,0.2650542774602969,3.0,17.0,7.302,18.0,7.7459,19.0,7.7749,,,,,,,,,,
7,Life Cycle__S1,8.817866666666667,0.08439314743113446,3.0,20.0,8.8959,21.0,8.7283,22.0,8.8294,,,,,,,,,,
8,Life Cycle__S2,8.0563,0.42325355284982585,3.0,23.0,8.5264,24.0,7.937,25.0,7.7055,,,,,,,,,,
9,Life Cycle__S3,8.984300000000001,0.006081118318203954,2.0,26.0,8.9886,27.0,8.98,,,,,,,,,,,,
10,Life Cycle__S4,8.903266666666665,0.43034005546002074,3.0,28.0,9.4,29.0,8.6665,30.0,8.6433,,,,,,,,,,
11,Life Cycle__S5,8.638233333333334,0.2795715531547041,3.0,31.0,8.5671,32.0,8.4011,33.0,8.9465,,,,,,,,,,
12,Life Cycle__S6,8.0721125,0.6448360022683508,8.0,34.0,7.7903,35.0,7.0006,36.0,8.2203,37.0,8.4062,38.0,7.3058,39.0,8.4237,40.0,8.7928,41.0,8.6372
13,Life Cycle__S7,9.074,0.1873307502787515,3.0,42.0,9.034,43.0,8.9099,44.0,9.2781,,,,,,,,,,
14,Life Cycle__S8,8.97335,0.1959392890667929,2.0,45.0,8.8348,46.0,9.1119,,,,,,,,,,,,
15,Life Cycle__G135,9.208200000000001,0.6600134695595239,2.0,47.0,9.674900000000001,48.0,8.7415,,,,,,,,,,,,
16,Life Cycle__G150,9.899433333333334,0.11518317296086832,3.0,49.0,9.7695,50.0,9.989,51.0,9.9398,,,,,,,,,,
17,Life Cycle__G180,9.885366666666664,0.9971732664554004,3.0,52.0,10.187,53.0,10.6969,54.0,8.7722,,,,,,,,,,
18,Stress Time Course__C30,9.44665,0.13371389232237602,2.0,55.0,9.3521,56.0,9.5412,,,,,,,,,,,,
19,Stress Time Course__C90,8.833,0.20477812383162422,2.0,57.0,8.9778,58.0,8.6882,,,,,,,,,,,,
20,Biofilm__BI,8.3399,0.03422396820942953,2.0,59.0,8.3157,60.0,8.3641,,,,,,,,,,,,
21,Biofilm__BC,7.65715,0.8453941033624495,4.0,61.0,7.0385,62.0,7.5404,63.0,8.8843,64.0,7.1654,,,,,,,,
22,Biofilm__Sw,6.6892,0.009899494936611831,2.0,65.0,6.6962,66.0,6.6822,,,,,,,,,,,,
23,Life Cycle__BT,7.6096,0.13010764773832487,2.0,67.0,7.7016,68.0,7.5176,,,,,,,,,,,,
24,Life Cycle__B36,7.96825,0.07474118677141849,2.0,69.0,8.0211,70.0,7.9154,,,,,,,,,,,,
25,Life Cycle__B60,8.18815,0.1914138056671982,2.0,71.0,8.0528,72.0,8.3235,,,,,,,,,,,,
26,M9__M9exp,8.651533333333333,0.17662650801432164,3.0,73.0,8.743500000000001,74.0,8.4479,75.0,8.7632,,,,,,,,,,
27,M9__M9tran,8.539633333333335,0.08716159322392666,3.0,76.0,8.4928,77.0,8.4859,78.0,8.6402,,,,,,,,,,
28,M9__M9stat,8.002533333333334,0.2435958196138294,3.0,79.0,8.2522,80.0,7.9899000000000004,81.0,7.7655,,,,,,,,,,
29,Supplement__M+G,8.761766666666666,0.5996377767730566,3.0,82.0,9.422,83.0,8.6123,84.0,8.251,,,,,,,,,,
30,Supplement__Glu,8.721666666666666,0.1504622654798647,3.0,85.0,8.894,86.0,8.6164,87.0,8.6546,,,,,,,,,,
31,Supplement__Fru,8.810133333333333,0.398581062436907,3.0,88.0,8.7007,89.0,9.252,90.0,8.4777,,,,,,,,,,
32,Supplement__Mal,8.062733333333334,0.35745128805661536,3.0,91.0,7.6651,92.0,8.3574,93.0,8.1657,,,,,,,,,,
33,Supplement__G+S,8.661850000000001,0.2516593034242923,2.0,94.0,8.4839,95.0,8.8398,,,,,,,,,,,,
34,Supplement__Pyr,9.241433333333333,0.3179631792100039,3.0,96.0,8.874600000000001,97.0,9.4116,98.0,9.4381,,,,,,,,,,
35,Supplement__Gly,7.957066666666666,0.0347715880185724,3.0,99.0,7.9633,100.0,7.9196,101.0,7.9883,,,,,,,,,,
36,Supplement__Glucon,8.604833333333334,0.2722649506148987,3.0,102.0,8.9169,103.0,8.4158,104.0,8.4818,,,,,,,,,,
37,Stressors__aero,8.6352,0.7521441550660352,3.0,105.0,9.3666,106.0,7.8639,107.0,8.6751,,,,,,,,,,
38,Stressors__nit,8.191,0.08271753139449883,3.0,108.0,8.2155,109.0,8.2587,110.0,8.0988,,,,,,,,,,
39,Stressors__ferm,8.085466666666667,0.2754441201647498,3.0,111.0,7.9232,112.0,7.9297,113.0,8.4035,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.471,,1.0,114.0,9.471,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.382,,1.0,115.0,9.382,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.1347,,1.0,116.0,9.1347,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.098700000000001,,1.0,117.0,9.098700000000001,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.9064,,1.0,118.0,8.9064,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.6338,,1.0,119.0,8.6338,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.0334,,1.0,120.0,9.0334,,,,,,,,,,,,,,
