,PN96_RS19260
SBRG_BHIN_Growth_Late_1,-2.0691913725000006
SBRG_BHIN_Growth_Late_2,-1.3510208445000007
SBRG_BHIN_Growth_Mid_1,-0.8912007105000006
SBRG_BHIN_Growth_Mid_2,-2.2598339825000004
SBRG_BHIN_Growth_Stat_1,-0.8005409935000003
SBRG_BHIN_Growth_Stat_2,-2.0958745455000005
SBRG_LBv2_Growth_Late_1,-2.4235542825000005
SBRG_LBv2_Growth_Late_2,-2.2001020575000005
SBRG_LBv2_Growth_Mid_1,0.2805802854999992
SBRG_LBv2_Growth_Mid_2,-0.2805802855000001
SBRG_LBv2_Growth_Stat_1,-3.762002330500001
SBRG_LBv2_Growth_Stat_2,-4.5440516435000005
SBRG_MHB_Rich_Mid_1,-1.0726417395000007
SBRG_MHB_Rich_Mid_2,-1.3909569745000008
SBRG_NBO_Rich_Mid_1,-1.4816841845000006
SBRG_NBO_Rich_Mid_2,-1.3961495915000004
SBRG_M9Na_Arabinose_Mid_1,-0.0494656899999998
SBRG_M9Na_Arabinose_Mid_2,-0.7357396400000003
SBRG_M9Na_Galactose_Mid_1,-0.8987193799999993
SBRG_M9Na_Galactose_Mid_2,-0.9907700899999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0732355200000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7176072799999993
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1937239399999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1544102899999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-9.196085012
SBRG_M9Na_GlcNAcGrowth_Stat_2,-8.910278001
SBRG_M9Na_GlcNAc_Mid_1,0.4357886299999993
SBRG_M9Na_GlcNAc_Mid_2,0.8496536500000005
SBRG_M9Na_Gluconate_Mid_1,0.2620000699999991
SBRG_M9Na_Gluconate_Mid_2,-1.2532929700000004
SBRG_M9Na_Glucosamine_Mid_1,-4.299545389
SBRG_M9Na_Glucosamine_Mid_2,-3.831462582
SBRG_M9Na_Glycerol_Mid_1,0.0011832799999993
SBRG_M9Na_Glycerol_Mid_2,-0.0979856100000002
SBRG_M9Na_Maltose_Mid_1,0.5339488899999996
SBRG_M9Na_Maltose_Mid_2,1.1903243799999998
SBRG_M9Na_Mannitol_Mid_1,0.5635701399999995
SBRG_M9Na_Mannitol_Mid_2,1.02100113
SBRG_M9Na_Trehalose_Mid_1,-0.7083098499999991
SBRG_M9Na_Trehalose_Mid_2,0.6658289100000001
SBRG_M9Na_ethanol_Mid_1,-6.243603889
SBRG_M9Na_ethanol_Mid_2,-6.298239929
SBRG_M9Na_fructose_Mid_1,0.4867787799999998
SBRG_M9Na_fructose_Mid_2,-0.3455837899999991
SBRG_M9Na_fumarate_Mid_1,0.0155112099999996
SBRG_M9Na_fumarate_Mid_2,-1.0049679000000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.7156759099999999
SBRG_M9Na_glucoseGrowth_Late_2,0.0589669500000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1976800300000007
SBRG_M9Na_glucoseGrowth_Mid_2,0.1976800300000007
SBRG_M9Na_glucoseGrowth_Stat_1,-4.476033389
SBRG_M9Na_glucoseGrowth_Stat_2,-4.017926259999999
SBRG_M9Na_ribose_Mid_1,-1.98856206
SBRG_M9Na_ribose_Mid_2,-1.05024038
SBRG_M9Na_succinate_Mid_1,0.4150654799999991
SBRG_M9Na_succinate_Mid_2,0.4940846699999994
SBRG_M9Na_sucrose_Mid_1,-8.65134162
