,142
control__wt_glc__1,0.6428310074
control__wt_glc__2,-0.6428310074
fur__wt_dpd__1,0.7541834779000001
fur__wt_dpd__2,0.41155683200000004
fur__wt_fe__1,1.2408193143
fur__wt_fe__2,2.4211485702
fur__delfur_dpd__1,-0.2975391389
fur__delfur_dpd__2,0.4337634909
fur__delfur_fe2__1,1.3306318486
fur__delfur_fe2__2,1.1519820383
acid__wt_ph5__1,-0.2347483752
acid__wt_ph5__2,-0.3637032448
acid__delgadx_ph5__2,-0.5452970237
acid__delgadw_ph5__1,0.5804968672
acid__delgadw_ph5__2,-0.3793712437
acid__delgade_ph5__1,-0.0793995048
acid__delgade_ph5__2,-0.7253580866
oxidative__wt_pq__1,0.3799116238
oxidative__wt_pq__2,0.5551033395
oxidative__deloxyr_pq__1,0.3363524499
oxidative__deloxyr_pq__2,1.0576455027
oxidative__delsoxr_pq__1,0.1447221395
oxidative__delsoxr_pq__2,2.1459428595
oxidative__delsoxs_pq__1,1.4997159718
oxidative__delsoxs_pq__2,0.1577974385
nac_ntrc__wt_csn__1,1.4310999037
nac_ntrc__wt_csn__2,-0.2212678674
nac_ntrc__wt_cytd__1,1.1317530526
nac_ntrc__wt_cytd__2,1.0184211403
nac_ntrc__wt_gln__1,-0.6431651627
nac_ntrc__wt_gln__2,-0.1110772524
nac_ntrc__bw_delnac_csn__1,0.4105183068
nac_ntrc__bw_delnac_csn__2,-0.7551166121
nac_ntrc__bw_delnac_cytd__1,-0.35827022740000003
nac_ntrc__bw_delnac_cytd__2,1.1558902117
nac_ntrc__bw_delnac_gln__1,-0.7702753086
nac_ntrc__bw_delnac_gln__2,-0.6008779375000001
nac_ntrc__bw_delnac_nh4__1,-0.35434945840000004
nac_ntrc__bw_delnac_nh4__2,-0.10245300700000001
misc__wt_no_te__1,1.1195210869
misc__wt_no_te__2,-0.2041635867
misc__bw_delcbl__1,0.10179842950000001
misc__bw_delcbl__2,1.2315060411
misc__bw_delfabr__1,-0.07835546980000001
misc__bw_delfabr__2,2.4386274984
misc__bw_delfadr__1,0.0848869582
misc__bw_delfadr__2,0.51090345
misc__nitr_031__1,-0.7033487260000001
omics__wt_glu__1,-0.6653216155
omics__wt_glu__2,-0.7533745694
omics__wt_gly__1,0.021385768200000002
omics__wt_gly__2,-0.8963208374
omics__wt_thr__1,2.9411351294
omics__wt_thr__2,1.4412735890000001
omics__bw_ac__1,0.134869113
omics__bw_ac__2,1.6073961736
omics__bw_fum__1,-0.3978332916
omics__bw_fum__2,1.0993738951
omics__bw_glc__1,-1.4462572836
omics__bw_glc__2,-0.3243955384
omics__bw_pyr__1,-1.6698303209
omics__bw_pyr__2,2.3823309367
ompr__wt_nacl__1,-0.36329134500000004
ompr__wt_nacl__2,-0.5436604455
ompr__bw_delompr_nacl__1,-0.5549176846
ompr__bw_delompr_nacl__2,-0.3680422796
minspan__wt_ade__1,-1.970928991
minspan__wt_glc__2,0.4039099988
minspan__wt_glc__3,-0.5273039265
minspan__wt_glc__4,-0.6548479402
minspan__wt_glc_anaero__1,1.0458932854
minspan__wt_glc_anaero__2,-0.3408096015
minspan__wt_trp__1,0.1463830901
minspan__bw_delcra_glc__2,1.9047021967000002
minspan__bw_delcra_trp__1,2.9402414938
minspan__bw_delmntr__1,0.8489582614000001
minspan__bw_delnac_ade__1,-1.1579105433
minspan__bw_delnac_glc__1,2.9641855637
cra_crp__wt_ac__1,2.0024487338
cra_crp__wt_ac__2,0.3019666219
cra_crp__wt_fru__1,-0.4172277908
cra_crp__wt_fru__2,0.9401628174000001
cra_crp__delcra_ac__1,1.0842206806
cra_crp__delcra_ac__2,0.8619496080000001
cra_crp__delcra_fru__1,-0.09138815900000001
cra_crp__delcra_fru__2,-0.2515814708
cra_crp__delcra_glc__1,-0.06735320610000001
cra_crp__delcra_glc__2,0.5335906705
rpoB__wt_031__1,1.6474622048
rpoB__wt_044__1,-1.565381101
rpoB__wt_lb__1,0.0815828614
rpoB__wt_lb__2,0.8672511918
rpoB__rpoBE546V_031__1,-0.7659223657
rpoB__rpoBE546V_044__1,-0.6744367537
rpoB__rpoBE546V_lb__1,3.3664528448
rpoB__rpoBE546V_lb__2,2.5323273456
rpoB__rpoBE546V_glc__1,0.7727119896
rpoB__rpoBE672K_glc__1,4.2609776661
rpoB__rpoBE672K_glc__2,0.8396350606
rpoB__rpoBE672K_lb__1,0.5528467803
rpoB__rpoBE672K_lb__2,0.4323029774
crp__wt_fru__1,-0.063296225
crp__wt_glyc__1,1.5224509826000001
crp__wt_glyc__2,0.22777120380000002
crp__delar1_glyc__1,-0.0481052732
crp__delar1_glyc__2,-0.2184488779
crp__delar1ar2_glyc__1,0.5667371148
crp__delar1ar2_glyc__2,0.1318591627
crp__delar1ar2_glyc__3,1.4288164254
crp__delar2_glyc__1,2.0560128427
crp__delar2_glyc__2,2.9765557316
crp__delar2_glyc__3,1.5031555368
crp__delcrp_fru__1,2.0559476866
crp__delcrp_fru__2,-0.4611167767
crp__delcrp_fru__3,0.07267105310000001
crp__delcrp_glc__1,0.6824180400000001
crp__delcrp_glc__2,-0.0058218689
crp__delcrp_glc__3,0.1604820088
crp__delcrp_glyc__1,-0.0008271019
crp__delcrp_glyc__2,-0.09096242800000001
crp__delcrp_glyc__3,0.14617859860000001
glu__glu_ale3__1,4.9079251203
glu__glu_ale4__1,0.3932822147
glu__glu_ale5__1,0.0604824206
glu__glu_ale6__1,-0.0037564757000000002
glu__glu_ale8__1,0.5005997784
glu__glu_ale9__1,-0.2765094601
glu__glu_ale10__1,-0.3990002456
42c__wt_42c__1,-0.1118183838
42c__42c_ale1__1,0.20905787850000002
42c__42c_ale2__1,-0.022426178
42c__42c_ale3__1,1.4658492657
42c__42c_ale4__1,-1.0494634429
42c__42c_ale5__1,-1.3106153606
42c__42c_ale6__1,0.7786742689
42c__42c_ale8__1,-1.4855699847000001
42c__42c_ale9__1,-0.8303553410000001
42c__42c_ale10__1,-0.0631778979
ssw__wt_ac__1,-0.7590101366
ssw__wt_glc__1,-1.0012072448
ssw__wt_glyc__1,-0.4320484399
ssw__wt_xyl__1,1.7007417473
ssw__glc_ale1__1,1.5996991059
ssw__glc_ale2__1,-0.4245467043
ssw__glc_ale3__1,2.0089631384
ssw__glyc_ale1__1,0.46127810420000004
ssw__glyc_ale2__1,-0.2386476204
ssw__xyl_ale1__1,3.4727471851000002
ssw__xyl_ale2__1,1.2791545912
ssw__xyl_ale3__1,3.546974017
ssw__glc_ac_ac2__1,1.5143233845
ssw__glc_ac_glc1__1,2.0557822257
ssw__glc_glyc_glc__1,-1.0354676555
ssw__glc_glyc_glyc__1,3.1190911021
ssw__glc_xyl_glc__1,-0.13824383610000002
ssw__glc_xyl_xyl__1,-0.6196567856
ica__wt_glc__1,1.9350068171
ica__wt_glc__2,0.7801707687
ica__wt_glc__3,0.7302704138
ica__wt_glc__4,3.1959577005
