,USA300HOU_RS01605
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6371096003000005
USA300_LAC_U01-Set001_CAMHB_Control_1,4.9255709074
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.0302102043
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2492840461
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2510524122
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9582089840000005
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6252533551
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8693811138
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4636298745000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9890021056
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.121634515
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.8379165113
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.6752800032
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.6120366717
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.3742503927
USA300_LAC_U01-Set001_R10LB_Control_1,5.2944498562
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.6361290729
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.2237184957
USA300_LAC_U01-Set001_R10LB_Control_2,5.0446308154
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2242436281
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.9634552987
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0683965948
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.8496111172000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5989826522
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.4230070303
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.1788762229
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4989302407
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8668773401000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.339351593
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.236317654
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1001410653
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.6308898792
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.8115174446
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.1645864968
USA300_LAC_U01-Set004_CAMHB_Control_1,4.5266836642
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.9162686353
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3862008805
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6939266691
USA300_LAC_U01-Set004_CAMHB_Control_2,4.7690686773
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.8758792312
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.1071139656
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1103237212
USA300_LAC_U01-Set004_R10LB_Control_1,4.6543110915
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5470218332
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7371491287000005
USA300_LAC_U01-Set004_R10LB_Control_2,4.9450975205
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.0199213574
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.9111655787
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7204511967
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1195399092
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.9911570955
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1036290968
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.0891700677
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.8149670755
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.8639141452
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8682392544
USA300_LAC_ICA-Set001_R10LB_Control_1,4.815259187
USA300_LAC_ICA-Set001_R10LB_Control_2,4.8122961645
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.0466758221
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.7187768809
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.1678016052
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0125516854
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3545828276
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.2639804888
USA300_TCH1516_BK-Set001_THB_Control_1,3.2760757337
USA300_TCH1516_BK-Set001_THB_Control_2,3.6302200665
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.6193655687
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.6519298269
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.0726364998
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5149674198
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.5240361394
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.8472265343
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.5376639925
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3397518734
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.134342014
