,STM2099
SRX3136375,-0.2643108183
SRX3136376,-0.008353606000000001
SRX3136377,0.49549399720000004
SRX3136378,-0.222829573
SRX3136379,0.48684111160000004
SRX3136380,0.1619246556
SRX3136381,0.11735753380000001
SRX3136382,0.332176173
SRX8914620,0.0368022131
SRX8914621,0.051452379400000005
SRX8914622,-0.0882545925
SRX8914623,-0.5875459993000001
SRX8914625,-0.4196948151
ERX3503512,-0.0777421527
ERX3503513,0.1876282269
ERX3503514,-0.10988607410000001
ERX3503515,0.41769315100000004
ERX3503516,0.601861163
ERX3503517,0.3816845217
ERX3503518,0.3657065366
ERX3503519,0.6692953352000001
ERX3503520,0.6603669143
SRX2195704,0.2102144993
SRX2195705,-0.2102144993
SRX2195706,-0.4351614877
SRX2195707,-0.11306265630000001
SRX2195708,-0.1540344046
SRX2195709,-1.9519979302000001
SRX2195710,-0.2770294131
SRX2195711,-0.42769126490000003
ERX3467881,-0.1257826567
ERX3467883,0.1257826567
SRX3798491,0.39824679420000003
SRX3798492,0.3941510722
SRX3798499,0.8850280608000001
SRX3798500,0.8740887844
SRX3798501,1.4446498986
SRX3798502,0.6856400848
SRX3798503,1.7742326969
SRX3798504,2.0863065224
SRX3798506,1.8719694849000001
SRX3798507,1.0588862327
SRX3798508,0.7405056081
SRX3798509,-0.15009134100000002
SRX3798510,0.2877722501
SRX3798517,0.4931375716
SRX3798518,-0.13768090900000002
SRX4341761,0.7958703679
SRX4341762,0.1770519194
SRX4341763,0.8861278340000001
SRX4341764,0.0053863750000000005
SRX4341765,0.5258156433
SRX4341766,-0.2146070343
SRX4341767,0.1829296778
SRX4341768,-0.006119245000000001
SRX4341769,-0.17681043270000002
SRX1258665,4.0908720375
SRX1258666,3.462383319
SRX1258667,3.3577328934
SRX1258669,-0.8683592854000001
SRX1258670,0.8683592854000001
ERX2079594,-0.228139437
ERX2079595,0.0857701622
ERX2079596,0.3159466479
ERX2079597,-0.0197202538
ERX2079598,-0.12525328430000002
ERX2079599,0.1449735381
SRX2804001,-0.13465423340000002
SRX2804004,1.8729945436
SRX2804005,1.4721854974
SRX2804006,0.33712048170000003
SRX2804007,1.2195921581
SRX2804008,1.4061464015
SRX2804009,0.5488464534
SRX2804010,-0.036903204200000005
SRX2804011,0.3692932346
SRX2804012,0.4949612668
SRX2804013,1.376133243
SRX2804014,1.4402036268
SRX2804015,1.5651340402
SRX2804016,0.2024375321
SRX2804017,1.7240387216
SRX2804019,1.9658256035
SRX2804020,0.6255275416
SRX2804021,0.1932601606
SRX2804022,0.1301120735
SRX2804023,0.3549662625
SRX2804024,0.2070430809
SRX2804027,0.1066961864
SRX2804028,-0.056556552100000004
SRX2804029,-0.0501396343
SRX2804030,1.0272437085
SRX2804031,1.3259708786
SRX2804032,1.2487100867
SRX2804033,0.1329002397
SRX2804034,1.2462255139
SRX2804035,0.6930779252
SRX2804036,0.8666747495
SRX2804037,0.9938436833000001
SRX2804038,1.0425938821
SRX2804039,0.5981423309
SRX2804040,0.1122988114
SRX2804041,1.4752223945
SRX2804042,1.4236282182
SRX2804043,0.9667670892
SRX2804044,0.9660173097
SRX2804045,0.1756847451
SRX2804046,0.1539699967
SRX2804047,2.2061032603
SRX2804048,0.9902947322000001
SRX2804049,0.9461939311
SRX2804050,1.3660441846
SRX2804051,2.185272307
SRX2804052,0.1909019692
SRX2804053,0.45892098740000004
SRX2804054,0.4422275451
SRX2804055,0.7690162134
SRX2804056,1.1795142802
SRX2804057,1.3208762303000001
SRX2804058,0.4723031575
SRX2804059,0.0401314687
SRX2070419,1.3660735327
SRX2070420,1.1315507696
SRX2070421,1.1394305063
SRX2070422,-0.0464959644
SRX2070423,0.32348925440000004
SRX2070424,0.16521541080000002
SRX2070425,0.2512830203
SRX2070426,-0.15057620700000002
SRX2070427,-0.1007068134
SRX1470895,0.4896901658
SRX1470896,-0.4896901658
