,ABUW_2905
SRX3737100,0.3402693784
SRX3737101,0.4676921472
SRX3737103,-0.272183226
SRX3737104,0.0294362567
SRX3737105,0.0234333002
SRX3737106,-0.018885572700000002
SRX3737107,-0.033983984200000004
SRX3737108,-0.3840106083
SRX3737109,-0.34654465230000003
SRX3737110,0.161226682
SRX3737111,-0.3090444203
Abaum_0017,-0.0866724806
Abaum_0018,1.0515546738
Abaum_0019,1.0154574208
Abaum_0020,1.6241329647
Abaum_0021,1.2330067167
Abaum_0022,0.2225414749
Abaum_0023,0.0866724806
Abaum_0024,1.5263197122
Abaum_0025,1.4750931738
Abaum_0026,0.19624251380000002
SRX3141471,0.17280423450000001
SRX3141472,-0.3638057297
SRX3141473,0.050758621500000004
SRX3141474,0.31304710820000003
SRX3141475,-0.2620604975
SRX3141476,0.1416353327
SRX3141477,0.1020034336
SRX3141478,-0.22205812500000002
SRX3141479,0.1606989251
SRX8944518,0.013718795
SRX8944519,-0.2364136754
SRX8944520,-0.2062722096
SRX8944521,-0.5318554555
SRX8944522,0.1925534146
SRX8944523,-0.048727741000000005
SRX5930997,0.2937850755
SRX5930998,-0.6739655671
SRX5930999,0.3801804916
SRX5931001,0.9038921853
SRX5931002,0.7266796503
SRX4488546,1.096986532
SRX4488547,-0.3369354267
SRX4488548,3.1904211666
SRX4488549,-0.7600511052000001
SRX4488550,3.572608248
SRX4488551,3.3798413161
SRX4488552,3.2030731011
SRX4488553,3.0170211896
SRX4488554,3.2439330255
SRX4488555,3.2005547072000002
SRX4488556,3.2571549276000002
SRX4488557,2.9122624951000002
SRX2568047,-0.4267523528
SRX2568048,-0.6402069615
SRX2568049,-0.5921586631
SRX2568050,-0.15045548590000002
SRX2568051,-0.3437392822
SRX2568052,-0.5683083719
SRX2568053,-0.5217691599000001
SRX2568054,-1.3617405416000001
SRX2568055,-1.515185209
SRX2568056,-1.2257356326
SRX2568057,-1.1689078069
SRX2568058,-1.0777677947
SRX2568059,-0.07240317090000001
SRX2568060,-0.14162462480000002
SRX2568061,-0.5838344873
SRX2568062,-0.27546117130000003
SRX2568063,-0.08400680220000001
SRX2568064,0.35946797350000004
Abaum_0001,0.2895105609
Abaum_0002,0.2561145944
Abaum_0003,0.3032971286
Abaum_0004,0.4882503308
Abaum_0005,0.5558863414
Abaum_0006,0.5331603279
Abaum_0007,0.433487194
Abaum_0008,0.5286792654
Abaum_0009,0.1497902417
Abaum_0010,0.21552553670000002
Abaum_0011,-0.0023044978000000002
Abaum_0012,0.0023044978000000002
Abaum_0013,0.0583690071
Abaum_0014,0.2513132357
Abaum_0015,-0.0081742877
Abaum_0016,0.0957843018
ERX1221046,-0.1177159809
ERX1221048,0.0116315119
ERX1221049,0.10608446910000001
ERX1221050,-0.10875599999999999
ERX1221052,0.2246423743
ERX1221053,0.25877518780000003
ABNM035,0.479908033
ABNM036,-0.479908033
ABNM037,-0.413354172
ABNM038,-0.31619098700000003
ABNM041,0.004668715
ABNM042,-0.926355154
ABNM019,-0.0715641514
ABNM020,0.0715641514
ABNM021,0.8834116540000001
ABNM022,0.5455290609
ABNM023,0.2520084817
ABNM024,0.2390608717
ABNM025,0.591296307
ABNM026,0.4090931135
ABNM027,-0.2248517414
ABNM028,0.2248517414
ABNM029,-0.3282428455
ABNM030,-0.0599425196
ABNM031,0.033187067800000004
ABNM032,0.0886502648
ABNM033,0.06978656230000001
ABNM034,-0.2274385506
ABNM001,-0.031050350400000003
ABNM002,0.031050350400000003
ABNM003,-0.6831375446
ABNM004,-0.0677645593
ABNM005,-1.5736094459
ABNM006,-0.7080106270000001
ABNM007,-0.8713593976
ABNM008,-0.5675014535
ABNM009,-0.3901417579
ABNM010,-0.3099775938
ABNM043,-0.2106089825
ABNM044,0.2106089825
ABNM045,0.0595977605
ABNM046,0.1564694535
ABNM047,1.0654388715
ABNM048,1.0152924155
ABNM011,0.0071581596
ABNM012,-0.0071581596
ABNM013,0.5214300228000001
ABNM014,0.5859874387
ABNM015,0.49589802580000003
ABNM016,0.7929385295
ABNM017,0.9010612357000001
ABNM018,0.7594253383
