,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.3173129934,0.02431134343126142,2.0,0.0,4.3345037092,1.0,4.3001222776,,,,,,,,
1,Fur__wt_dpd,4.1340205232,0.11089259513028672,2.0,2.0,4.2124334292,3.0,4.0556076172,,,,,,,,
2,Fur__wt_fe,3.8551595925,0.21079824287624277,2.0,4.0,4.0042164595,5.0,3.7061027255,,,,,,,,
3,Fur__delfur_dpd,4.3601558130499996,0.2127445314519101,2.0,6.0,4.5105889139,7.0,4.2097227122,,,,,,,,
4,Fur__delfur_fe2,4.30767211205,0.08531357392552749,2.0,8.0,4.2473463054,9.0,4.3679979187,,,,,,,,
5,Acid__wt_ph5,4.300551834049999,0.11194540351765735,2.0,10.0,4.379709188,11.0,4.2213944801,,,,,,,,
6,Acid__delgadx_ph5,3.6852747620499997,0.47420953294681695,2.0,12.0,3.3499579856,13.0,4.0205915385,,,,,,,,
7,Acid__delgadw_ph5,4.31162262125,0.1856923181102394,2.0,14.0,4.1803183239,15.0,4.4429269185999996,,,,,,,,
8,Acid__delgade_ph5,4.22371440625,0.1618062469405393,2.0,16.0,4.3381287007000005,17.0,4.1093001118,,,,,,,,
9,Oxidative__wt_pq,4.5103486988,0.06455213839613519,2.0,18.0,4.464703444,19.0,4.5559939536,,,,,,,,
10,Oxidative__deloxyr_pq,4.4359412888000005,0.2465678202200746,2.0,20.0,4.6102910665,21.0,4.2615915111,,,,,,,,
11,Oxidative__delsoxr_pq,4.3945320701499995,0.1686494064586532,2.0,22.0,4.2752789312,23.0,4.5137852091,,,,,,,,
12,Oxidative__delsoxs_pq,4.6420276539,0.4230786340331756,2.0,24.0,4.3428658828,25.0,4.941189425,,,,,,,,
13,Nac/NtrC__wt_csn,4.2737467247000005,0.17611904695783875,2.0,26.0,4.1492117523,27.0,4.3982816971,,,,,,,,
14,Nac/NtrC__wt_cytd,3.8347665385,0.46352234870383896,2.0,28.0,4.1625263345,29.0,3.5070067424999998,,,,,,,,
15,Nac/NtrC__wt_gln,4.29818881215,0.041234758774442534,2.0,30.0,4.3273461897,31.0,4.2690314346000005,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.44416359995,0.19516156883466929,2.0,32.0,4.5821636687,33.0,4.3061635312,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.32781737115,0.03578937951568482,2.0,34.0,4.3025104582,35.0,4.3531242841,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.16137152125,0.02234139760828015,2.0,36.0,4.177169275,37.0,4.1455737675,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.99308756235,0.37140703785828166,2.0,38.0,3.7304631273,39.0,4.2557119974,,,,,,,,
20,Misc__wt_no_te,4.14170642745,0.26947708948605,2.0,40.0,4.3322555048,41.0,3.9511573501,,,,,,,,
21,Misc__bw_delcbl,4.190251373,0.032747980101594944,2.0,42.0,4.1670950542,43.0,4.2134076918,,,,,,,,
22,Misc__bw_delfabr,4.22791614485,0.20904736226960738,2.0,44.0,4.3757349523,45.0,4.0800973374,,,,,,,,
23,Misc__bw_delfadr,4.1237134127,0.7415288018029477,2.0,46.0,3.5993733685000002,47.0,4.6480534569,,,,,,,,
24,Misc__nitr_031,4.1241369344,,1.0,48.0,4.1241369344,,,,,,,,,,
25,Omics__wt_glu,3.76917386725,0.3187904253608484,2.0,49.0,3.5437549957,50.0,3.9945927387999998,,,,,,,,
26,Omics__wt_gly,3.68755653965,0.5769080499630778,2.0,51.0,4.0954921339,52.0,3.2796209454,,,,,,,,
27,Omics__wt_thr,4.3056005517,0.2400440612592856,2.0,53.0,4.4753373352,54.0,4.1358637682,,,,,,,,
28,Omics__bw_ac,5.243534485550001,0.12801143513021934,2.0,55.0,5.1530167317,56.0,5.3340522394,,,,,,,,
29,Omics__bw_fum,4.8957299283,0.07783802752908343,2.0,57.0,4.9507697254,58.0,4.8406901312,,,,,,,,
30,Omics__bw_glc,4.7242029704,0.05642130956947325,2.0,59.0,4.764098861,60.0,4.6843070798,,,,,,,,
31,Omics__bw_pyr,5.0655113618000005,0.06414970228949524,2.0,61.0,5.0201506723,62.0,5.1108720513,,,,,,,,
32,OmpR__wt_nacl,4.3287006594,0.2960483410281043,2.0,63.0,4.1193628699,64.0,4.5380384489,,,,,,,,
33,OmpR__bw_delompr_nacl,4.4713453508,0.16701621005787493,2.0,65.0,4.5894436455,66.0,4.3532470561,,,,,,,,
34,MinSpan__wt_ade,4.2023027555,,1.0,67.0,4.2023027555,,,,,,,,,,
35,MinSpan__wt_glc,3.8871828613500004,0.3511303280993244,4.0,68.0,3.6070011986,69.0,3.579787909,70.0,4.0708327066,71.0,4.2911096312,,,,
36,MinSpan__wt_glc_anaero,4.02051991675,0.35746124726148876,2.0,72.0,4.2732831887,73.0,3.7677566448,,,,,,,,
37,MinSpan__wt_trp,4.6298927032,,1.0,74.0,4.6298927032,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.049290782,0.3435769033247417,2.0,75.0,4.2922363402,76.0,3.8063452238,,,,,,,,
39,MinSpan__bw_delcra_trp,4.5731001711,,1.0,77.0,4.5731001711,,,,,,,,,,
40,MinSpan__bw_delmntr,4.2614844507,,1.0,78.0,4.2614844507,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.4241664293,,1.0,79.0,4.4241664293,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.1348805036,,1.0,80.0,4.1348805036,,,,,,,,,,
43,Cra/Crp__wt_ac,4.35371842715,0.3413782129835301,2.0,81.0,4.5951092765,82.0,4.1123275778,,,,,,,,
44,Cra/Crp__wt_fru,4.16427398395,0.07348140837061519,2.0,83.0,4.2162331861,84.0,4.1123147818,,,,,,,,
45,Cra/Crp__delcra_ac,5.285427539600001,0.11916871120738057,2.0,85.0,5.2011625358,86.0,5.3696925434,,,,,,,,
46,Cra/Crp__delcra_fru,4.31023064435,0.33070839846507855,2.0,87.0,4.5440767955,88.0,4.0763844932,,,,,,,,
47,Cra/Crp__delcra_glc,4.3503191442,0.14286089864742735,2.0,89.0,4.4513370544,90.0,4.249301234,,,,,,,,
48,RpoB Knock-in__wt_031,4.6850547389,,1.0,91.0,4.6850547389,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.6843065157,,1.0,92.0,3.6843065157,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.1457378905999995,0.17580544000921372,2.0,93.0,5.0214246718,94.0,5.2700511094,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.9533432262,,1.0,95.0,4.9533432262,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.4689903669,,1.0,96.0,4.4689903669,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.099856743849999,0.15083202790253333,2.0,97.0,4.9932023941,98.0,5.2065110936,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,4.1385809397,,1.0,99.0,4.1385809397,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,3.87442026115,0.1491837481362948,2.0,100.0,3.7689314212,101.0,3.9799091011,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.1969641816,0.02262156003250058,2.0,102.0,4.2129600401,103.0,4.1809683231,,,,,,,,
57,Crp ARs__wt_fru,4.7030504502,,1.0,104.0,4.7030504502,,,,,,,,,,
58,Crp ARs__wt_glyc,4.847385533200001,0.17404986668842548,2.0,105.0,4.7243136922,106.0,4.9704573742000004,,,,,,,,
59,Crp ARs__delar1_glyc,4.8028203123,0.09099573885012012,2.0,107.0,4.7384766083,108.0,4.8671640163,,,,,,,,
60,Crp ARs__delar1ar2_glyc,4.220445574566667,0.11936905133078272,3.0,109.0,4.2387698204,110.0,4.0929739553,111.0,4.329592948,,,,,,
61,Crp ARs__delar2_glyc,5.048985596766667,0.2201042840766853,3.0,112.0,4.9302951644,113.0,4.9137021105,114.0,5.3029595153999995,,,,,,
62,Crp ARs__delcrp_fru,3.9986579588999995,0.14602644459812222,3.0,115.0,4.0702587952,116.0,4.0950646234,117.0,3.8306504581,,,,,,
63,Crp ARs__delcrp_glc,4.183698687533333,0.1765653332736957,3.0,118.0,3.9798236446,119.0,4.2868780084,120.0,4.2843944096,,,,,,
64,Crp ARs__delcrp_glyc,4.1030905925,0.12736906430406694,3.0,121.0,4.0165853831,122.0,4.0433358426,123.0,4.2493505518,,,,,,
65,Glucose Evolution__glu_ale3,4.246280297,,1.0,124.0,4.246280297,,,,,,,,,,
66,Glucose Evolution__glu_ale4,4.3523556908,,1.0,125.0,4.3523556908,,,,,,,,,,
67,Glucose Evolution__glu_ale5,4.3492386705,,1.0,126.0,4.3492386705,,,,,,,,,,
68,Glucose Evolution__glu_ale6,3.8912051188000003,,1.0,127.0,3.8912051188000003,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.4641010535,,1.0,128.0,4.4641010535,,,,,,,,,,
