,ABUW_2272
SRX3737100,-0.143260417
SRX3737101,0.13068902840000002
SRX3737103,-0.9844337085
SRX3737104,0.13143006370000002
SRX3737105,0.0335286741
SRX3737106,0.0093490806
SRX3737107,-0.1743078184
SRX3737108,-1.0346933792
SRX3737109,-1.0140133349
SRX3737110,-0.38657150290000003
SRX3737111,-0.9205710640000001
Abaum_0017,-0.0133476211
Abaum_0018,0.2848913269
Abaum_0019,0.21121255530000002
Abaum_0020,-0.0004182618
Abaum_0021,-0.4516758261
Abaum_0022,0.0671452406
Abaum_0023,0.0133476211
Abaum_0024,-0.0691899571
Abaum_0025,-0.0412647665
Abaum_0026,-0.0832056115
SRX3141471,-0.0947702223
SRX3141472,-0.2882777411
SRX3141473,0.1780101821
SRX3141474,0.110267559
SRX3141475,-0.4386885668
SRX3141476,-0.1068911501
SRX3141477,-0.1977651196
SRX3141478,-0.7376738596
SRX3141479,-0.1952390919
SRX8944518,0.0060870031
SRX8944519,-0.09140110330000001
SRX8944520,-0.0072486937
SRX8944521,-0.080423798
SRX8944522,0.0011616906000000001
SRX8944523,-0.2080234182
SRX5930997,0.1501178211
SRX5930998,-0.528270604
SRX5930999,0.37815278290000004
SRX5931001,1.4002977316
SRX5931002,1.2010580772
SRX4488546,1.2299445811
SRX4488547,-0.3221007869
SRX4488548,3.9631616276
SRX4488549,-0.9078437941
SRX4488550,3.2924043371
SRX4488551,3.9091277439
SRX4488552,4.0396202581
SRX4488553,4.0609478737
SRX4488554,3.6480996397
SRX4488555,3.5767590878
SRX4488556,3.588645864
SRX4488557,3.8830809553
SRX2568047,-3.228250978
SRX2568048,-3.5643356884
SRX2568049,-2.9566302015
SRX2568050,-1.6113111375
SRX2568051,-1.7194611455
SRX2568052,-1.4046828904
SRX2568053,-2.4264943677
SRX2568054,-2.6241292546
SRX2568055,-3.1250736855
SRX2568056,-1.5746836839
SRX2568057,-1.950364369
SRX2568058,-1.5283991224
SRX2568059,-0.0875384366
SRX2568060,-0.3131087903
SRX2568061,-0.41430373810000004
SRX2568062,0.1118212916
SRX2568063,-0.38487318460000003
SRX2568064,0.273051893
Abaum_0001,-0.2335038305
Abaum_0002,-0.378922535
Abaum_0003,0.0474294174
Abaum_0004,0.053552049500000004
Abaum_0005,0.0094911981
Abaum_0006,0.4177908088
Abaum_0007,0.1916533099
Abaum_0008,0.1561799928
Abaum_0009,-0.2303207647
Abaum_0010,0.1738597143
Abaum_0011,-0.0688811166
Abaum_0012,0.0688811166
Abaum_0013,0.1112989212
Abaum_0014,-0.0174227851
Abaum_0015,-0.36046599290000003
Abaum_0016,-0.0219396954
ERX1221046,0.22449959600000002
ERX1221048,-0.13598093290000002
ERX1221049,-0.0885186631
ERX1221050,0.0592747571
ERX1221052,0.36290890880000004
ERX1221053,0.42842514660000003
ABNM035,0.493360703
ABNM036,-0.493360703
ABNM037,-0.027634734
ABNM038,-1.186599009
ABNM041,0.069124141
ABNM042,-1.300894333
ABNM019,-0.17719204900000002
ABNM020,0.17719204900000002
ABNM021,0.5944824472
ABNM022,0.7954409602
ABNM023,-0.3275177184
ABNM024,-0.2393910927
ABNM025,0.42767132690000004
ABNM026,0.5334598468
ABNM027,-0.24893651300000003
ABNM028,0.24893651300000003
ABNM029,-0.1111485209
ABNM030,0.0774811648
ABNM031,0.0489396339
ABNM032,0.083589704
ABNM033,0.0774350522
ABNM034,-0.2640967993
ABNM001,0.24514733360000002
ABNM002,-0.24514733360000002
ABNM003,-0.1431837335
ABNM004,0.6382475773
ABNM005,-1.2292344696
ABNM006,-0.2528805252
ABNM007,0.0403893906
ABNM008,-0.0393790433
ABNM009,-0.2658970242
ABNM010,0.09328533380000001
ABNM043,-0.48830839800000003
ABNM044,0.48830839800000003
ABNM045,0.553524684
ABNM046,0.743169582
ABNM047,1.213357205
ABNM048,1.03667959
ABNM011,-0.025697834200000002
ABNM012,0.025697834200000002
ABNM013,-0.0936933888
ABNM014,-0.053150450200000005
ABNM015,-0.2317618508
ABNM016,-0.1073044667
ABNM017,-0.2644433103
ABNM018,-0.0279299907
