,SACI_RS08760
SRX5495523,0.0441584676374589
SRX5495524,-0.13644316217150632
SRX5495525,0.9204394524490443
SRX5495526,1.0252261448149491
SRX6762909,0.15827280786732878
SRX6762910,-0.15827280786732878
SRX6762911,0.21484912368465192
SRX6762912,0.001824216051496741
SRX3467357,-0.2295475898014576
SRX3467358,0.2295475898014585
SRX3467359,-0.4976255704653454
SRX3467360,0.09523379675334898
SRX3565164,0.10676572962660913
SRX3565165,-0.08120105393251897
SRX3565166,-0.0602185680912859
SRX3565167,0.08379151419522303
SRX3565168,-0.1253871423679458
SRX3565169,0.021639551635558085
SRX3565170,0.03137979506052524
SRX3565171,-0.5079518329651433
SRX3565172,-0.20969667785388424
SRX3565173,-0.432655251997061
SRX3565174,0.3963670494178029
SRX3565176,0.16339709699474358
SRX3565177,0.09293926907619454
SRX3565178,0.10362374324266366
SRX3565179,-0.23622382737677586
SRX3565180,-0.21218301881786766
SRX3565181,0.18354175515135476
SRX3565182,-0.1489606569372155
SRX3565183,-0.015275450840831262
SRX3565184,-0.05411336219658392
SRX3565185,-0.09655161838184068
SRX3565186,0.049463645988688576
SRX3565187,0.1437279273886185
SRX3565188,-1.0868649309574812
SRX3565191,-0.6005589656312198
SRX3565192,-0.3972552651257537
SRX3565193,0.0217678781510644
SRX3565194,-0.7615889690855617
SRX3565195,0.4261644617042011
SRX3565197,0.20438986123181468
SRX3565198,-0.12996246798165598
SRX3565199,0.8024520267992887
SRX3565200,0.132366064079938
SRX3565201,-0.37154483766439306
SRX3565202,0.5467844407298871
SRX3565203,0.2936771882577007
SRX3565204,-0.08745519357448472
SRX3565205,0.7086994654961991
SRX3565206,0.10541728919126037
SRX3565208,-0.3491653024131516
SRX3565209,-0.35372976540713097
SRX3565210,0.04401148893960727
SRX3565211,-0.0602274276101209
SRX4001511,0.3047206680754169
SRX4001513,-0.3047206680754169
SRX4001514,0.7761763715952235
SRX4001515,1.0755403525705276
SRX4001516,0.7573943097335238
SRX4001517,0.5795781678331373
SRX4001518,1.14967667374116
SRX4001519,0.6831752648425997
SRX4001520,0.7056159147473089
SRX4001521,0.9510084303399856
SRX4001522,0.5848079822308447
SRX4001523,0.6804206619123399
SRX4001524,0.7643274073695796
SRX4001525,0.7821868186985537
SRX4001526,0.3812535859845214
SRX4001528,0.4247797916063254
SRX3823521,0.059121979241940174
SRX3823522,-0.0030883292231793646
SRX3823523,-0.056033650018761705
SRX3823524,-0.0964849570009232
SRX3823525,-0.23710723673631584
SRX3823526,-0.22853907747188276
SRX3823527,-0.04195034674352272
SRX3823528,-0.03152631055928179
SRX3823529,0.0012971395685390519
SRX3823530,-0.02268083978613511
SRX3823531,0.1167781646033843
SRX3823532,0.14415396153508553
SRX3823533,0.15277388591917873
SRX3823534,0.2746671634799318
SRX3823536,0.3132646011651019
SRX3823537,0.29533675464620224
SRX3823538,0.3632551940036128
SRX3823539,0.2621977241017932
SRX5653264,0.2623156247764085
SRX5653265,0.28406973079688314
SRX5653266,0.6245864347710031
SRX5653267,-0.06759202331747538
SRX5653268,0.11702839297824408
SRX5653269,-0.04943636966076959
