,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.15192072159433678,0.060541615175695666,2.0,0.0,-0.10911133495961599,1.0,-0.1947301082290576,,
1,Chrom__sac_sta,-0.6274889970140545,0.33003102367632897,2.0,2.0,-0.3941218221705842,3.0,-0.8608561718575247,,
2,Chrom__sac_MW001,0.0,0.06762748535317008,2.0,4.0,-0.04781985348782048,5.0,0.04781985348782048,,
3,Chrom__sac_fadR,-0.004803345726764878,0.12749798891229738,2.0,6.0,-0.0949580382742976,7.0,0.08535134682076784,,
4,FadR__wt_p,4.440892098500626e-16,0.11058331072117801,2.0,8.0,-0.07819420889700357,9.0,0.07819420889700446,,
5,FadR__ko_p,0.06167523946525533,0.20439643839616348,2.0,10.0,0.20620534710556093,11.0,-0.08285486817505028,,
6,GDGT__75_2.4_log,-8.696747026230393e-16,0.5373023605946385,3.0,12.0,0.09488084690331533,27.0,-0.5784225750996717,50.0,0.4835417281963537
7,GDGT__80_3.5_stat,-1.6031098478404824,0.17284791124692805,3.0,13.0,-1.4661705518636712,20.0,-1.7973257575445247,42.0,-1.5458332341132517
8,GDGT__80_2.4_log,-0.40964332849573903,0.3505881273418313,3.0,14.0,-0.4011808128510523,37.0,-0.06336306809824599,41.0,-0.7643861045379188
9,GDGT__75_3.5_stat,-1.245539158637863,0.2430642721718994,3.0,15.0,-0.9687796695738342,24.0,-1.4243339908998136,28.0,-1.3435038154399417
10,GDGT__80_1.6_stat,-1.8341113175010577,0.2788973296091791,3.0,16.0,-1.7387221110318274,17.0,-1.6154238737993056,33.0,-2.1481879676720403
11,GDGT__75_2.4_stat,-1.0350316393514625,0.15974920038556062,3.0,18.0,-0.9643178012784324,26.0,-0.9228437453562686,31.0,-1.2179333714196865
12,GDGT__80_2.4_stat,-0.712136143304539,0.02719210887116258,3.0,19.0,-0.7375735532377394,29.0,-0.7153584049579056,30.0,-0.683476471717972
13,GDGT__80_1.6_log,-0.46123494026880696,0.12153245387587516,2.0,21.0,-0.3752985179989343,39.0,-0.5471713625386796,,
14,GDGT__65_3.5_stat,-0.8940602368912295,0.6137420499646705,3.0,22.0,-0.729091475932667,23.0,-0.3796624809099836,34.0,-1.5734267538310382
15,GDGT__75_1.6_stat,-1.5204072114471654,0.5215147615164589,3.0,25.0,-2.1183051642892163,32.0,-1.1592796617871812,38.0,-1.2836368082650988
16,GDGT__75_1.6_log,-0.6092980651878679,0.040535882209417146,2.0,35.0,-0.5806348679962099,36.0,-0.6379612623795259,,
17,GDGT__65_2.4_stat,-0.40425942272760523,0.08338293948247884,3.0,40.0,-0.31057696763668563,46.0,-0.4318545389036972,49.0,-0.4703467616424328
18,GDGT__65_2.4_log,0.0005963044529240236,0.3998984071180593,3.0,43.0,0.07122024578115482,44.0,-0.429909201329127,47.0,0.36047786890674427
19,GDGT__80_3.5_log,-0.8514063262083077,0.49907154003354565,3.0,45.0,-0.5909153249521752,51.0,-1.4268267708414113,52.0,-0.5364768828313364
20,GDGT__65_1.6_log,-0.40809068748914584,0.14837021595289154,3.0,48.0,-0.4309957178941923,53.0,-0.5436764008821671,54.0,-0.2495999436910781
21,NutLim__t0,0.0,0.1349144558512066,2.0,55.0,-0.09539892661248127,56.0,0.09539892661248127,,
22,NutLim__t05,-1.3378790655343444,0.2125148063796603,3.0,57.0,-1.3858909692567198,58.0,-1.5222806129535318,59.0,-1.1054656143927817
23,NutLim__t1,-1.4944366838407621,0.479024304174314,3.0,60.0,-1.8754869800290832,61.0,-1.6511359413127722,62.0,-0.9566871301804314
24,NutLim__t15,-1.8666454845397984,0.2482605941216936,3.0,63.0,-1.7683440151202785,64.0,-2.1490041488448632,65.0,-1.6825882896542534
25,NutLim__t2,-2.0569868045829165,0.12841866788288592,3.0,66.0,-1.9091608127733288,67.0,-2.1208022082029743,68.0,-2.140997392772446
26,NutLim__t4,-2.5875441426261006,0.7835331136087541,2.0,69.0,-2.033502564709141,70.0,-3.1415857205430604,,
27,UV_irr__wt0,-9.25185853854297e-18,0.30604962816796644,3.0,71.0,-0.09187744989426694,72.0,0.341464147800135,73.0,-0.2495866979058681
28,UV_irr__wt1,0.5296083904313408,0.4723162592581333,3.0,74.0,0.4043586744911112,75.0,0.13254092711224266,76.0,1.0519255696906686
29,UV_irr__wt2,0.3003280066415286,0.07732670752760265,3.0,77.0,0.2564687732320037,78.0,0.2549026277586881,79.0,0.389612618933894
30,UV_irr__mut0,0.09302265206078027,0.145628604288146,3.0,80.0,-0.03462877716310242,81.0,0.06205108374890321,82.0,0.25164564959654
31,UV_irr__mut1,0.41338875103802675,0.4537557740858951,3.0,83.0,0.9259859815986616,84.0,0.0631360941604191,85.0,0.2510441773549994
32,UV_irr__mut2,0.5365324430719843,0.2187516208392459,3.0,86.0,0.5644582169838541,87.0,0.7399801928920926,88.0,0.3051589193400064
33,YtrA__overexpr,0.4572988999993992,0.08156174465770308,3.0,89.0,0.3635862958196103,90.0,0.4960447733096292,91.0,0.5122656308689582
34,YtrA__wt,-2.9605947323337506e-16,0.08741582246499385,3.0,92.0,0.06164723616319101,93.0,0.03839516349039585,94.0,-0.10004239965358774
