,USA300HOU_RS03930
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.0415460852
USA300_LAC_U01-Set001_CAMHB_Control_1,9.7235280372
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.0740762711
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.1694939988
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.2146443989
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.1256178107
USA300_LAC_U01-Set001_CAMHB_Control_2,9.8130914002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.1532874665
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.2451662834
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.2800162673
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.4667756403
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.6246953648
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.4160536029
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.5629608519
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.2264116195
USA300_LAC_U01-Set001_R10LB_Control_1,10.8495701795
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.729600402
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.8059333059
USA300_LAC_U01-Set001_R10LB_Control_2,10.9134104089
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.8054935283
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.7942833554
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.8059886448
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.5729398062
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.6694077253
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.7726847014
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.3959666468
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.6155063719
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.1418877909
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.093865257
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.690896719
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.7179344701
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.6617003366
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.732263895500001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.7433635247
USA300_LAC_U01-Set004_CAMHB_Control_1,9.9650688584
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.0579642502
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.9930436395
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6709213584
USA300_LAC_U01-Set004_CAMHB_Control_2,10.3107211356
