,PSPTO_0545
SRX1828913,0.5804076076
SRX1828914,0.580472521
SRX1828915,-0.350061271
SRX1828916,-0.24605214500000003
SRX1828917,-0.2303463366
SRX1828918,0.1557397765
SRX3983989,0.4395869576
SRX3983990,-1.0688048717
SRX3983993,-6.7188194401
SRX3983994,-6.1785553504
SRX3983995,0.1018445275
SRX3983996,-5.6079063705
SRX3983997,-6.6835340087
SRX3983998,0.2498105753
SRX3983999,-0.047245042
SRX3984000,0.5130757375
SRX3984001,-6.7966013190000005
SRX3984002,-6.4162276789
SRX3984003,-5.990203247
SRX3984004,0.095701957
SRX3984005,0.5931626301
SRX3984006,-6.3846110943
SRX3984007,-6.2793623099
SRX3984008,0.34330516580000003
SRX3984009,-0.1132253579
SRX3984010,-6.6919304596
SRX3984011,0.1340437798
SRX3984012,-0.09764140240000001
SRX3984013,0.19019764090000002
SRX3984014,0.101806766
SRX3984015,-6.354984885
SRX3984016,0.2084448322
SRX3984017,-6.5902048844
SRX3984019,-0.6627420201
SRX3984020,-6.3233742343
SRX3984021,-6.3126395135
SRX3984022,-6.2254744465
SRX3984023,0.0690156197
SRX3984024,0.5115133203000001
SRX3984025,0.13319087370000002
SRX3984026,0.48610744450000004
SRX3984027,0.4091090479
SRX3984028,0.2372886677
SRX3984029,0.2522237194
SRX3984031,-6.4469091174
SRX3984032,-6.458150859
SRX3984034,0.10203547760000001
SRX3984035,-6.039952679
SRX3984036,-6.4825686918
SRX3984037,-5.7263223128
SRX3984038,-6.0002592948
SRX3984039,-5.7694571029
SRX3984040,0.3627512955
SRX3984041,-6.3720710429
SRX3984042,-5.7784149772
SRX3984043,-6.3356059309
SRX3984045,0.4137146909
SRX3984046,0.0572393151
SRX3984047,-6.0749029675
SRX3984048,-6.2710936896
SRX3984049,-5.9824202375
SRX3984050,-6.0704232715
SRX3984051,-6.0308742183
SRX3984052,-0.1166972022
SRX3984056,-6.4942651158
SRX3984057,-6.3590522216
SRX3984058,-6.6859682116
SRX3984059,0.2595627927
SRX3984061,-0.091983937
SRX3984062,0.1759910532
SRX3984063,-0.2660533708
SRX3984064,-0.1599594967
SRX3984065,0.2860425387
SRX3984066,-0.0038113351
SRX3984067,0.08505160490000001
SRX3984068,0.2625299812
SRX3984069,-6.5723290768
SRX3984070,-6.2064930798
SRX3984071,-6.5838663006
SRX3984073,0.39727722
SRX3984074,0.2501546029
SRX3984077,-0.6570216448
SRX3984078,-0.7532946389
SRX3984079,-5.4550518913
SRX3984080,-0.2282904123
SRX3984082,-0.0345990662
SRX3984084,-6.477681777
SRX6997963,0.0782023493
SRX6997964,-0.1320861958
SRX6997965,-0.042091772300000004
SRX6997967,0.031352789900000004
SRX6997968,-0.1931446867
SRX6997969,-0.24531098480000002
SRX6997971,-0.1095551392
SRX6997972,-0.2668883952
SRX6997973,-0.5665099354
SRX3159100,0.179876784
SRX3159101,-0.2500268965
SRX3159102,0.2373734059
SRX3159103,-0.1672232934
SRX3159000,-0.5711262606
SRX3159001,-0.3238323052
SRX3159002,0.121884819
SRX3159003,-0.7911496238
SRX3159004,-0.5195057296
SRX3159005,-0.28480937630000003
SRX3159006,-0.1021027144
SRX3159007,-0.570879875
SRX3159008,-0.5449902274
SRX3159009,-0.5190088761
SRX3159010,1.7136149999999999
SRX3159012,0.8626158022
SRX3159013,0.5661594105000001
SRX3159014,0.8311845568
SRX3159015,0.8771223731000001
SRX3159016,0.44244336840000004
SRX3159017,0.5761369623
SRX3159018,0.4100147581
SRX3159019,0.0074161797
