sample,BSU03400
ferm_1,11.2572
ferm_2,9.2531
ferm_3,11.9703
T-5.40H_1,8.3408
T-4.40H_1,7.8423
T-3.40H_1,7.5681
T-2.40H_1,7.3929
T-1.40H_1,7.5205
T-1.10H_1,7.3677
T-0.40H_1,7.5407
T0.0H_1,7.4338
T0.30H_1,8.0944
T1.0H_1,7.7227
T1.30H_1,8.0161
T2.0H_1,8.1906
T2.30H_1,7.9554
T3.0H_1,8.1821
T3.30H_1,9.538
T4.0H_1,10.5726
T5.0H_1,11.1016
HPh_1,7.8427
HPh_2,7.4355
HPh_3,7.9839
LPh_1,7.7108
LPh_2,7.4217
LPh_3,7.792000000000002
LPhT_1,8.2681
LPhT_2,7.9929999999999986
LPhT_3,8.0265
SMMPr_1,8.9404
SMMPr_2,8.6922
SMMPr_3,8.6105
HiTm_1,7.8451
HiTm_2,7.3206
HiTm_3,7.9992
LoTm_1,10.854
LoTm_2,11.0032
LoTm_3,11.4851
HiOs_1,8.1646
HiOs_2,8.6465
HiOs_3,7.9404
BMM_1,7.1604
BMM_2,7.2562
BMM_3,7.5725
Heat_1,8.0869
Heat_2,7.7835
Heat_3,8.1418
Cold_1,7.6824
Cold_2,8.2354
Cold_3,8.2346
Etha_1,7.7776
Etha_2,8.0009
Etha_3,7.6613
SMM_1,7.4777
SMM_2,7.3114
SMM_3,7.4864
Salt_1,7.9516
Salt_2,8.0058
Salt_3,7.6345
Mt0_1,7.3159
Mt0_3,6.9094
M0t45_1,7.3567
M0t45_2,7.0493
M0t45_3,7.1619
M0t90_1,7.584
M0t90_2,7.2892
M0t90_3,7.4188
M40t45_1,7.4625
M40t45_2,7.5328
M40t45_3,7.0375
M40t90_1,7.3023
M40t90_2,7.3731
M40t90_3,7.3789
dia0_1,7.0897
dia0_2,7.1839
dia0_3,6.7863
dia5_1,7.4288
dia5_2,7.6052
dia5_3,7.1521
dia15_1,7.579
dia15_2,7.6036
dia15_3,7.53
Diami_1,7.9544
Diami_2,7.8408
Diami_3,8.2954
Paraq_1,7.9132
Paraq_2,7.9818
Paraq_3,7.6178
H2O2_1,7.771
H2O2_2,8.0019
H2O2_3,8.1096
Oxctl_1,8.1551
Oxctl_2,8.1109
Oxctl_3,7.7893
GM-0.1_1,7.3693
GM-0.2_1,7.6921
GM+5_1,7.1344
GM+15_1,7.1417
GM+25_1,7.1215
GM+45_1,7.247000000000001
GM+60_1,6.9186
GM+90_1,7.1776
GM+120_1,8.0375
GM+150_1,7.5944
GM-0.1_2,6.9794
GM-0.2_2,7.6681
GM+5_2,6.6835
GM+10_2,6.792999999999998
GM+15_2,7.2751
GM+25_2,7.1522
GM+45_2,6.5749
GM+60_2,7.3172
GM+90_2,7.8838
GM+150_2,7.3148
GM-0.1_3,7.5266
GM-0.2_3,6.9874
GM+5_3,7.1749
GM+10_3,6.9419
GM+15_3,7.122000000000001
GM+25_3,7.4013
GM+45_3,7.7476
GM+60_3,7.5176
GM+90_3,7.6625
GM+120_3,8.2511
GM+150_3,7.3289
MG-0.1_1,7.3044
MG+5_1,7.546
MG+10_1,7.3155
MG+15_1,7.3497
MG+25_1,7.3008
MG+45_1,7.4306
MG+120_1,7.4127
MG+150_1,7.4135
MG-0.1_2,6.6511
MG-0.2_2,6.8863
MG+5_2,6.7076
MG+10_2,6.9222
MG+15_2,7.7151
MG+25_2,7.1522
MG+45_2,7.1014
MG+60_2,7.1952
MG+90_2,6.6938
MG+120_2,7.237999999999999
MG-0.1_3,7.1717
MG-0.2_3,7.4285
MG+5_3,7.574
MG+10_3,7.6565
MG+15_3,7.1782
MG+25_3,7.1953
MG+45_3,7.1785
MG+60_3,7.421
MG+90_3,6.9356
MG+120_3,7.1917
MG+150_3,7.407
