,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.028407351668008795,2.0,0.0,0.020087031,1.0,-0.020087031,,,,,,,,
1,fur__wt_dpd,0.32865889300000006,0.03292618402121884,2.0,2.0,0.30537656500000004,3.0,0.351941221,,,,,,,,
2,fur__wt_fe,-0.10100809100000001,0.061535772471287706,2.0,4.0,-0.057495729,5.0,-0.14452045300000002,,,,,,,,
3,fur__delfur_dpd,0.46185703050000004,0.0649680058546637,2.0,6.0,0.5077963480000001,7.0,0.415917713,,,,,,,,
4,fur__delfur_fe2,0.5989054655,0.05852144060980654,2.0,8.0,0.640286373,9.0,0.557524558,,,,,,,,
5,acid__wt_ph5,0.3673474295,0.10662176421712181,2.0,10.0,0.291954457,11.0,0.44274040200000003,,,,,,,,
6,acid__delgadx_ph5,0.377420246,,1.0,12.0,0.377420246,,,,,,,,,,
7,acid__delgadw_ph5,0.2257433895,0.008243754203881898,2.0,13.0,0.23157260400000002,14.0,0.21991417500000002,,,,,,,,
8,acid__delgade_ph5,0.35020650000000003,0.21078769425728092,2.0,15.0,0.201157092,16.0,0.499255908,,,,,,,,
9,oxidative__wt_pq,0.3078594115,0.08939735013419871,2.0,17.0,0.37107288400000005,18.0,0.244645939,,,,,,,,
10,oxidative__deloxyr_pq,0.734667942,0.006554824707270353,2.0,19.0,0.730032981,20.0,0.739302903,,,,,,,,
11,oxidative__delsoxr_pq,0.2776400495,0.04431973548240129,2.0,21.0,0.308978835,22.0,0.24630126400000002,,,,,,,,
12,oxidative__delsoxs_pq,0.3836282475,0.05053436546038858,2.0,23.0,0.41936144000000003,24.0,0.347895055,,,,,,,,
13,nac_ntrc__wt_csn,0.4008923055,0.22233072384936547,2.0,25.0,0.243680743,26.0,0.558103868,,,,,,,,
14,nac_ntrc__wt_cytd,0.4215239395,0.18479464626365538,2.0,27.0,0.290854392,28.0,0.552193487,,,,,,,,
15,nac_ntrc__wt_gln,-0.030203255000000002,0.04233136323452001,2.0,29.0,-0.060136049000000004,30.0,-0.000270461,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.721850474,0.031184134541884234,2.0,31.0,0.6997999610000001,32.0,0.7439009870000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.49645039600000007,0.009387446389442574,2.0,33.0,0.48981246900000003,34.0,0.5030883230000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2366085315,0.012950343206486855,2.0,35.0,0.245765807,36.0,0.22745125600000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.137681034,0.17846246331882976,2.0,37.0,0.011489016000000001,38.0,0.263873052,,,,,,,,
20,misc__wt_no_te,0.30900382600000004,0.012618167775209205,2.0,39.0,0.31792621800000004,40.0,0.30008143400000004,,,,,,,,
21,misc__bw_delcbl,0.32211650550000004,0.08953993963083852,2.0,41.0,0.258802207,42.0,0.385430804,,,,,,,,
22,misc__bw_delfabr,0.1912009495,0.0272411777294471,2.0,43.0,0.210463371,44.0,0.171938528,,,,,,,,
23,misc__bw_delfadr,0.310030289,0.050679345685055575,2.0,45.0,0.345865998,46.0,0.27419458,,,,,,,,
24,misc__nitr_031,0.43446366900000005,,1.0,47.0,0.43446366900000005,,,,,,,,,,
25,omics__wt_glu,0.0451279995,0.034036906645999905,2.0,48.0,0.021060272,49.0,0.069195727,,,,,,,,
26,omics__wt_gly,-0.037971001500000004,0.045055692220260256,2.0,50.0,-0.069830187,51.0,-0.006111816,,,,,,,,
27,omics__wt_thr,1.390842184,0.1153013719698592,2.0,52.0,1.472372566,53.0,1.309311802,,,,,,,,
28,omics__bw_ac,1.4877977045000002,0.018652889281965904,2.0,54.0,1.47460812,55.0,1.500987289,,,,,,,,
29,omics__bw_fum,1.320880485,0.03857085764929848,2.0,56.0,1.29360677,57.0,1.3481542,,,,,,,,
30,omics__bw_glc,0.4968196415,0.16784540561305816,2.0,58.0,0.6155042660000001,59.0,0.378135017,,,,,,,,
31,omics__bw_pyr,1.486260181,0.0448320364666912,2.0,60.0,1.454559144,61.0,1.517961218,,,,,,,,
32,ompr__wt_nacl,0.8298556455000001,0.05819511648714319,2.0,62.0,0.8710058070000001,63.0,0.7887054840000001,,,,,,,,
33,ompr__bw_delompr_nacl,1.0740482249999999,0.10074089924645632,2.0,64.0,1.002813652,65.0,1.145282798,,,,,,,,
34,minspan__wt_ade,0.56268286,,1.0,66.0,0.56268286,,,,,,,,,,
35,minspan__wt_glc,-0.287116838,0.1080046077496424,3.0,67.0,-0.401861466,68.0,-0.18743320100000002,69.0,-0.272055847,,,,,,
36,minspan__wt_glc_anaero,0.387926917,0.5796586398340113,2.0,70.0,-0.021953638,71.0,0.797807472,,,,,,,,
37,minspan__wt_trp,0.8619013790000001,,1.0,72.0,0.8619013790000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.685504451,,1.0,73.0,0.685504451,,,,,,,,,,
39,minspan__bw_delcra_trp,0.652722127,,1.0,74.0,0.652722127,,,,,,,,,,
40,minspan__bw_delmntr,0.842266065,,1.0,75.0,0.842266065,,,,,,,,,,
41,minspan__bw_delnac_ade,0.401484014,,1.0,76.0,0.401484014,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.095897201,,1.0,77.0,-0.095897201,,,,,,,,,,
43,cra_crp__wt_ac,1.1538201135000001,0.05784532490462569,2.0,78.0,1.1129172920000001,79.0,1.194722935,,,,,,,,
44,cra_crp__wt_fru,0.548445387,0.16022326615209018,2.0,80.0,0.435150429,81.0,0.661740345,,,,,,,,
45,cra_crp__delcra_ac,1.2138913150000001,0.05024149526665002,2.0,82.0,1.249417417,83.0,1.178365213,,,,,,,,
46,cra_crp__delcra_fru,0.07838332050000002,0.26727433752348734,2.0,84.0,0.26737481700000004,85.0,-0.110608176,,,,,,,,
47,cra_crp__delcra_glc,0.22131567750000003,0.020139991411343754,2.0,86.0,0.235556802,87.0,0.20707455300000002,,,,,,,,
48,rpoB__wt_031,1.326508178,,1.0,88.0,1.326508178,,,,,,,,,,
49,rpoB__wt_044,0.47035138,,1.0,89.0,0.47035138,,,,,,,,,,
50,rpoB__wt_lb,2.078876834,0.0447323824938051,2.0,90.0,2.110507405,91.0,2.047246263,,,,,,,,
51,rpoB__rpoBE546V_031,1.002341759,,1.0,92.0,1.002341759,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.7053685,,1.0,93.0,0.7053685,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.239315678,0.11843591834810312,2.0,94.0,2.323062519,95.0,2.155568837,,,,,,,,
