,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.45138368536921814,0.25699408076523444,2.0,0.0,-0.2696614281353176,1.0,-0.6331059426031187,,
1,Chrom__sac_sta,0.7395667475912866,0.19406988788613794,2.0,2.0,0.8767948813396877,3.0,0.6023386138428855,,
2,Chrom__sac_MW001,0.0,0.15708479762609676,2.0,4.0,-0.1110757256227295,5.0,0.1110757256227295,,
3,Chrom__sac_fadR,-0.25854904898690284,0.23547634116058475,2.0,6.0,-0.4250559666305493,7.0,-0.09204213134325644,,
4,FadR__wt_p,4.440892098500626e-16,0.4761600196937206,2.0,8.0,-0.3366959788553494,9.0,0.3366959788553503,,
5,FadR__ko_p,-0.21504893461634425,0.054728301733135885,2.0,10.0,-0.17635018133802038,11.0,-0.2537476878946681,,
6,GDGT__75_2.4_log,-2.7755575615628914e-16,0.20161832568293503,3.0,12.0,0.12849804736930806,27.0,0.1038763406060923,50.0,-0.2323743879754012
7,GDGT__80_3.5_stat,0.03876645805769533,0.13530978362290882,3.0,13.0,-0.10236454184549616,20.0,0.1673859690147541,42.0,0.05127794700382804
8,GDGT__80_2.4_log,0.01061796574180048,0.38240414913920706,3.0,14.0,0.3828620762667612,37.0,-0.3811948158879411,41.0,0.030186636846581294
9,GDGT__75_3.5_stat,-0.035152555228147676,0.06733054708321286,3.0,15.0,-0.08290744105411463,24.0,0.04185685292551167,28.0,-0.06440707755584008
10,GDGT__80_1.6_stat,-0.029971884882605476,0.39829992452711654,3.0,16.0,-0.20842410682239887,17.0,0.4263494906193603,33.0,-0.30784103844477784
11,GDGT__75_2.4_stat,0.09314139904568464,0.3019924374756049,3.0,18.0,0.10387695049474388,26.0,-0.21407566563571925,31.0,0.3896229122780293
12,GDGT__80_2.4_stat,-0.18505981989906792,0.5099029708830123,3.0,19.0,-0.7503814107939162,29.0,-0.04491100242686663,30.0,0.2401129535235791
13,GDGT__80_1.6_log,-0.39067301985172387,0.21374383863402632,2.0,21.0,-0.2395333021167607,39.0,-0.541812737586687,,
14,GDGT__65_3.5_stat,0.4526363095942078,0.08534402034632588,3.0,22.0,0.4185392857321677,23.0,0.5497575792627236,34.0,0.3896120637877321
15,GDGT__75_1.6_stat,0.16399033091417436,0.11402425071241265,3.0,25.0,0.2536470051658721,32.0,0.2026652291874456,38.0,0.0356587583892054
16,GDGT__75_1.6_log,-0.6375099456189419,0.3350697514770468,2.0,35.0,-0.8744400390588529,36.0,-0.4005798521790309,,
17,GDGT__65_2.4_stat,0.8139910343678279,0.3556872871019595,3.0,40.0,0.4113597728759784,46.0,0.9450962908228896,49.0,1.085517039404616
18,GDGT__65_2.4_log,0.012680633256024676,0.10394968155671483,3.0,43.0,0.0014354111499113034,44.0,-0.08518924348873202,47.0,0.12179573210689475
19,GDGT__80_3.5_log,0.44760958070981377,0.15301272223347964,3.0,45.0,0.5787144274649609,51.0,0.4846316791848038,52.0,0.2794826354796767
20,GDGT__65_1.6_log,-0.6964626592060172,0.2841102899784658,3.0,48.0,-0.8207795506656055,53.0,-0.3713828568978412,54.0,-0.897225570054605
21,NutLim__t0,0.0,0.04291170992623691,2.0,55.0,-0.030343161081152207,56.0,0.030343161081152207,,
22,NutLim__t05,0.9249130712592605,0.41129385628930903,3.0,57.0,1.3963424215271036,58.0,0.6394147441815505,59.0,0.7389820480691274
23,NutLim__t1,0.9149544400563574,0.29367544109934157,3.0,60.0,1.2153824253712866,61.0,0.9009481341665726,62.0,0.628532760631213
24,NutLim__t15,0.7229372486152409,0.06450772031323451,3.0,63.0,0.6853409083720621,64.0,0.7974232305114892,65.0,0.6860476069621715
25,NutLim__t2,0.6311875250466162,0.27714426860156344,3.0,66.0,0.33191825630951843,67.0,0.6826520305017958,68.0,0.8789922883285346
26,NutLim__t4,0.4264463220644785,0.2630890995426138,2.0,69.0,0.2404142357216337,70.0,0.6124784084073234,,
27,UV_irr__wt0,2.9605947323337506e-16,0.09356791478381091,3.0,71.0,-0.05890692246233886,72.0,0.10789092384631616,73.0,-0.048984001383976405
28,UV_irr__wt1,-0.0940389271344187,0.13188176479728397,3.0,74.0,-0.15840628929735612,75.0,0.057666433579596436,76.0,-0.1813769256854965
29,UV_irr__wt2,-0.096581132978718,0.39643908910807446,3.0,77.0,0.3315972309360786,78.0,-0.4508894929371152,79.0,-0.17045113693511738
30,UV_irr__mut0,-0.309943778399572,0.0437338588767861,3.0,80.0,-0.3359738264961676,81.0,-0.2594523903424575,82.0,-0.3344051183600909
31,UV_irr__mut1,0.00827907178960352,0.40866891049797843,3.0,83.0,-0.07346097365911675,84.0,-0.3533421502791816,85.0,0.4516403393071089
32,UV_irr__mut2,0.18593401446155924,0.18229602629347083,3.0,86.0,0.0330594921841465,87.0,0.13705616664995013,88.0,0.3876863845505811
33,YtrA__overexpr,0.04611881215295365,0.17350020377615424,3.0,89.0,-0.1429207896091933,90.0,0.0831900061355677,91.0,0.19808721993248654
34,YtrA__wt,0.0,0.08990186532170065,3.0,92.0,0.07729215977094839,93.0,-0.098660969011239,94.0,0.02136880924029061
