,ABUW_1756
SRX3737100,-0.6928215286
SRX3737101,-1.4165790356
SRX3737103,-0.8343359414
SRX3737104,0.1855883278
SRX3737105,-0.15716241420000002
SRX3737106,0.0560549792
SRX3737107,-0.0844808928
SRX3737108,-0.21528795820000002
SRX3737109,-0.3993520527
SRX3737110,-0.2152241261
SRX3737111,-0.1860888789
Abaum_0017,-0.1345467736
Abaum_0018,-0.0073870981
Abaum_0019,-0.1562015559
Abaum_0020,0.3086167801
Abaum_0021,0.8090216457
Abaum_0022,-0.1415595238
Abaum_0023,0.1345467736
Abaum_0024,-0.2866539584
Abaum_0025,0.6182147058
Abaum_0026,0.23654337920000001
SRX3141471,0.1476233362
SRX3141472,0.027308957800000002
SRX3141473,-0.2401386648
SRX3141474,0.212829707
SRX3141475,-0.0788583144
SRX3141476,0.14241493900000002
SRX3141477,0.3943311023
SRX3141478,0.3810125214
SRX3141479,-0.14772310700000002
SRX8944518,-0.0031477793
SRX8944519,0.3334747616
SRX8944520,-0.09740644450000001
SRX8944521,0.2953843259
SRX8944522,0.1005542239
SRX8944523,-0.0478344348
SRX5930997,0.1068220346
SRX5930998,-0.3613154021
SRX5930999,0.2544933675
SRX5931001,0.5806196952
SRX5931002,0.8583660226000001
SRX4488546,1.7887572052
SRX4488547,-0.6507368644
SRX4488548,0.9847634713000001
SRX4488549,-1.1380203408
SRX4488550,1.5294838885000002
SRX4488551,2.2643159992
SRX4488552,1.0850750286
SRX4488553,1.4119295427
SRX4488554,1.6788963416
SRX4488555,1.7704727368
SRX4488556,1.5043465551000001
SRX4488557,1.0925242402
SRX2568047,-1.4608158558
SRX2568048,-1.3310385617
SRX2568049,-0.6019961233000001
SRX2568050,-1.626048844
SRX2568051,-1.8470651863
SRX2568052,-1.9450804565
SRX2568053,-0.0576314611
SRX2568054,-1.0986949522
SRX2568055,-1.5574358297000002
SRX2568056,-1.7660892856000001
SRX2568057,-1.7402813618000001
SRX2568058,-1.4969952072
SRX2568059,1.3041541388
SRX2568060,1.0175736642
SRX2568061,1.2580344289
SRX2568062,0.1228114508
SRX2568063,0.48773378910000004
SRX2568064,-0.6105452399
Abaum_0001,-0.5229047733000001
Abaum_0002,0.19773215830000002
Abaum_0003,0.9938372125
Abaum_0004,-0.1435865376
Abaum_0005,-0.6823256512
Abaum_0006,-0.1321758126
Abaum_0007,-0.5478034315
Abaum_0008,-0.1467474788
Abaum_0009,0.25542054740000003
Abaum_0010,-0.0239201245
Abaum_0011,-0.16899069320000001
Abaum_0012,0.16899069320000001
Abaum_0013,0.026913422700000002
Abaum_0014,-0.07162898990000001
Abaum_0015,-0.06968113270000001
Abaum_0016,0.2358690069
ERX1221046,0.0543793271
ERX1221048,-0.0751351277
ERX1221049,0.0207558005
ERX1221050,-0.3248523128
ERX1221052,-0.3912407766
ERX1221053,0.0157519775
ABNM035,0.370325846
ABNM036,-0.370325846
ABNM037,-0.184274068
ABNM038,-0.132830616
ABNM041,-1.0914724709999999
ABNM042,-0.271312484
ABNM019,-0.0888616171
ABNM020,0.0888616171
ABNM021,0.12018335540000001
ABNM022,0.5393293081
ABNM023,-0.4511764072
ABNM024,0.1834613011
ABNM025,0.7321828143
ABNM026,0.6722750537000001
ABNM027,-0.1459230769
ABNM028,0.1459230769
ABNM029,0.18192492500000002
ABNM030,0.0391085122
ABNM031,0.2518972834
ABNM032,-0.1986430099
ABNM033,0.4220601053
ABNM034,-0.0797032995
ABNM001,0.08919917150000001
ABNM002,-0.08919917150000001
ABNM003,0.2273997375
ABNM004,0.2668455202
ABNM005,-0.7203487933
ABNM006,-0.36406125440000003
ABNM007,-2.1104359867
ABNM008,-0.5021960797
ABNM009,0.6469103772
ABNM010,1.4201590455
ABNM043,0.20955690500000002
ABNM044,-0.20955690500000002
ABNM045,-0.393675747
ABNM046,-0.43401489800000004
ABNM047,0.31508493600000004
ABNM048,0.11910260500000001
ABNM011,0.069072039
ABNM012,-0.069072039
ABNM013,-0.4136877008
ABNM014,-0.40541179650000003
ABNM015,-0.6667926467
ABNM016,-0.5662129182
ABNM017,-0.7363217443000001
ABNM018,-0.947336676
