,PSPTO_5250
SRX1828913,0.0799236227
SRX1828914,0.2390518563
SRX1828915,-0.0635008433
SRX1828916,-0.17897878550000001
SRX1828917,-0.0164227793
SRX1828918,0.0006526408000000001
SRX3983989,1.2201045324
SRX3983990,0.3235635894
SRX3983993,-1.0998158219
SRX3983994,-1.0520976564
SRX3983995,0.6544399986
SRX3983996,-0.7103000082
SRX3983997,-1.3076608609
SRX3983998,0.7651086888
SRX3983999,0.8039800944000001
SRX3984000,1.3557224337
SRX3984001,-1.4678595635
SRX3984002,-1.5545954768999999
SRX3984003,-0.48976037320000004
SRX3984004,0.7543772339
SRX3984005,1.4062300653
SRX3984006,-0.8209673675
SRX3984007,-0.7884402502000001
SRX3984008,1.1419104448
SRX3984009,0.0568538366
SRX3984010,-1.4983732276000001
SRX3984011,0.4166504471
SRX3984012,-0.0687533877
SRX3984013,0.2949629271
SRX3984014,0.5504826713000001
SRX3984015,-0.5374408521
SRX3984016,0.2658345258
SRX3984017,-1.4468087922000001
SRX3984019,0.5072836469
SRX3984020,-1.6314273835000002
SRX3984021,-1.0522465444
SRX3984022,-1.3076709265
SRX3984023,0.0667878854
SRX3984024,0.7456740199
SRX3984025,1.1607226852
SRX3984026,1.3762811807
SRX3984027,1.2991887473000001
SRX3984028,1.0317639667
SRX3984029,1.4552375707
SRX3984031,-0.93949668
SRX3984032,-1.2672549063
SRX3984034,-0.0182994311
SRX3984035,-1.4097906678
SRX3984036,-0.94200771
SRX3984037,0.0558895764
SRX3984038,-1.142039016
SRX3984039,-0.7727869409
SRX3984040,1.3273951518
SRX3984041,-1.4777456708
SRX3984042,-0.7422502116
SRX3984043,-1.1395915796
SRX3984045,0.0113089642
SRX3984046,0.14031833500000002
SRX3984047,-1.0329167994
SRX3984048,-0.7319868013
SRX3984049,-0.44199687400000004
SRX3984050,-0.7093263275
SRX3984051,-0.8247353778000001
SRX3984052,0.3276921134
SRX3984056,-1.5124294060999999
SRX3984057,-1.1596597954
SRX3984058,-1.7174994235
SRX3984059,0.29244956310000003
SRX3984061,-0.1170614883
SRX3984062,-0.1622929568
