,ABUW_0140
SRX3737100,1.2173611132
SRX3737101,0.5961991248
SRX3737103,1.1353946524
SRX3737104,0.0762880033
SRX3737105,0.009486431200000001
SRX3737106,0.0153544882
SRX3737107,-0.1011289227
SRX3737108,-0.5393984261
SRX3737109,-0.7302118507
SRX3737110,0.1183430692
SRX3737111,-0.2317459341
Abaum_0017,-0.0299514152
Abaum_0018,2.4085758815
Abaum_0019,2.2964179194
Abaum_0020,0.8379497454
Abaum_0021,1.8903645278
Abaum_0022,0.1427114039
Abaum_0023,0.0299514152
Abaum_0024,1.0179264251
Abaum_0025,1.8241554213
Abaum_0026,-0.0130101667
SRX3141471,-0.236917647
SRX3141472,-0.49560890420000003
SRX3141473,0.0804570359
SRX3141474,0.4151518683
SRX3141475,-0.8486073006
SRX3141476,0.298379598
SRX3141477,0.0736244762
SRX3141478,-0.943351877
SRX3141479,-0.2225357644
SRX8944518,0.1437356232
SRX8944519,0.0833424994
SRX8944520,0.1681346538
SRX8944521,0.2350034684
SRX8944522,-0.31187027700000003
SRX8944523,0.8963014459
SRX5930997,0.6193909371
SRX5930998,-1.302283781
SRX5930999,0.6828928438
SRX5931001,-1.5458004707000002
SRX5931002,-1.5307514817999999
SRX4488546,0.6630707198
SRX4488547,-0.4826483428
SRX4488548,2.5136413907
SRX4488549,-0.18042237700000002
SRX4488550,2.0545375197
SRX4488551,2.3296406274
SRX4488552,1.6494206419
SRX4488553,1.8892911722
SRX4488554,2.5458745696
SRX4488555,0.6526497764
SRX4488556,2.0935237513
SRX4488557,1.8972815075
SRX2568047,-2.5913786685
SRX2568048,-3.1243774123
SRX2568049,-2.8732405763
SRX2568050,-2.7079141735
SRX2568051,-2.5414355104
SRX2568052,-2.3162207599
SRX2568053,-2.5600814186000003
SRX2568054,-2.2886408195
SRX2568055,-2.9801821336
SRX2568056,-2.0094342059
SRX2568057,-1.8949802360999999
SRX2568058,-1.7368389999
SRX2568059,1.7436879569000001
SRX2568060,1.6402812832
SRX2568061,1.6159661456
SRX2568062,0.27719385150000003
SRX2568063,0.8263742221
SRX2568064,-1.1035680735
Abaum_0001,-0.2745423707
Abaum_0002,-0.927797799
Abaum_0003,-0.4541192214
Abaum_0004,-1.2193149195
Abaum_0005,-0.8800864393000001
Abaum_0006,-0.801709128
Abaum_0007,-0.9666935335000001
Abaum_0008,-1.170109633
Abaum_0009,-0.6872120677
Abaum_0010,-0.4955834649
Abaum_0011,0.057814724000000005
Abaum_0012,-0.057814724000000005
Abaum_0013,0.17710597890000002
Abaum_0014,-0.8962917237
Abaum_0015,-0.37396108780000004
Abaum_0016,-0.7627649919
ERX1221046,-0.22517831630000001
ERX1221048,0.0565794193
ERX1221049,0.168598897
ERX1221050,-0.10213840140000001
ERX1221052,0.034962866100000003
ERX1221053,-0.0410725908
ABNM035,0.035593017000000005
ABNM036,-0.035593017000000005
ABNM037,0.471381504
ABNM038,-0.097554286
ABNM041,0.368308012
ABNM042,-0.18558165100000001
ABNM019,-0.3634523914
ABNM020,0.3634523914
ABNM021,-0.2786710115
ABNM022,-0.0140220385
ABNM023,-0.6746054408000001
ABNM024,-0.8659413141000001
ABNM025,-2.4061585983000002
ABNM026,-2.6864600691
ABNM027,-0.278292725
ABNM028,0.278292725
ABNM029,-0.2099737415
ABNM030,0.08446750800000001
ABNM031,-0.08405264850000001
ABNM032,0.1081728923
ABNM033,-0.0217046733
ABNM034,0.31229262960000004
ABNM001,-0.1489998721
ABNM002,0.1489998721
ABNM003,-2.1237453574
ABNM004,-0.8254711975
ABNM005,-3.6810231947
ABNM006,-2.661364508
ABNM007,-3.2924839058
ABNM008,-3.1351411141
ABNM009,-2.6064106970000003
ABNM010,-2.6280092577
ABNM043,0.0018567215000000001
ABNM044,-0.0018567215000000001
ABNM045,-0.22950359250000002
ABNM046,-0.5250766065
ABNM047,2.1666659975
ABNM048,2.1270168575
ABNM011,0.1630741857
ABNM012,-0.1630741857
ABNM013,1.2970541073000001
ABNM014,1.5444582304
ABNM015,1.561176797
ABNM016,1.3380150534
ABNM017,1.1812195919
ABNM018,1.4446697114
