,USA300HOU_RS12325
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.5354976944
USA300_LAC_U01-Set001_CAMHB_Control_1,7.114515548
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0263011281
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.816028376
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9779609957
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3152333695
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6985463749
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.0164705611
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9819582921
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.059871364
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0084405411
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.800444545
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8632338773
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8979052922
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7200561719
USA300_LAC_U01-Set001_R10LB_Control_1,6.6045679642
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5391269476
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.619131877
USA300_LAC_U01-Set001_R10LB_Control_2,6.6367582656
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5907163091
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6495184328
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0036066306
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7947461154
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1137204165
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3273323623
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0049242759
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.0188618193
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5390918542000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5110410633
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0057985857
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.95917956
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7505994220000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7256227302
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.8159160675
USA300_LAC_U01-Set004_CAMHB_Control_1,6.7956153716
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6857150214
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.609971056
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3501086643
USA300_LAC_U01-Set004_CAMHB_Control_2,6.761151974
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.971089807
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6733388282
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.4468560611
USA300_LAC_U01-Set004_R10LB_Control_1,6.9119198974
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5506157521
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5932329006
USA300_LAC_U01-Set004_R10LB_Control_2,6.9185182757
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7363531519
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5861868074
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3118664605
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2665735974
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2027797704
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0261616212
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2352781484
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.2637822821
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.1621688129
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9566932376
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3298250959
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3640816709
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.2196294386
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2097079188
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.606905138
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.666302841
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7067776199
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8078010042
USA300_TCH1516_BK-Set001_THB_Control_1,6.4910640017
USA300_TCH1516_BK-Set001_THB_Control_2,6.3292393449
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6067257193
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7599771505
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5651127747
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.3323569985
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.5363836853
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5785040157
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.3400562199
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.354257975
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.915360357
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8888183561
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1585828687
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.4132639075
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.9378391962
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.9871685102
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1547841574
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1312022444
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2880117481
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2211286734
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.0451485668
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.9727149371
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4627622327
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2896089962
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0280444534
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.0952364376
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1449248812
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.233746343
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6633008544
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.8875955923
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.1019599383
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9552604921
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.155731619
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.7301817686
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3013341468
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4031133873
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.5289186958
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5082247887
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3436140740999996
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2705376254
USA300_TCH1516_ICA-Set003_Control_1,7.8004593569
USA300_TCH1516_ICA-Set003_Control_2,7.6893062723
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.9679377363
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0047443531
