,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.511973012527208,3.0,0.0,-0.3978723402,2.0,0.577604318,4.0,-0.1797319778,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.13202506449999998,0.25259844882850424,3.0,1.0,0.1402061085,3.0,-0.1245645253,5.0,0.3804336103,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.1298115898,1.2664237811140036,4.0,6.0,0.0283093931,20.0,-2.8392305211,40.0,-1.2992275392,63.0,-0.409097692,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.15578673222499997,0.42553131772037606,4.0,7.0,0.6270107851,33.0,0.2242905993,81.0,-0.40633798930000004,82.0,0.17818353380000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.8896252070750001,0.25755124394094037,4.0,8.0,-1.6818336965,51.0,-2.2310754966,65.0,-1.6997105157,76.0,-1.9458811195,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.5969104065666664,1.584743837502506,3.0,9.0,-1.4700214029,22.0,-1.9117541273,49.0,-4.4089556895,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0137988995,0.09135268508047072,2.0,10.0,0.0507972036,26.0,-0.0783950026,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8899956207,0.38768712158941077,3.0,11.0,-0.534698211,54.0,-0.8317966687,83.0,-1.3034919824,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.16609347155,0.30214699482318536,4.0,12.0,-2.5698897641,48.0,-2.0249101806,64.0,-2.2027325834,78.0,-1.8668413581,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.3039991369250001,0.3189369767472268,4.0,13.0,-0.32993423850000003,38.0,-0.7194967987,67.0,-0.2144696576,72.0,0.0479041471,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.1867466044,0.7829710156201336,3.0,14.0,-1.5727506927000001,41.0,-1.7017659188,85.0,-0.2857232017,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.1740299517750001,0.7304820546854823,4.0,15.0,-1.5979603921,52.0,-1.801898498,71.0,-0.1614397903,80.0,-1.1348211267,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.466017884066667,0.39833879577059883,3.0,16.0,-2.0531550524,53.0,-2.4968588449,77.0,-2.8480397549000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.2727509274333335,0.998296746525554,3.0,17.0,-2.536198411,50.0,-4.4089556895,66.0,-2.8730986818,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.343880803133333,0.5945912621757705,3.0,18.0,-2.5449315105,25.0,-2.8118822552,62.0,-1.6748286437000002,,,,,,,,,,,,,,,,,,,,,,
