,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.38840985585973153,3.0,0.0,0.2148807173,2.0,-0.44836839230000003,4.0,0.233487675,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3583995265666667,0.17343018018091416,3.0,1.0,-0.4066747902,3.0,-0.5025775256,5.0,-0.1659462639,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.8708422196750001,0.30856770172092524,4.0,6.0,-0.7412849159,20.0,-0.4951288435,40.0,-1.1283362441,63.0,-1.1186188752,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.8816586282250001,0.30717892690278126,4.0,7.0,-1.3118987391,33.0,-0.6411001274,81.0,-0.6816698858,82.0,-0.8919657606,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.612380136525,0.6228815246823539,4.0,8.0,-0.8989964276,51.0,0.1896798968,65.0,-0.4791711568,76.0,-1.2610328585000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7709754875333332,1.07788351053587,3.0,9.0,-1.4993383318,22.0,-1.2808355619,49.0,0.4672474311,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.76945121115,0.2990041631268439,2.0,10.0,-0.5580233398000001,26.0,-0.9808790825,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0831134670666667,0.2586242796899801,3.0,11.0,-1.2147406601,54.0,-1.2494468705,83.0,-0.7851528706,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.49351428225,0.29971014122609557,4.0,12.0,-0.5084342635,48.0,-0.0899497866,64.0,-0.5636002344000001,78.0,-0.8120728445000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.9159512209999999,0.18358530056841324,4.0,13.0,-1.0769427859,38.0,-0.9746873769000001,67.0,-0.6518110952,72.0,-0.960363626,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7129580057333333,0.056527918225163946,3.0,14.0,-0.7024837442,41.0,-0.66239977,85.0,-0.773990503,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.6480080903000001,0.1698992336421441,4.0,15.0,-0.597604726,52.0,-0.8212392454,71.0,-0.7390808885,80.0,-0.43410750130000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5176558572333333,0.2351597660966961,3.0,16.0,-0.5540097164000001,53.0,-0.2664361992,77.0,-0.7325216561,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.04720030310000001,0.24320965786691245,3.0,17.0,-0.18318679470000002,50.0,0.2335878986,66.0,-0.19200201320000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.44081929626666666,0.32328175530750625,3.0,18.0,-0.7128276291,25.0,-0.0834112151,62.0,-0.5262190446,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.8961830880749999,0.3031692956899541,4.0,19.0,-0.6493582255,28.0,-0.8512608877000001,56.0,-1.3338066618,73.0,-0.7503065773,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.18662442607500002,0.14151188200356293,4.0,21.0,-0.1901715257,34.0,-0.0116026112,45.0,-0.3581808715,58.0,-0.1865426959,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.6621594736,0.150583644061427,4.0,23.0,-0.5969101171,42.0,-0.4847287038,70.0,-0.8211845678,79.0,-0.7458145057000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.8015552223,0.2773587837113926,4.0,24.0,-0.9224653554000001,29.0,-0.5030459743,68.0,-0.6544671683000001,74.0,-1.1262423912,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.56017735825,0.05652047031154527,4.0,27.0,-0.5527616693,31.0,-0.5704349898000001,69.0,-0.49012898380000003,75.0,-0.6273837901,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.601802759,0.26987613902687785,4.0,30.0,-0.639155017,32.0,-0.2100649652,59.0,-0.7996249596,86.0,-0.7583660942,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.2525971882,,1.0,35.0,0.2525971882,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.85585790595,0.5870782980090272,4.0,36.0,-0.2271315365,44.0,-0.5654063073,60.0,-1.0586592962,61.0,-1.5722344838,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.17361141163293592,4.0,37.0,-0.0672300873,46.0,-0.12943525890000002,57.0,-0.0594817221,84.0,0.2561470683,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.59515928435,0.0004745050661754183,2.0,39.0,-0.5954948101,43.0,-0.5948237586,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.0617831088500003,0.5710033352706327,2.0,47.0,-2.4655434393,55.0,-1.6580227784,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.8642838908404895,3.0,87.0,0.2303691356,90.0,0.7257578738,93.0,-0.9561270093,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2924491781666667,0.24118592636821934,3.0,88.0,0.0693755024,91.0,0.5483787183000001,94.0,0.2595933138,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.0217290079,0.01854363706667614,3.0,89.0,0.0355979185,92.0,0.0006663374000000001,95.0,0.028922767800000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.4152495675026364,4.0,96.0,-0.5275596053,97.0,0.3673652872,98.0,-0.1334316549,99.0,0.29362597300000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.13053829079999998,0.5309368564815885,2.0,100.0,-0.2448907608,104.0,0.5059673424,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.41516952255000006,0.13039293357543907,2.0,101.0,0.322967795,105.0,0.5073712501000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.6666688862354562e-11,0.9769381510411558,12.0,102.0,-1.3909988626,110.0,-1.3909988626,117.0,-1.3909988626,125.0,0.4355109246,131.0,1.0791817041,134.0,1.1131909695,138.0,0.7347123762000001,159.0,0.2955597457,162.0,0.8109938736000001,164.0,0.5883840909,170.0,-0.6398684275000001,174.0,-0.24466866950000002,,,,
33,immunity_isolated__WT_npr1,-0.5681354608,0.12507092387319127,2.0,103.0,-0.6565739592000001,126.0,-0.47969696240000004,,,,,,,,,,,,,,,,,,,,,,,,
