,USA300HOU_RS00125
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1504006938
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6109171814
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5530216667
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5371107881
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3047950232
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1267019993
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5674700035
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6121907022
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5939232278
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3272776631
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3132144444
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.9143603215
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.9642097424
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3294090746
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1124793782
USA300_LAC_U01-Set001_R10LB_Control_1,8.157833593
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8651320824
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9546526863
USA300_LAC_U01-Set001_R10LB_Control_2,8.1104816318
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0598263823
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9447489684
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4490949984
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7883079624
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6355075598
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.42710982
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8105099249
