,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.51716727225,0.04980797311956309,2.0,0.0,7.4819477167,1.0,7.5523868278,,,,,,,,
1,Fur__wt_dpd,7.121061200250001,0.0825868631213049,2.0,2.0,7.1794589312,3.0,7.0626634693,,,,,,,,
2,Fur__wt_fe,7.2495864117,0.14760413600455177,2.0,4.0,7.1452145262,5.0,7.3539582972,,,,,,,,
3,Fur__delfur_dpd,6.8551538649,0.061499707621283865,2.0,6.0,6.8116670046,7.0,6.8986407252,,,,,,,,
4,Fur__delfur_fe2,7.37058407115,0.03140917516408397,2.0,8.0,7.3483744304,9.0,7.3927937119,,,,,,,,
5,Acid__wt_ph5,7.8343966573,0.027318287582514183,2.0,10.0,7.8150797109,11.0,7.8537136037,,,,,,,,
6,Acid__delgadx_ph5,7.9837353923,0.07283962418458503,2.0,12.0,8.0352407845,13.0,7.9322300001,,,,,,,,
7,Acid__delgadw_ph5,7.8293258065,0.007462536975172527,2.0,14.0,7.824048996,15.0,7.834602617,,,,,,,,
8,Acid__delgade_ph5,7.8282721125000005,0.0066797929615019696,2.0,16.0,7.8235487856,17.0,7.8329954394,,,,,,,,
9,Oxidative__wt_pq,7.248940255,0.06220984492071362,2.0,18.0,7.2929292582,19.0,7.2049512518,,,,,,,,
10,Oxidative__deloxyr_pq,7.29729095245,0.026664794980980077,2.0,20.0,7.2784360951,21.0,7.3161458098,,,,,,,,
11,Oxidative__delsoxr_pq,7.7849406284,0.04429801344492614,2.0,22.0,7.7536172027,23.0,7.8162640541,,,,,,,,
12,Oxidative__delsoxs_pq,7.47355356415,0.07157529300606115,2.0,24.0,7.4229421891000005,25.0,7.5241649392,,,,,,,,
13,Nac/NtrC__wt_csn,10.505141004550001,0.001100498921385637,2.0,26.0,10.5043628343,27.0,10.5059191748,,,,,,,,
14,Nac/NtrC__wt_cytd,10.928466926999999,0.012479122863442648,2.0,28.0,10.9372909994,29.0,10.9196428546,,,,,,,,
15,Nac/NtrC__wt_gln,10.7164641725,0.04605494129946471,2.0,30.0,10.7490299338,31.0,10.6838984112,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.21045782405,0.10778698306655418,2.0,32.0,9.1342409174,33.0,9.2866747307,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.3522415871,0.16178025532160706,2.0,34.0,9.4666375027,35.0,9.2378456715,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.6017865247,0.025276671749644774,2.0,36.0,9.5839132187,37.0,9.6196598307,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.2399165698,0.04955062563705884,2.0,38.0,7.2048789864,39.0,7.2749541532,,,,,,,,
20,Misc__wt_no_te,7.26026575395,0.01563753614616085,2.0,40.0,7.2713231618,41.0,7.2492083461,,,,,,,,
21,Misc__bw_delcbl,7.3158554932,0.03624031558147262,2.0,42.0,7.2902297203,43.0,7.3414812661,,,,,,,,
22,Misc__bw_delfabr,7.1661771604,0.01730979015568379,2.0,44.0,7.1784170304,45.0,7.1539372904,,,,,,,,
23,Misc__bw_delfadr,7.3728104993,0.07140070332132853,2.0,46.0,7.3223225778,47.0,7.4232984208,,,,,,,,
24,Misc__nitr_031,7.6048638489,,1.0,48.0,7.6048638489,,,,,,,,,,
25,Omics__wt_glu,7.812243643,0.08002405153723387,2.0,49.0,7.7556580935,50.0,7.8688291925,,,,,,,,
26,Omics__wt_gly,7.2963551246,0.00244330070926631,2.0,51.0,7.2980827991,52.0,7.2946274501,,,,,,,,
27,Omics__wt_thr,8.0543625464,0.0712358242633096,2.0,53.0,8.003991212,54.0,8.1047338808,,,,,,,,
28,Omics__bw_ac,7.99120812275,0.13737761740453763,2.0,55.0,7.8940674779,56.0,8.0883487676,,,,,,,,
