,USA300HOU_RS09090
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2430837547
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8011480426
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8457235226
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6266290239
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8018603243
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2835034234
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6685942105
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7627251051
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4356190203
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5415317695
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.1907049145
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5857464339
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.3646728888
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.748267527
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8188940443
USA300_LAC_U01-Set001_R10LB_Control_1,5.6549742489
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.7602711499
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.9195228519
USA300_LAC_U01-Set001_R10LB_Control_2,5.8935356291000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6068330457
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8928559797
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.7886556381
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2807507173
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.5895895686
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8324610073
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2869815787
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5676953355
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.257042605
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2758067919
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.4323616005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.3785760568
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6752772401
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.9013386008
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0937931429
USA300_LAC_U01-Set004_CAMHB_Control_1,6.9041101574
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9074325304
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9739568784
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8612301955
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0397161854
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9495752753
