,BSU_02540
SRX8138083,0.07658567179030218
SRX8138084,-0.1221532566438608
SRX8138085,0.045567584853558614
SRX8138086,-0.4996517829186242
SRX8138087,0.15434719775195482
SRX8138088,-0.08963675993994791
ERX4111143,-0.10948942807089336
ERX4111144,-0.38595727864218704
ERX4111145,-0.0017537677837315966
ERX4111146,0.12969795509299153
ERX4111148,0.08077420590491967
ERX4111149,0.17568405522030786
ERX4111150,0.024911551556568767
ERX4111151,0.10948942807089423
ERX4111152,-0.4901049194579334
ERX4111153,0.11123152468864284
ERX4111154,0.14212525236530915
ERX4111156,0.25664774357252185
ERX4111157,0.21538972562015332
ERX4111158,-0.033424569708780716
SRX5577041,0.1569298460417432
SRX5577042,-0.04758752276266343
SRX5577043,-0.06665617571471928
SRX5577044,-0.04268614756436051
SRX5577045,0.17825321640345848
SRX5577046,-0.5844511140940251
SRX5577047,-0.4915528734927008
SRX5577048,-0.3783546399996567
SRX5577049,-0.2227644675288789
SRX5577050,-0.9383893341706696
SRX5577051,0.4527446073561672
SRX5577052,0.612379022169474
SRX5577053,1.2267553444061612
SRX5577054,-1.0908363278171564
SRX5577055,1.542662861134735
SRX5577056,-0.4945004033414873
SRX5577057,0.2981128740549277
SRX5577058,-1.24643494312159
SRX5577059,-0.9130788836452456
SRX5577060,-1.1503253043785095
SRX5577061,2.8481538204986485
SRX5577062,-0.4828741564648769
SRX5577063,-1.2919221609206253
SRX5577064,1.4834858819508017
SRX5577065,-1.278942704453717
SRX5577066,1.4522440417380027
SRX5577067,2.2550927622405776
SRX5577068,1.3690169140331407
SRX533166,0.6933268875796204
SRX533171,-0.6933268875796199
SRX533786,0.09935684967457804
SRX533787,-1.1626042079350984
SRX533789,0.4494419876969431
SRX533791,-0.690745705781151
SRX533792,0.3330514077459981
SRX533793,-0.7700472654633086
SRX533794,-0.8089104695657348
SRX533795,-0.7439711146272341
SRX4703435,0.2904651210120717
SRX4703436,-0.265397035865
SRX4703437,-0.025068085147070814
SRX4703438,0.9615535802727916
SRX4703439,0.7176770956370455
SRX4703440,0.8584941344514117
SRX6902408,0.18159386328365867
SRX6902409,0.3879537292984101
SRX6902410,0.1364010689990267
SRX6902411,0.5180040163366479
SRX6902412,-0.4352087808403937
SRX6902413,0.33868198107178804
SRX6902414,0.5520293150297526
SRX6902415,-0.5520293150297524
SRX5278698,0.2477145563739329
SRX5278699,0.14341714916350326
SRX5278700,-0.39113170553743615
SRX5278701,-0.1361431526934096
SRX5278702,-0.20690831878426152
SRX5278703,-0.5801382631976253
SRX5278704,-2.629295470723915
SRX5278705,-2.9232040723216506
SRX5278707,-0.1946257267823661
SRX5278708,-0.05236793443842558
SRX5278709,-0.08779031907759194
SRX5278710,-0.7044693998989309
SRX5278711,-0.1443000620590036
SRX5278713,-1.0797678019701815
SRX5278714,-0.6115524809818726
SRX5278715,-0.659728606452215
SRX5278716,0.10820819774658386
SRX5278717,0.6121663685506711
SRX5278718,0.015492048489139876
SRX5278719,0.40545249237435854
SRX5278720,0.6385973744749158
SRX5278721,0.2607514070600452
SRX1254783,-2.533694931439022
SRX1254784,-2.3452659197451977
SRX1254785,-2.3735064718164893
SRX1254786,-2.160005247650384
SRX1473807,-0.08179268141621154
SRX1473808,0.031963886996686064
SRX1473809,0.04982879441952637
SRX7520944,0.20853632074735828
SRX7520945,0.21259404472167054
SRX7520946,-0.21186428531121693
SRX7520947,-0.20926608015781206
SRX7520948,2.2211989487390533
SRX7520949,2.1056088120701557
SRX7520950,1.3728712254662518
SRX7520951,1.1767641431040978
SRX959206,1.0122587717771403
SRX959207,0.5685499211472451
SRX959208,1.0159128263008022
SRX959209,1.02661644515327
SRX959210,0.6666168496864904
SRX959211,0.5801903059273914
SRX959212,-0.18858275944109315
SRX959213,0.494608049763229
SRX959214,0.019202199366386008
SRX959215,0.326804712701791
SRX959216,0.041403741622060515
SRX959217,-0.6934359440123743
