,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.1673,0.268607762359914,3.0,0.0,9.462,1.0,8.9362,2.0,9.1037,,,,,,,,,,
1,LB__LBtran,7.8850333333333325,0.33212651705838464,3.0,3.0,7.577,4.0,7.8412,5.0,8.2369,,,,,,,,,,
2,LB__LBstat,8.5986,0.22470887832927347,3.0,6.0,8.7074,7.0,8.7482,8.0,8.3402,,,,,,,,,,
3,LB__LBGexp,10.374433333333334,0.27095240049376407,3.0,9.0,10.1768,10.0,10.6833,11.0,10.2632,,,,,,,,,,
4,LB__LBGtran,7.9938,0.4173344222563006,2.0,12.0,7.6987,13.0,8.2889,,,,,,,,,,,,
5,LB__LBGstat,7.7654,0.17960008351891107,3.0,14.0,7.7391000000000005,15.0,7.6004000000000005,16.0,7.9567,,,,,,,,,,
6,Life Cycle__S0,14.737166666666667,0.3901500010679655,3.0,17.0,14.347,18.0,15.1273,19.0,14.7372,,,,,,,,,,
7,Life Cycle__S1,14.703833333333334,0.06747298224721754,3.0,20.0,14.7723,21.0,14.6374,22.0,14.7018,,,,,,,,,,
8,Life Cycle__S2,14.990233333333334,0.2621943236100533,3.0,23.0,15.0942,24.0,15.1845,25.0,14.692,,,,,,,,,,
9,Life Cycle__S3,15.0908,0.3775950211536156,2.0,26.0,14.8238,27.0,15.3578,,,,,,,,,,,,
10,Life Cycle__S4,16.111933333333333,0.3733785791034799,3.0,28.0,16.2869,29.0,15.6832,30.0,16.3657,,,,,,,,,,
11,Life Cycle__S5,16.2302,0.19858647990233316,3.0,31.0,16.0084,32.0,16.2907,33.0,16.3915,,,,,,,,,,
12,Life Cycle__S6,13.9845125,2.492304007160271,8.0,34.0,15.0694,35.0,10.3898,36.0,15.5191,37.0,15.2699,38.0,9.5762,39.0,14.8722,40.0,15.5985,41.0,15.581
13,Life Cycle__S7,14.303733333333334,0.2076747777977222,3.0,42.0,14.4078,43.0,14.0646,44.0,14.4388,,,,,,,,,,
14,Life Cycle__S8,11.7523,1.4314669678340468,2.0,45.0,12.7645,46.0,10.7401,,,,,,,,,,,,
15,Life Cycle__G135,12.0304,1.2988137356834506,2.0,47.0,12.9488,48.0,11.112,,,,,,,,,,,,
16,Life Cycle__G150,13.070966666666665,0.29844366860989596,3.0,49.0,12.7683,50.0,13.365,51.0,13.0796,,,,,,,,,,
17,Life Cycle__G180,12.334999999999999,0.29861933962823,3.0,52.0,12.4725,53.0,12.5401,54.0,11.9924,,,,,,,,,,
18,Stress Time Course__C30,10.803149999999999,0.23002183591998418,2.0,55.0,10.6405,56.0,10.9658,,,,,,,,,,,,
19,Stress Time Course__C90,8.6907,0.6940960164127152,2.0,57.0,9.1815,58.0,8.1999,,,,,,,,,,,,
20,Biofilm__BI,13.49685,0.1843427378553329,2.0,59.0,13.3665,60.0,13.6272,,,,,,,,,,,,
21,Biofilm__BC,11.54995,0.23114703112953863,4.0,61.0,11.8606,62.0,11.3863,63.0,11.5909,64.0,11.362,,,,,,,,
22,Biofilm__Sw,11.63675,0.32194571747423467,2.0,65.0,11.4091,66.0,11.8644,,,,,,,,,,,,
23,Life Cycle__BT,15.113700000000001,0.34096688988815366,2.0,67.0,15.354800000000001,68.0,14.8726,,,,,,,,,,,,
24,Life Cycle__B36,13.20665,0.00770746391493299,2.0,69.0,13.2012,70.0,13.2121,,,,,,,,,,,,
25,Life Cycle__B60,11.733450000000001,0.24105270170649373,2.0,71.0,11.563,72.0,11.9039,,,,,,,,,,,,
26,M9__M9exp,15.252899999999999,0.09202037817788007,3.0,73.0,15.3284,74.0,15.1504,75.0,15.2799,,,,,,,,,,
27,M9__M9tran,15.098533333333334,0.3093764750806584,3.0,76.0,15.2875,77.0,14.7415,78.0,15.2666,,,,,,,,,,
28,M9__M9stat,10.104566666666665,0.4719522256895643,3.0,79.0,10.6052,80.0,10.0407,81.0,9.6678,,,,,,,,,,
29,Supplement__M+G,14.088966666666666,0.24680000675310668,3.0,82.0,14.3358,83.0,14.0889,84.0,13.8422,,,,,,,,,,
30,Supplement__Glu,14.362866666666667,0.4184092773031363,3.0,85.0,14.4052,86.0,13.924900000000001,87.0,14.7585,,,,,,,,,,
31,Supplement__Fru,14.276200000000001,0.6862921316757168,3.0,88.0,15.0369,89.0,14.0882,90.0,13.7035,,,,,,,,,,
32,Supplement__Mal,14.132233333333334,0.14552959607355997,3.0,91.0,14.0878,92.0,14.0141,93.0,14.2948,,,,,,,,,,
33,Supplement__G+S,15.1952,0.31819805153394587,2.0,94.0,14.9702,95.0,15.4202,,,,,,,,,,,,
34,Supplement__Pyr,14.724033333333333,0.3634471396686636,3.0,96.0,14.3374,97.0,15.0587,98.0,14.776,,,,,,,,,,
35,Supplement__Gly,11.9741,0.8656951657483131,3.0,99.0,11.9439,100.0,12.8545,101.0,11.1239,,,,,,,,,,
36,Supplement__Glucon,12.4274,0.1801852657683192,3.0,102.0,12.421,103.0,12.2505,104.0,12.6107,,,,,,,,,,
37,Stressors__aero,12.737566666666666,0.4259679135021002,3.0,105.0,12.5097,106.0,12.474,107.0,13.229,,,,,,,,,,
38,Stressors__nit,14.139000000000001,0.2531497777996266,3.0,108.0,13.9209,109.0,14.4166,110.0,14.0795,,,,,,,,,,
39,Stressors__ferm,14.035866666666665,0.1326696021450781,3.0,111.0,13.9019,112.0,14.0385,113.0,14.1672,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.2811,,1.0,114.0,15.2811,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.1924,,1.0,115.0,15.1924,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.1542,,1.0,116.0,15.1542,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.9196,,1.0,117.0,14.9196,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.7647,,1.0,118.0,14.7647,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.6398,,1.0,119.0,14.6398,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.1339,,1.0,120.0,14.1339,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.0711,,1.0,121.0,14.0711,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.9765,,1.0,122.0,12.9765,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.0479,,1.0,123.0,13.0479,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.4861,,1.0,124.0,12.4861,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.2766,,1.0,125.0,12.2766,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.2251,,1.0,126.0,13.2251,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.6963,,1.0,127.0,12.6963,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.9295,,1.0,128.0,12.9295,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.0659,,1.0,129.0,13.0659,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.0564,,1.0,130.0,13.0564,,,,,,,,,,,,,,
57,Stressors__HPh,14.212366666666666,0.2533631846447571,3.0,131.0,14.293,132.0,13.9285,133.0,14.4156,,,,,,,,,,
58,Stressors__LPh,14.936100000000001,0.41163040461073735,3.0,134.0,14.4624,135.0,15.1391,136.0,15.2068,,,,,,,,,,
59,Stressors__LPhT,12.6402,0.11014826371759093,3.0,137.0,12.5462,138.0,12.7614,139.0,12.613,,,,,,,,,,
60,Stressors__SMMPr,14.158433333333335,0.1158440474661225,3.0,140.0,14.2112,141.0,14.2385,142.0,14.0256,,,,,,,,,,
61,Stressors__HiTm,14.334533333333333,1.3986644248472655,3.0,143.0,12.723,144.0,15.0482,145.0,15.2324,,,,,,,,,,
62,Stressors__LoTm,10.69,0.14305956801276876,3.0,146.0,10.6978,147.0,10.5432,148.0,10.829,,,,,,,,,,
63,Stressors__HiOs,14.57,0.13606538869234897,3.0,149.0,14.6433,150.0,14.413,151.0,14.6537,,,,,,,,,,
64,Stressors__BMM,14.554666666666668,0.29211101200285705,3.0,152.0,14.8119,153.0,14.615,154.0,14.2371,,,,,,,,,,
65,Stressors__Heat,14.098966666666668,0.5583726742358842,3.0,155.0,14.6189,156.0,14.1692,157.0,13.5088,,,,,,,,,,
66,Stressors__Cold,13.032733333333333,0.6244456127905242,3.0,158.0,13.5016,159.0,13.2727,160.0,12.3239,,,,,,,,,,
67,Stressors__Etha,12.155833333333334,0.313166989533273,3.0,161.0,12.5086,162.0,11.9106,163.0,12.0483,,,,,,,,,,
68,Stress Time Course__SMM,12.960033333333334,0.2415204822232133,3.0,164.0,13.0587,165.0,12.6848,166.0,13.1366,,,,,,,,,,
69,Stress Time Course__Salt,13.208033333333333,0.4188964112204029,3.0,167.0,13.4909,168.0,12.7268,169.0,13.4064,,,,,,,,,,
70,Stress Time Course__Mt0,10.4235,1.060377329067346,2.0,170.0,9.6737,171.0,11.1733,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.912566666666667,0.6161937709303251,3.0,172.0,9.2616,173.0,10.4868,174.0,9.9893,,,,,,,,,,
72,Stress Time Course__M0t90,8.146299999999998,0.5155202808813637,3.0,175.0,7.9093,176.0,8.7377,177.0,7.7919,,,,,,,,,,
73,Stress Time Course__M40t45,9.238433333333333,0.8374053817198293,3.0,178.0,9.2419,179.0,8.3993,180.0,10.0741,,,,,,,,,,
74,Stress Time Course__M40t90,8.091966666666666,0.27690721069219815,3.0,181.0,7.8466000000000005,182.0,8.3922,183.0,8.0371,,,,,,,,,,
75,Stress Time Course__dia0,9.163333333333334,0.49448209606954796,3.0,184.0,8.6389,185.0,9.23,186.0,9.6211,,,,,,,,,,
76,Stress Time Course__dia5,7.9074,0.02194379183277133,3.0,187.0,7.9301,188.0,7.9058,189.0,7.8863,,,,,,,,,,
77,Stress Time Course__dia15,7.920566666666667,0.32377446368318363,3.0,190.0,7.5788,191.0,8.2227,192.0,7.9602,,,,,,,,,,
78,Stressors__Diami,7.818899999999999,0.19410018031933918,3.0,193.0,7.8261,194.0,7.6213,195.0,8.0093,,,,,,,,,,
79,Stressors__Paraq,8.338099999999999,0.5057613963125303,3.0,196.0,8.4451,197.0,8.7818,198.0,7.7874,,,,,,,,,,
80,Stressors__H2O2,8.192333333333332,0.06209527625619606,3.0,199.0,8.251,200.0,8.1987,201.0,8.1273,,,,,,,,,,
81,Stressors__Oxctl,8.759933333333334,0.1764373637678062,3.0,202.0,8.8167,203.0,8.562100000000001,204.0,8.901,,,,,,,,,,
82,Carbon Transition__GM-0.1,14.446033333333332,0.448821672085176,3.0,205.0,14.3063,215.0,14.9481,225.0,14.0837,,,,,,,,,,
83,Carbon Transition__GM-0.2,14.4895,0.6176232427621231,3.0,206.0,14.1656,216.0,15.2017,226.0,14.1012,,,,,,,,,,
84,Carbon Transition__GM+5,14.0813,0.13463732766213127,3.0,207.0,14.0469,217.0,14.229800000000001,227.0,13.9672,,,,,,,,,,
85,Carbon Transition__GM+15,13.885466666666666,0.4957074271516757,3.0,208.0,14.242,219.0,13.3194,229.0,14.095,,,,,,,,,,
86,Carbon Transition__GM+25,13.822733333333332,0.5324382061172295,3.0,209.0,14.4315,220.0,13.5928,230.0,13.4439,,,,,,,,,,
87,Carbon Transition__GM+45,13.154733333333333,0.9075029274516603,3.0,210.0,14.202,221.0,12.5997,231.0,12.6625,,,,,,,,,,
88,Carbon Transition__GM+60,13.0405,0.9052149137083415,3.0,211.0,14.0783,222.0,12.6295,232.0,12.4137,,,,,,,,,,
89,Carbon Transition__GM+90,14.201266666666667,0.37989984645078906,3.0,212.0,14.4222,223.0,14.419,233.0,13.7626,,,,,,,,,,
90,Carbon Transition__GM+120,13.5242,0.5670996385116108,2.0,213.0,13.9252,234.0,13.1232,,,,,,,,,,,,
91,Carbon Transition__GM+150,14.362533333333332,0.5491701223968148,3.0,214.0,14.5169,224.0,14.818,235.0,13.7527,,,,,,,,,,
92,Carbon Transition__GM+10,13.52075,0.634769757471164,2.0,218.0,13.9696,228.0,13.0719,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,15.216166666666666,0.8769941980043722,3.0,236.0,14.8915,244.0,14.5478,254.0,16.2092,,,,,,,,,,
94,Carbon Transition__MG+5,15.106,0.21997652147445132,3.0,237.0,14.9158,246.0,15.0553,256.0,15.3469,,,,,,,,,,
95,Carbon Transition__MG+10,15.340433333333332,0.27776213444840375,3.0,238.0,15.5285,247.0,15.4714,257.0,15.0214,,,,,,,,,,
96,Carbon Transition__MG+15,15.664433333333335,0.6907716144525153,3.0,239.0,14.8676,248.0,16.0319,258.0,16.0938,,,,,,,,,,
97,Carbon Transition__MG+25,15.391833333333333,0.3098259242434908,3.0,240.0,15.2448,249.0,15.1829,259.0,15.7478,,,,,,,,,,
98,Carbon Transition__MG+45,15.4604,0.7843046665677821,3.0,241.0,15.2248,250.0,14.8209,260.0,16.3355,,,,,,,,,,
99,Carbon Transition__MG+120,14.5922,0.9487098766219317,3.0,242.0,13.5636,253.0,15.4329,263.0,14.780100000000001,,,,,,,,,,
100,Carbon Transition__MG+150,15.290600000000001,0.5504119184756083,2.0,243.0,14.9014,264.0,15.6798,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,15.355550000000001,0.5438358254105736,2.0,245.0,14.971,255.0,15.7401,,,,,,,,,,,,
102,Carbon Transition__MG+60,15.0962,0.04723473298326183,2.0,251.0,15.1296,261.0,15.0628,,,,,,,,,,,,
103,Carbon Transition__MG+90,14.9906,0.8058188878401893,2.0,252.0,14.4208,262.0,15.5604,,,,,,,,,,,,
