,PSPTO_2952
SRX1828913,0.1973798826
SRX1828914,3.1848029502
SRX1828915,-0.0579688934
SRX1828916,2.720280987
SRX1828917,-0.1394109892
SRX1828918,3.0142491999
SRX3983989,0.1585778834
SRX3983990,-0.4939163084
SRX3983993,-0.028670139
SRX3983994,-0.2843044315
SRX3983995,0.0393611847
SRX3983996,0.06698020390000001
SRX3983997,-0.0799509903
SRX3983998,0.249455523
SRX3983999,-0.4225847507
SRX3984000,-0.1488253643
SRX3984001,-0.0987300634
SRX3984002,-0.2133788824
SRX3984003,0.328095083
SRX3984004,0.2054921723
SRX3984005,-0.3569109382
SRX3984006,0.4379233475
SRX3984007,-0.1668671111
SRX3984008,-0.1480998116
SRX3984009,0.7334851227
SRX3984010,-0.3154844248
SRX3984011,0.4864729755
SRX3984012,0.4414233336
SRX3984013,0.6393279478
SRX3984014,0.4342918059
SRX3984015,0.2824197409
SRX3984016,0.4589292882
SRX3984017,-0.0719536627
SRX3984019,-0.6335548856000001
SRX3984020,-0.208258209
SRX3984021,0.3217994431
SRX3984022,0.1121637741
SRX3984023,0.0519932378
SRX3984024,0.3112624314
SRX3984025,-0.0519215398
SRX3984026,-0.3360392552
SRX3984027,-0.20606537730000002
SRX3984028,-0.3221133653
SRX3984029,-0.08963259080000001
SRX3984031,0.9314017782
SRX3984032,0.0961489407
SRX3984034,0.17103219020000002
SRX3984035,-2.1274015992
SRX3984036,0.7822889748
SRX3984037,0.7110844934
SRX3984038,0.7209575140000001
SRX3984039,0.6367802622000001
SRX3984040,-0.21329903400000003
SRX3984041,0.6488598415
SRX3984042,-0.7144812052
SRX3984043,-1.5567993837
SRX3984045,0.9739231284000001
SRX3984046,-0.24350340010000002
SRX3984047,0.5323738216
SRX3984048,0.1582418286
SRX3984049,0.125965765
SRX3984050,-0.149212321
SRX3984051,0.4394292932
SRX3984052,-0.0760023167
SRX3984056,0.1909091088
SRX3984057,0.1969759336
SRX3984058,0.0834118013
SRX3984059,0.0637675009
SRX3984061,0.00038820170000000004
SRX3984062,0.28342179570000003
SRX3984063,0.11830936430000001
SRX3984064,-0.0589780826
SRX3984065,0.2053146995
SRX3984066,0.0653409445
SRX3984067,0.5173098633000001
SRX3984068,0.5521821733
SRX3984069,0.0376329933
SRX3984070,0.24261874120000002
SRX3984071,0.1430934151
SRX3984073,-0.0026971896
SRX3984074,0.0038877955
SRX3984077,-0.3609325364
SRX3984078,-0.3978487029
SRX3984079,0.8590493748
SRX3984080,0.020477972100000002
SRX3984082,-0.048239076400000004
SRX3984084,0.7538139474000001
SRX6997963,0.38023863090000004
SRX6997964,-0.052648449300000004
SRX6997965,-0.3216747526
SRX6997967,0.0093362817
SRX6997968,-0.0547254784
SRX6997969,-0.6005947254
SRX6997971,-0.38957491250000004
SRX6997972,-0.4577128769
SRX6997973,-0.9277535201
SRX3159100,-0.19654228840000001
SRX3159101,0.30635176140000003
SRX3159102,-0.1861890424
SRX3159103,0.0763795694
SRX3159000,0.1646310405
SRX3159001,0.2750113964
SRX3159002,0.1965209379
SRX3159003,-0.3663298609
SRX3159004,0.5316042194
SRX3159005,0.3903875542
SRX3159006,1.3571520565
SRX3159007,0.33765300400000003
SRX3159008,0.8462786164
SRX3159009,0.6270573646000001
SRX3159010,0.7507602993
SRX3159012,0.9389483871000001
SRX3159013,0.7345235474
SRX3159014,1.1997281133
SRX3159015,0.5238724519
SRX3159016,0.49083981740000004
SRX3159017,0.5088610274
SRX3159018,0.1516362855
SRX3159019,-0.057652986100000005
SRX3159020,-0.1116624092
SRX3159021,-0.2830491851
SRX3159022,0.8673933891000001
SRX3159023,0.3507016939
SRX3159024,0.5383210934
SRX3159025,0.0684309224
SRX3159026,-0.1255208485
SRX3159027,0.0928837941
SRX3159028,0.9778019011
SRX3159029,0.2544365269
SRX3159030,0.42302957490000004
SRX3159034,0.4500792404
SRX3159036,-0.31404639770000004
SRX3159037,-0.10055062940000001
SRX3159041,0.4412501777
SRX3159042,-0.0969572507
SRX3159043,-0.25561779100000004
SRX3159045,0.5885898961
SRX3159047,0.6718263567
SRX3159048,-0.2679190319
SRX3159049,0.4981962828
SRX3159050,0.3394319239
SRX3159051,0.26720401120000004
SRX3159052,1.0216494966
SRX3159053,1.0678443004
SRX3159054,0.6134940032
SRX3159055,0.5828457012
SRX3159056,-0.0131483195
SRX3159057,0.1800677306
SRX3159058,-0.1546197346
SRX3159060,0.09344361250000001
SRX3159061,0.7297038654
SRX3159062,-0.7412564424
SRX3159063,0.0051224082
SRX3159066,0.7070986858
SRX3159069,1.2910688178
SRX3159070,0.6663210118
SRX3159071,-0.1418054391
SRX3159073,0.47277903060000004
SRX3159074,-0.0460494025
SRX3159075,0.011435737500000001
SRX3159076,0.2964055217
SRX3159080,0.4482903666
SRX3159082,0.0322611183
SRX3159083,0.44625235620000003
SRX3159086,0.17983046530000002
SRX3159087,0.46451225300000004
SRX3159088,0.1532071029
SRX3159089,1.0163783915
SRX3159090,0.2580427717
SRX3159091,0.2253084722
SRX3159092,-0.2940081217
SRX3159093,-0.11635922110000001
SRX3159094,0.7554389066
SRX3159095,0.9532185623
SRX3159096,-0.2239931933
SRX3159097,0.30016596770000004
SRX3159098,1.0206454902
SRX3159099,1.0410317438
SRX3158988,0.0587243517
SRX3158989,1.4132471614
SRX3158990,1.6491585542
