,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.4350559229,0.46154203979922853,4.0,70.0,0.7589488048,71.0,0.8594013012,72.0,0.2534949885,73.0,-0.13162140290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.18738360669618107,6.0,74.0,-0.0411457791,75.0,-0.039968858600000004,76.0,0.017364106600000002,86.0,-0.0842673547,88.0,-0.2034036099,90.0,0.35142149580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5349051765666666,0.16393751317321995,6.0,77.0,0.6138007015,78.0,0.7347790765000001,79.0,0.4799754795,87.0,0.4950095525,89.0,0.6255212025,91.0,0.2603450469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.7890132794000001,0.19248982555030014,3.0,80.0,-0.9025413736000001,82.0,-0.8977359744000001,84.0,-0.5667624902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.12671148276666666,0.05063386178683574,3.0,81.0,-0.0906984289,83.0,-0.1048296289,85.0,-0.1846063905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.16822295414230673,3.0,92.0,-0.022217613,93.0,-0.1560101498,94.0,0.1782277628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.8571292136,0.5274119893208774,3.0,95.0,1.2816369348,96.0,1.0230397385,97.0,0.2667109675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.6805584286666668,0.17363506859685285,3.0,98.0,1.4978930875,99.0,1.7003078128,100.0,1.8434743857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.1034306391000004,0.34533368442521456,3.0,101.0,1.7501231318000001,102.0,2.44019594,103.0,2.1199728455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5990050159333333,0.07434882318828136,3.0,104.0,0.6392139162,105.0,0.6445906013,106.0,0.5132105303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.4077359059666665,0.9656619424826033,3.0,107.0,2.1215533645,108.0,1.7926839446,109.0,0.3089704088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.4382278047333337,0.1937261041836619,3.0,110.0,3.2241547002,111.0,3.6014723002,112.0,3.4890564138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.727710225833334,0.1486936436025387,3.0,113.0,2.6318326376,114.0,2.6522982368,115.0,2.8989998031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
