,BSU_13290
LBexp_1,0.05630000000000024
LBexp_2,-0.4335999999999993
LBexp_3,-0.06919999999999948
LBtran_1,-0.15399999999999991
LBtran_2,-0.3080999999999996
LBtran_3,-0.10170000000000012
LBstat_1,-0.20249999999999968
LBstat_2,0.15700000000000003
LBstat_3,0.23760000000000048
LBGexp_1,-0.2184999999999997
LBGexp_2,-0.20319999999999983
LBGexp_3,0.013100000000000556
LBGtran_2,0.2909000000000006
LBGtran_3,0.2738000000000005
LBGstat_1,0.11610000000000031
LBGstat_2,0.0821000000000005
LBGstat_3,0.48680000000000057
S0_1,-0.6398999999999999
S0_2,-0.11909999999999954
S0_3,-0.05349999999999966
S1_1,-0.017999999999999794
S1_2,-0.0636000000000001
S1_3,-0.30679999999999996
S2_1,0.3075000000000001
S2_2,-0.0627999999999993
S2_3,-0.15969999999999995
S3_1,1.0648
S3_2,1.6460000000000008
S4_1,5.3559
S4_2,5.6678999999999995
S4_3,5.6677
S5_1,6.1371
S5_2,6.5009
S5_3,6.724600000000001
S6_1,5.597200000000001
S6_2,5.256500000000001
S6_3,6.036200000000001
S6/t_1,5.4383
S6/t_2,4.0236
S6_4,5.3375
S6_5,5.9419
S6_6,6.2109000000000005
S7_4,6.015700000000001
S7_5,5.642200000000001
S7_6,5.317400000000001
S8_4,5.6019000000000005
S8_5,5.625
G135_1,0.6012000000000004
G135_3,0.22740000000000027
G150_1,0.36819999999999986
G150_2,0.06620000000000026
G150_3,0.2157
G180_1,0.2345000000000006
G180_2,0.07610000000000028
G180_3,-0.08109999999999928
C30_1,1.5248000000000008
C30_2,1.6522000000000006
C90_1,0.9332000000000011
C90_2,-0.5211999999999994
BI_1,0.5484
BI_2,0.7233
BC_2,0.9006000000000007
BC/t_1,0.6789000000000005
BC/t_2,1.8511000000000006
BC_1,0.5072000000000001
Sw_1,-0.44729999999999936
Sw_2,-0.7231999999999994
BT_1,3.7165
BT_2,3.580400000000001
B36_1,2.4733
B36_2,2.165000000000001
B60_1,1.9192
B60_2,1.6135000000000002
M9exp_1,0.20110000000000028
M9exp_2,0.02519999999999989
M9exp_3,-0.22630000000000017
M9tran_1,0.10470000000000024
M9tran_2,0.18160000000000043
M9tran_3,-0.14400000000000013
M9stat_1,1.1556999999999995
M9stat_2,1.3244000000000007
M9stat_3,0.9048999999999996
M+G_1,1.418000000000001
M+G_2,-0.033799999999999386
M+G_3,-0.11240000000000006
Glu_1,0.15810000000000013
Glu_2,0.04079999999999995
Glu_3,0.09080000000000066
Fru_1,-0.25479999999999947
Fru_2,0.3683000000000005
Fru_3,0.0777000000000001
Mal_1,-0.1806000000000001
Mal_2,0.3341000000000003
Mal_3,-0.026799999999999713
G+S_2,3.1294000000000004
G+S_3,3.2177000000000007
Pyr_1,2.533200000000001
Pyr_2,3.139000000000001
Pyr_3,3.0084999999999997
Gly_1,0.46250000000000036
Gly_2,0.45670000000000055
