,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
28,omics__bw_ac,-0.5739860602439905,0.3762366934419176,2.0,54.0,-0.3079465429800063,55.0,-0.8400255775079747,,,,,,,,
29,omics__bw_fum,-0.024207859621378003,0.40058900367317435,2.0,56.0,-0.3074670605874424,57.0,0.2590513413446864,,,,,,,,
30,omics__bw_glc,0.5976366096106223,0.06605182826812027,2.0,58.0,0.5509309139324652,59.0,0.6443423052887794,,,,,,,,
31,omics__bw_pyr,-0.13512867986654375,0.21761714191323348,2.0,60.0,-0.2890072366158264,61.0,0.0187498768827389,,,,,,,,
32,ompr__wt_nacl,0.8787460017886771,0.286642180384807,2.0,62.0,1.0814326313128717,63.0,0.6760593722644825,,,,,,,,
33,ompr__bw_delompr_nacl,-0.9122594493907222,0.23575229485297147,2.0,64.0,-1.0789614957615488,65.0,-0.7455574030198957,,,,,,,,
34,minspan__wt_ade,0.900901338224106,,1.0,66.0,0.900901338224106,,,,,,,,,,
35,minspan__wt_glc,-0.2881210273492296,0.7547861764257244,3.0,67.0,0.5564868463273657,68.0,-0.5241984168963577,69.0,-0.8966515114786968,,,,,,
36,minspan__wt_glc_anaero,7.627346621653686,0.33963204572802447,2.0,70.0,7.38719049901114,71.0,7.867502744296232,,,,,,,,
37,minspan__wt_trp,6.996391342110835,,1.0,72.0,6.996391342110835,,,,,,,,,,
38,minspan__bw_delcra_glc,4.983736989029884,,1.0,73.0,4.983736989029884,,,,,,,,,,
39,minspan__bw_delcra_trp,7.781043152576785,,1.0,74.0,7.781043152576785,,,,,,,,,,
40,minspan__bw_delmntr,4.305539064895288,,1.0,75.0,4.305539064895288,,,,,,,,,,
41,minspan__bw_delnac_ade,5.962410565505582,,1.0,76.0,5.962410565505582,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6335010249760035,,1.0,77.0,-0.6335010249760035,,,,,,,,,,
43,cra_crp__wt_ac,1.1278445032935958,0.19654440920722457,2.0,78.0,0.9888666187388636,79.0,1.266822387848328,,,,,,,,
44,cra_crp__wt_fru,-0.77293288153975,0.2300787301880004,2.0,80.0,-0.6102426512170249,81.0,-0.9356231118624752,,,,,,,,
45,cra_crp__delcra_ac,-0.0531803456751598,0.16490537005201722,2.0,82.0,0.0634253597426986,83.0,-0.1697860510930182,,,,,,,,
46,cra_crp__delcra_fru,1.1291880089504034,0.24877595220917503,2.0,84.0,0.9532768461471552,85.0,1.3050991717536515,,,,,,,,
47,cra_crp__delcra_glc,0.6970344669132391,0.004754997928448029,2.0,86.0,0.6936721756335056,87.0,0.7003967581929728,,,,,,,,
48,rpoB__wt_031,0.0290658571272929,,1.0,88.0,0.0290658571272929,,,,,,,,,,
49,rpoB__wt_044,0.923823902185404,,1.0,89.0,0.923823902185404,,,,,,,,,,
50,rpoB__wt_lb,2.90955205188033,0.049500949923015757,2.0,90.0,2.8745495945145896,91.0,2.94455450924607,,,,,,,,
51,rpoB__rpoBE546V_031,0.5900872070039113,,1.0,92.0,0.5900872070039113,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.239817498781731,,1.0,93.0,0.239817498781731,,,,,,,,,,
53,rpoB__rpoBE546V_lb,4.351894968554404,0.032803685675032584,2.0,94.0,4.375090677143132,95.0,4.328699259965677,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.6380777902778214,,1.0,96.0,-0.6380777902778214,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-2.2912547826650433,0.7450678042066798,2.0,97.0,-1.7644122858667293,98.0,-2.8180972794633576,,,,,,,,
56,rpoB__rpoBE672K_lb,5.316015046728795,0.18785552687272383,2.0,99.0,5.4488489636638695,100.0,5.18318112979372,,,,,,,,
57,crp__wt_fru,-0.5996763091710691,,1.0,101.0,-0.5996763091710691,,,,,,,,,,
58,crp__wt_glyc,0.23539968789070814,0.19367264782061863,2.0,102.0,0.0984524452863947,103.0,0.3723469304950216,,,,,,,,
59,crp__delar1_glyc,10.461804302803333,2.300201727241664,2.0,104.0,8.835316063373744,105.0,12.088292542232924,,,,,,,,
60,crp__delar1ar2_glyc,0.751761483960027,0.45019929685623833,3.0,106.0,0.8766756068221829,107.0,0.2522955515411451,108.0,1.126313293516753,,,,,,
61,crp__delar2_glyc,12.702067048187828,0.4262979501981836,3.0,109.0,13.151823945128346,110.0,12.303928700768042,111.0,12.650448498667096,,,,,,
62,crp__delcrp_fru,3.3657411850105157,0.19611946984078754,3.0,112.0,3.5479910905910983,113.0,3.158204998279796,114.0,3.391027466160653,,,,,,
63,crp__delcrp_glc,1.6804795210875791,0.28138564946015887,3.0,115.0,1.380674347744439,116.0,1.9388511229184688,117.0,1.721913092599829,,,,,,
64,crp__delcrp_glyc,0.8923017078741018,0.36308790899141913,3.0,118.0,0.4804949218189526,119.0,1.0300566755716842,120.0,1.1663535262316684,,,,,,
65,glu__glu_ale3,2.713972418483499,,1.0,121.0,2.713972418483499,,,,,,,,,,
66,glu__glu_ale4,0.0703113614618194,,1.0,122.0,0.0703113614618194,,,,,,,,,,
67,glu__glu_ale5,-0.5442151223195091,,1.0,123.0,-0.5442151223195091,,,,,,,,,,
68,glu__glu_ale6,-0.9760719443510306,,1.0,124.0,-0.9760719443510306,,,,,,,,,,
69,glu__glu_ale8,4.0217638841095935,,1.0,125.0,4.0217638841095935,,,,,,,,,,
70,glu__glu_ale9,1.267798439698744,,1.0,126.0,1.267798439698744,,,,,,,,,,
71,glu__glu_ale10,1.82891363848454,,1.0,127.0,1.82891363848454,,,,,,,,,,
72,42c__wt_42c,1.2886744578209557,,1.0,128.0,1.2886744578209557,,,,,,,,,,
73,42c__42c_ale1,7.738385652948129,,1.0,129.0,7.738385652948129,,,,,,,,,,
74,42c__42c_ale2,-0.5109264966854796,,1.0,130.0,-0.5109264966854796,,,,,,,,,,
75,42c__42c_ale3,0.1548184954742359,,1.0,131.0,0.1548184954742359,,,,,,,,,,
76,42c__42c_ale4,2.7486665262669376,,1.0,132.0,2.7486665262669376,,,,,,,,,,
77,42c__42c_ale5,0.5742644235784476,,1.0,133.0,0.5742644235784476,,,,,,,,,,
78,42c__42c_ale6,5.946730476749552,,1.0,134.0,5.946730476749552,,,,,,,,,,
79,42c__42c_ale8,4.896444477783858,,1.0,135.0,4.896444477783858,,,,,,,,,,
80,42c__42c_ale9,-0.3198944765452619,,1.0,136.0,-0.3198944765452619,,,,,,,,,,
81,42c__42c_ale10,5.224982836981608,,1.0,137.0,5.224982836981608,,,,,,,,,,
82,ssw__wt_ac,1.7630589021506855,,1.0,138.0,1.7630589021506855,,,,,,,,,,
83,ssw__wt_glc,-0.3308577206486929,,1.0,139.0,-0.3308577206486929,,,,,,,,,,
84,ssw__wt_glyc,2.111055537655084,,1.0,140.0,2.111055537655084,,,,,,,,,,
85,ssw__wt_xyl,1.1920605455376514,,1.0,141.0,1.1920605455376514,,,,,,,,,,
86,ssw__glc_ale1,1.2759123681093043,,1.0,142.0,1.2759123681093043,,,,,,,,,,
87,ssw__glc_ale2,4.104238760290398,,1.0,143.0,4.104238760290398,,,,,,,,,,
88,ssw__glc_ale3,3.8609035285046094,,1.0,144.0,3.8609035285046094,,,,,,,,,,
89,ssw__glyc_ale1,1.0646155659241046,,1.0,145.0,1.0646155659241046,,,,,,,,,,
90,ssw__glyc_ale2,3.3139484726414694,,1.0,146.0,3.3139484726414694,,,,,,,,,,
91,ssw__xyl_ale1,7.246643388026353,,1.0,147.0,7.246643388026353,,,,,,,,,,
92,ssw__xyl_ale2,4.270385147302775,,1.0,148.0,4.270385147302775,,,,,,,,,,
93,ssw__xyl_ale3,4.607271415683903,,1.0,149.0,4.607271415683903,,,,,,,,,,
94,ssw__glc_ac_ac2,4.766052591181878,,1.0,150.0,4.766052591181878,,,,,,,,,,
95,ssw__glc_ac_glc1,0.4911035240494619,,1.0,151.0,0.4911035240494619,,,,,,,,,,
96,ssw__glc_glyc_glc,3.911731841124714,,1.0,152.0,3.911731841124714,,,,,,,,,,
97,ssw__glc_glyc_glyc,4.184440416082705,,1.0,153.0,4.184440416082705,,,,,,,,,,
98,ssw__glc_xyl_glc,3.025042814002091,,1.0,154.0,3.025042814002091,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.3109297845909664,,1.0,155.0,0.3109297845909664,,,,,,,,,,
100,ica__wt_glc,1.5907368014972836,1.9361798219054271,6.0,156.0,-0.3957568304578606,157.0,0.2428690318761869,158.0,0.5082817008140452,159.0,1.1931066556965966,180.0,4.173729858748769,181.0,3.8221903923059646
101,ica__arg_sbt,5.903616463615435,0.6483946336911791,2.0,160.0,6.362100705983436,161.0,5.445132221247436,,,,,,,,
102,ica__cytd_rib,1.1579867266053439,0.036417661996301136,2.0,162.0,1.183737902357888,163.0,1.1322355508527997,,,,,,,,
103,ica__gth,6.397708098678606,0.09487213535332593,2.0,164.0,6.330623368424622,165.0,6.464792828932591,,,,,,,,
104,ica__leu_glcr,1.1072868086648342,0.021655314907301042,2.0,166.0,1.0919741886451515,167.0,1.122599428684517,,,,,,,,
105,ica__met_glc,0.730178973452681,0.4931444735216319,2.0,168.0,1.0788847747844967,169.0,0.3814731721208653,,,,,,,,
106,ica__no3_anaero,24.82722706593178,0.83739793491375,2.0,170.0,25.419356824260905,171.0,24.235097307602658,,,,,,,,
107,ica__phe_acgam,0.42931715891260247,0.038555608628470205,2.0,172.0,0.4565800912265683,173.0,0.4020542265986366,,,,,,,,
108,ica__thm_gal,3.9267124496563337,0.00589551632537647,2.0,174.0,3.922543690084064,175.0,3.930881209228603,,,,,,,,
109,ica__tyr_glcn,3.2962973856513686,1.3505179021722404,2.0,176.0,2.3413370189115468,177.0,4.25125775239119,,,,,,,,
110,ica__ura_pyr,0.7254127185032153,0.0077870230659458995,2.0,178.0,0.7309189753184017,179.0,0.7199064616880289,,,,,,,,
111,ica__bw_delpurR_cytd,1.1058323296186585,1.1665422647676256,2.0,182.0,1.9307022755765595,183.0,0.2809623836607574,,,,,,,,
112,ica__ade_glc,0.623230778015996,0.34815067107937453,2.0,184.0,0.377051077621123,185.0,0.8694104784108689,,,,,,,,
113,ytf__wt_glc,2.579279418491864,0.004419588406387214,2.0,186.0,2.5824045394240738,187.0,2.576154297559654,,,,,,,,
114,ytf__delyafC,13.199640842057054,0.22001682772259995,2.0,188.0,13.355216232914856,189.0,13.04406545119925,,,,,,,,
115,ytf__delyeiE,6.394548091481278,0.8435285811255425,2.0,190.0,6.991012871319816,191.0,5.79808331164274,,,,,,,,
116,ytf__delyiaJ,7.3954998784548724,0.4365845748514172,2.0,192.0,7.08678796501599,193.0,7.704211791893756,,,,,,,,
117,ytf__delyieP,9.156017646627795,0.5269052359841492,2.0,194.0,9.528595912034886,195.0,8.783439381220706,,,,,,,,
118,ytf__wt_ph5,4.3315206703151725,0.191670328354456,2.0,196.0,4.4670520592468606,197.0,4.1959892813834845,,,,,,,,
119,ytf__wt_ph8,0.6199071792440799,1.1700920051124697,2.0,198.0,-0.2074728121831119,199.0,1.4472871706712718,,,,,,,,
120,ytf__delybaO,10.910989059762139,0.4801136804648894,2.0,200.0,10.571497420564985,201.0,11.250480698959294,,,,,,,,
121,ytf__delybaQ,-0.20819347297452004,0.09560706578896926,2.0,202.0,-0.2757978775232486,203.0,-0.1405890684257915,,,,,,,,
122,ytf__delybiH,6.354330833646057,3.559552603375614,2.0,204.0,3.837347049808931,205.0,8.871314617483183,,,,,,,,
123,ytf__delydcI_ph5,3.0427478382693347,0.2890241375280943,2.0,206.0,3.2471187658420435,207.0,2.838376910696626,,,,,,,,
124,ytf__delydcI_ph8,0.0939155828511051,0.5771101626815985,2.0,208.0,0.5019940923749351,209.0,-0.3141629266727249,,,,,,,,
125,ytf__delyddM,1.2836487452265488,1.0099904339108499,2.0,210.0,1.9978198299784544,211.0,0.5694776604746432,,,,,,,,
126,ytf__delyheO,10.724923980872116,1.1535581012074305,2.0,212.0,9.909235225015664,213.0,11.540612736728567,,,,,,,,
127,fps__bw_glc,0.38609913830109976,0.46026303618608483,2.0,214.0,0.0606440242844099,215.0,0.7115542523177897,,,,,,,,
128,fps__fps_thrA_ale1,0.6990828415674788,0.1717455867967388,2.0,216.0,0.577640372504642,217.0,0.8205253106303155,,,,,,,,
129,fps__fps_thrA_ale2,0.8719838481625868,0.3607840386720093,2.0,218.0,0.6168710078737394,219.0,1.1270966884514342,,,,,,,,
130,fps__fps_serB_ale1,1.5775294808258542,0.7094351536742954,2.0,220.0,1.0758830728506394,221.0,2.079175888801069,,,,,,,,
131,fps__fps_serB_ale4,1.7015967918749235,0.7081272385168842,2.0,222.0,2.202318364173116,223.0,1.200875219576731,,,,,,,,
132,fps__fps_ptsI_ale1,0.26177454962674546,0.352269133383355,2.0,224.0,0.5108664426448242,225.0,0.0126826566086667,,,,,,,,
133,fps__fps_ptsI_ale3,0.4027697205330684,0.2762736930949776,2.0,226.0,0.2074147186821587,227.0,0.5981247223839782,,,,,,,,
134,pal__lyx_ale2_f6,0.732008883137932,,1.0,228.0,0.732008883137932,,,,,,,,,,
135,pal__lyx_ale2,0.4589518663530937,0.2816398996161664,2.0,229.0,0.2598023834818039,230.0,0.6581013492243835,,,,,,,,
136,pal__lyx_ale4,-0.6812138165461348,1.282565308665996,2.0,231.0,-1.588124443618478,232.0,0.2256968105262084,,,,,,,,
137,pal__5drib_ale10_f18,5.28859514680725,0.09136999605411587,2.0,233.0,5.353203490614103,234.0,5.223986803000396,,,,,,,,
138,pal__5drib_ale10,4.204160060342034,,1.0,235.0,4.204160060342034,,,,,,,,,,
139,pal__arab_ale14_f9,1.82585190077543,0.22572431690257597,2.0,236.0,1.9854630959359425,237.0,1.666240705614917,,,,,,,,
140,pal__arab_ale14,1.7357731776885723,0.8618132373680965,2.0,238.0,2.345167161947885,239.0,1.1263791934292595,,,,,,,,
141,pal__arab_ale16,4.852442471277506,1.3534194713850507,2.0,240.0,3.895430385271224,241.0,5.809454557283788,,,,,,,,
142,pal__tartr_ale26_f10,1.142675253949898,0.3706920050511164,2.0,242.0,1.4047940844531803,243.0,0.8805564234466157,,,,,,,,
143,pal__tartr_ale26,0.47448271794173624,0.3270477545592568,2.0,244.0,0.2432250329210522,245.0,0.7057404029624204,,,,,,,,
144,pal__tartr_ale28_f10,2.7948800912636647,1.0533073741538148,2.0,246.0,2.050079304325706,247.0,3.539680878201623,,,,,,,,
145,pal__tartr_ale28,0.9205586699649743,0.04801031572686124,2.0,248.0,0.954507089782345,249.0,0.8866102501476035,,,,,,,,
146,efeU__delmenFentC_citr,3.7885955490749015,0.1884669423084381,2.0,250.0,3.655329296139111,251.0,3.921861802010692,,,,,,,,
147,efeU__delmenFentC,1.7518151397154191,0.417408209258833,2.0,252.0,2.0469673150052734,253.0,1.4566629644255649,,,,,,,,
148,efeU__menFentC_ale39,10.698856220681854,0.31355625380705826,2.0,254.0,10.477138467331434,255.0,10.920573974032276,,,,,,,,
149,efeU__menFentC_ale29,9.05244938840438,0.36463935596410635,2.0,256.0,9.310288349694094,257.0,8.794610427114664,,,,,,,,
150,efeU__menFentC_ale30,0.6235813970593276,0.05159470474753772,2.0,258.0,0.6600643626596293,259.0,0.587098431459026,,,,,,,,
151,efeU__menFentCubiC_ale36,1.1781086757244166,0.061937367915359726,2.0,260.0,1.2219050085862135,261.0,1.1343123428626196,,,,,,,,
152,efeU__menFentCubiC_ale37,1.074093755581493,0.14160075607009162,2.0,262.0,0.9739669007431888,263.0,1.1742206104197968,,,,,,,,
153,efeU__menFentCubiC_ale38,1.485250433167061,0.2494070637080169,2.0,264.0,1.308893007143297,265.0,1.661607859190825,,,,,,,,
154,misc2__salc_glc,3.2201306445654394,0.3190367049966671,2.0,266.0,2.994537627014884,267.0,3.4457236621159946,,,,,,,,
155,misc2__dbcn_glc,0.6460826944591007,1.1475695447666918,2.0,268.0,1.4575369014467878,269.0,-0.1653715125285864,,,,,,,,
156,misc2__tyr_glc,0.8371815271060006,0.32197974276828073,2.0,270.0,0.609507467589849,271.0,1.064855586622152,,,,,,,,
157,misc2__arg_cytd,3.154292437410452,2.0452493608206264,2.0,272.0,4.600502129664169,273.0,1.7080827451567355,,,,,,,,
158,misc2__delyheO_pyr,4.4575493481708355,2.875550456183513,2.0,274.0,6.490870575382267,275.0,2.424228120959403,,,,,,,,
159,misc2__dellon_glc,0.7173130090291234,0.6701552460809497,2.0,276.0,1.1911843279807024,277.0,0.2434416900775445,,,,,,,,
160,nquinone__delubiC,0.5766043696758061,0.16931882431178996,2.0,278.0,0.4568778808224057,279.0,0.6963308585292064,,,,,,,,
161,nquinone__ubiC_ale1,0.9057934418248649,0.685141885062394,2.0,280.0,1.3902619148274178,281.0,0.4213249688223119,,,,,,,,
162,nquinone__ubiC_ale2,1.090353214841116,0.06411203946681948,2.0,282.0,1.1356872727038034,283.0,1.0450191569784282,,,,,,,,
163,nquinone__ubiC_ale3,0.9664940278331218,0.08975853095290681,2.0,284.0,0.9030251619269788,285.0,1.0299628937392649,,,,,,,,
164,nquinone__ubiC_ale4,1.2097376259416306,0.20053996103669333,2.0,286.0,1.0679344595936986,287.0,1.3515407922895624,,,,,,,,
165,nquinone__delpdhR,0.37497932275633516,0.1878920161888069,2.0,288.0,0.5078390415342531,289.0,0.2421196039784172,,,,,,,,
166,quinone__glu_ale4,4.102560935443087,5.0775689435799265,2.0,290.0,0.5121775034955064,291.0,7.692944367390667,,,,,,,,
167,quinone__delmenF,0.9319890819056776,0.4026117917960944,2.0,292.0,1.2166786100703624,293.0,0.6472995537409929,,,,,,,,
168,quinone__menF_ale5,7.2980510980870505,0.18201595248792274,2.0,294.0,7.169346383798712,295.0,7.426755812375389,,,,,,,,
169,quinone__menF_ale6,8.309541700910387,0.19300875481751456,2.0,296.0,8.17306390155055,297.0,8.446019500270223,,,,,,,,
170,quinone__menF_ale7,9.573085683026935,1.0244297246234506,2.0,298.0,10.297466888157244,299.0,8.848704477896625,,,,,,,,
171,quinone__menF_ale8,8.79799244143075,3.0638732893486935,2.0,300.0,10.964478021025544,301.0,6.631506861835955,,,,,,,,
172,quinone__delmenFubiC,2.163752832406479,0.017767461992675503,2.0,302.0,2.176316325265974,303.0,2.151189339546984,,,,,,,,
173,quinone__menFubiC_ale1,16.09342452591874,0.2434193085844358,2.0,304.0,16.265547969690534,305.0,15.921301082146943,,,,,,,,
174,quinone__menFubiC_ale2,16.974437323732687,0.3712731957257895,2.0,306.0,16.711907529362183,307.0,17.236967118103195,,,,,,,,
175,quinone__menFubiC_ale3,3.0255994397977477,0.5997607287220291,2.0,308.0,2.6015045614290155,309.0,3.44969431816648,,,,,,,,
176,quinone__menFubiC_ale4,9.513214141746419,0.48202493579934336,2.0,310.0,9.854057242551145,311.0,9.172371040941693,,,,,,,,
177,oxyR__wt_glc,0.5231682964838144,0.20929500623342945,2.0,312.0,0.6711622146599531,313.0,0.3751743783076757,,,,,,,,
178,oxyR__wt_h2o2,1.3648797858874535,0.0050606881639617554,2.0,314.0,1.3684582328056614,315.0,1.3613013389692457,,,,,,,,
179,oxyR__glu_ale4,2.784539148521552,0.6963756358559778,2.0,316.0,2.2921272141546964,317.0,3.276951082888408,,,,,,,,
180,oxyR__glu_ale4_h2o2,3.695013475693245,0.4285459184687642,2.0,318.0,3.3919857506941646,319.0,3.9980412006923256,,,,,,,,
181,oxyR__oxyR_ale17,5.5916984516993775,0.46532394279505124,2.0,320.0,5.262664736300536,321.0,5.92073216709822,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,3.5264783128351893,1.9319843961788834,2.0,322.0,4.892597580519875,323.0,2.1603590451505035,,,,,,,,
183,oxyR__oxyR_ale18,1.9985743609929312,0.32638416127528763,2.0,324.0,2.229362814702571,325.0,1.7677859072832915,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,4.944264002681795,0.16467060120740698,2.0,326.0,5.0607037014576175,327.0,4.827824303905971,,,,,,,,
185,oxyR__oxyR_ale19,2.762767705369224,2.3127657950457485,2.0,328.0,1.1273953283960785,329.0,4.39814008234237,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.06297326862291105,0.24801917286462208,2.0,330.0,0.2383493076197639,331.0,-0.1124027703739418,,,,,,,,
187,oxyR__oxyR_ale20,6.907093323291994,0.6270812894107639,2.0,332.0,6.463679891194439,333.0,7.350506755389549,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,4.995328994383803,0.11682924566723822,2.0,334.0,4.912718242531589,335.0,5.077939746236016,,,,,,,,
189,svns_pgi__BmePgi24_15,0.7662717816728776,0.24963246820091023,2.0,336.0,0.9427885927420764,337.0,0.5897549706036788,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.01809925297691009,0.553472505341786,2.0,338.0,0.3732649087505745,339.0,-0.4094634147043947,,,,,,,,
191,svns_pgi__BmePgi24_41,1.1670032032942352,2.150050752283846,2.0,340.0,2.6873186701293807,341.0,-0.3533122635409102,,,,,,,,
192,svns_pgi__BmePgi24_52,0.8935620968033589,1.8208058366657462,2.0,342.0,2.1810662511337533,343.0,-0.3939420575270355,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.5264888939996466,0.2772538578690202,2.0,344.0,-0.3304408109903312,345.0,-0.722536977008962,,,,,,,,
194,svns_pgi__PaePgi2_63,0.9059488722896585,0.7837924331490984,2.0,346.0,1.4601738168120897,347.0,0.3517239277672273,,,,,,,,
195,svns_pgi__PaePgi24_54,4.304450357121695,0.0513118299676476,2.0,348.0,4.340733300046909,349.0,4.26816741419648,,,,,,,,
196,svns_pgi__PaePgi24_90,4.884968783084899,0.3204740361119205,2.0,350.0,5.11157814721386,351.0,4.658359418955937,,,,,,,,
197,abx_media__m9_ctrl,3.317608159070055,0.2887877050059388,2.0,352.0,3.113404414537055,353.0,3.521811903603054,,,,,,,,
198,abx_media__rpmi_ctrl,17.869041465662328,0.07420465991912166,2.0,354.0,17.816570847437877,355.0,17.921512083886782,,,,,,,,
199,abx_media__camhb_ctrl,5.774054500983832,0.7277122636770313,2.0,356.0,5.25948422458519,357.0,6.2886247773824735,,,,,,,,
200,abx_media__m9_mero,2.178259888098604,0.2573587423585543,2.0,358.0,2.3602400000179795,359.0,1.9962797761792288,,,,,,,,
201,abx_media__rpmi_mero,14.93782462776445,0.003754227786686754,2.0,360.0,14.940479267690534,361.0,14.935169987838364,,,,,,,,
202,abx_media__camhb_mero,2.5756774711206876,0.01619781502289555,2.0,362.0,2.5871310559637823,363.0,2.564223886277593,,,,,,,,
203,abx_media__m9_trisulf,1.5048727874301258,0.19260836639098894,2.0,364.0,1.3686781054417945,365.0,1.6410674694184573,,,,,,,,
204,abx_media__rpmi_trisulf,3.6644101576547827,0.0697532037948694,2.0,366.0,3.6150871942419434,367.0,3.713733121067622,,,,,,,,
205,abx_media__camhb_trisulf,1.3951536236444078,0.2969699419576239,2.0,368.0,1.605143083411219,369.0,1.1851641638775965,,,,,,,,
206,abx_media__m9_cef,2.146002889702419,0.11913351156830289,2.0,370.0,2.061762775805906,371.0,2.230243003598932,,,,,,,,
207,abx_media__rpmi_cef,7.4087080301371095,0.9536274091574066,2.0,372.0,8.08302443787767,373.0,6.734391622396549,,,,,,,,
208,abx_media__camhb_cef,0.8140254920788672,0.11259121267844004,2.0,374.0,0.8936395020658089,375.0,0.7344114820919254,,,,,,,,
209,abx_media__m9_cipro,0.8621267810499826,0.1307618249673691,2.0,376.0,0.9545893542047378,377.0,0.7696642078952276,,,,,,,,
210,abx_media__rpmi_cipro,11.591825273732006,2.079539665481308,2.0,378.0,13.062281872940243,379.0,10.121368674523769,,,,,,,,
211,abx_media__camhb_cipro,0.7828794028181216,0.5503514519652074,2.0,380.0,1.1720366465385823,381.0,0.393722159097661,,,,,,,,
