,USA300HOU_RS07785
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.9836748869000003
USA300_LAC_U01-Set001_CAMHB_Control_1,3.3688833912
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.8412327404
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.1838078501
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.7692192308
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9380389405000003
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7188550755
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2823629256
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.0354867027
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.9685624697
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0932536925
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.3741674401
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.9973157014
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.8936159239
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8069243998999998
USA300_LAC_U01-Set001_R10LB_Control_1,3.5931583701000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.6663957436
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.7848949965000003
USA300_LAC_U01-Set001_R10LB_Control_2,3.7298851421
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.5018103003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.8697394503
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7437537677
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.6319605217
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8686510693000002
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.2327145337
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.6231863811
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8745879364
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.0242839365
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.9363261384
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7443128458
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3051003444
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.4455179272
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.4836350554
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4395544014
USA300_LAC_U01-Set004_CAMHB_Control_1,3.4414746233
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.2441030036
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.4353819994
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.6206354970000003
USA300_LAC_U01-Set004_CAMHB_Control_2,2.8439952171
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.3756417783
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.4758770852
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.209573638
USA300_LAC_U01-Set004_R10LB_Control_1,3.580247184
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.9612496632000003
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.5930943206
USA300_LAC_U01-Set004_R10LB_Control_2,3.9245083039
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.8440795348
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.7482103485
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.3281364863
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.6347260938
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.4817913497
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.4806838377
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7433210717
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.7146677896
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.8065251625
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.5092102118
USA300_LAC_ICA-Set001_R10LB_Control_1,3.6165396245
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4879518916
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.3869321452
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.3126644654
