,0
gene_id,USA300HOU_RS05470
name,pdhD
operon,"pdhA,pdhB,pdhC,pdhD"
gene_product,dihydrolipoyl dehydrogenase
COG,Energy production and conversion
regulator,<i>Not Available</i>
link,"<a href=""https://aureowiki.med.uni-greifswald.de/SAUPAN003320000"">AureoWiki</a>"
