,PN96_RS16535
SBRG_BHIN_Growth_Late_1,0.068519218
SBRG_BHIN_Growth_Late_2,0.4377741350000002
SBRG_BHIN_Growth_Mid_1,1.1722277490000002
SBRG_BHIN_Growth_Mid_2,0.5482735940000001
SBRG_BHIN_Growth_Stat_1,-0.6510352429999999
SBRG_BHIN_Growth_Stat_2,0.3941292979999999
SBRG_LBv2_Growth_Late_1,-0.4450320579999999
SBRG_LBv2_Growth_Late_2,-0.1725722359999999
SBRG_LBv2_Growth_Mid_1,0.324525679
SBRG_LBv2_Growth_Mid_2,-0.3245256789999999
SBRG_LBv2_Growth_Stat_1,-0.3278514189999999
SBRG_LBv2_Growth_Stat_2,-0.531780328
SBRG_MHB_Rich_Mid_1,0.825917877
SBRG_MHB_Rich_Mid_2,0.977868643
SBRG_NBO_Rich_Mid_1,1.250738506
SBRG_NBO_Rich_Mid_2,0.7902763510000002
SBRG_M9Na_Arabinose_Mid_1,-0.6579855320000001
SBRG_M9Na_Arabinose_Mid_2,-1.309654096
SBRG_M9Na_Galactose_Mid_1,-1.162012957
SBRG_M9Na_Galactose_Mid_2,-0.2540609069999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6454317840000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1855295059999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1505284599999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3721169639999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.961961578
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.184201927
SBRG_M9Na_GlcNAc_Mid_1,-0.782155393
SBRG_M9Na_GlcNAc_Mid_2,-1.163449123
SBRG_M9Na_Gluconate_Mid_1,-1.082191284
SBRG_M9Na_Gluconate_Mid_2,-0.265939109
SBRG_M9Na_Glucosamine_Mid_1,-1.222366628
SBRG_M9Na_Glucosamine_Mid_2,-1.131054086
SBRG_M9Na_Glycerol_Mid_1,-0.537682064
SBRG_M9Na_Glycerol_Mid_2,-1.688942293
SBRG_M9Na_Maltose_Mid_1,-0.684515269
SBRG_M9Na_Maltose_Mid_2,-0.796410643
SBRG_M9Na_Mannitol_Mid_1,-0.6630132630000001
SBRG_M9Na_Mannitol_Mid_2,-0.497050132
SBRG_M9Na_Trehalose_Mid_1,-0.798495197
SBRG_M9Na_Trehalose_Mid_2,-1.766329096
SBRG_M9Na_ethanol_Mid_1,-1.019546869
SBRG_M9Na_ethanol_Mid_2,-2.264032169
SBRG_M9Na_fructose_Mid_1,-0.698974245
SBRG_M9Na_fructose_Mid_2,-0.847351038
SBRG_M9Na_fumarate_Mid_1,-0.7608780850000001
SBRG_M9Na_fumarate_Mid_2,-0.081764562
SBRG_M9Na_glucoseGrowth_Late_1,-0.1271440419999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.618433596
SBRG_M9Na_glucoseGrowth_Mid_1,-0.034142584
SBRG_M9Na_glucoseGrowth_Mid_2,0.034142584
SBRG_M9Na_glucoseGrowth_Stat_1,-0.552688692
SBRG_M9Na_glucoseGrowth_Stat_2,-1.235051236
SBRG_M9Na_ribose_Mid_1,-0.8243987560000001
SBRG_M9Na_ribose_Mid_2,-0.474234067
SBRG_M9Na_succinate_Mid_1,-1.2961021220000002
SBRG_M9Na_succinate_Mid_2,-0.6105511480000001
SBRG_M9Na_sucrose_Mid_1,-0.640886203
SBRG_M9Na_sucrose_Mid_2,-0.7927015130000001
SBRG_LBv2_HapROver_Late_1,0.109303899
SBRG_LBv2_HapROver_Late_2,0.6086735050000001
SBRG_LBv2_HapROver_Mid_1,0.1909914920000001
SBRG_LBv2_HapROver_Mid_2,0.175117166
SBRG_LBv2_HapROver_Stat_1,0.16077265
SBRG_LBv2_HapROver_Stat_2,-0.0516815149999999
SBRG_LBv2_LuxOOver_Late_1,0.3239750870000001
SBRG_LBv2_LuxOOver_Late_2,-0.1768701799999999
SBRG_LBv2_LuxOOver_Mid_1,-0.1599906519999999
SBRG_LBv2_LuxOOver_Mid_2,-0.3311653279999999
SBRG_LBv2_LuxOOver_Stat_1,0.1436877890000001
SBRG_LBv2_LuxOOver_Stat_2,-0.0491560159999999
SBRG_LBv2_QstROver_Late_1,-0.1562273719999999
SBRG_LBv2_QstROver_Late_2,-0.3512516689999999
SBRG_LBv2_QstROver_Mid_1,-0.2023603839999999
SBRG_LBv2_QstROver_Mid_2,-0.1290524309999999
SBRG_LBv2_QstROver_Stat_1,0.3643539450000002
SBRG_LBv2_QstROver_Stat_2,0.2454663410000001
SBRG_LBv2_TfoXOver_Late_1,-0.3340241049999999
SBRG_LBv2_TfoXOver_Late_2,-0.6510352429999999
SBRG_LBv2_TfoXOver_Mid_1,0.5221995020000001
SBRG_LBv2_TfoXOver_Mid_2,-0.0162723419999999
SBRG_LBv2_TfoXOver_Stat_1,-0.0957934239999999
SBRG_LBv2_TfoXOver_Stat_2,0.1589510500000001
SRX12193062,-0.7204612265
SRX12193071,-0.7204612265
SRX12193063,0.7204612265
SRX12193072,1.4295488425
SBRG_LBv2_LowpH_Mid_1,0.2699206070000001
SBRG_LBv2_LowpH_Mid_2,0.699509419
SBRG_LBv2_highSalt_Mid_1,-0.4939546209999999
SBRG_LBv2_highSalt_Mid_2,-0.3644924309999999
SBRG_M9Na_glucoseKanamycin_Mid_1,0.931651436
SBRG_M9Na_glucoseKanamycin_Mid_2,0.5468558059999999
SRX8117098,-5.174999999968399e-06
SRX8117099,5.175000000079422e-06
SRX8117100,0.111596844
SRX8117101,0.250380051
SBRG_OSS_TfoXOver_Stat_1,0.3657126839999999
SBRG_OSS_TfoXOver_Stat_2,-0.899126261
SBRG_OSS_VectorOnly_Stat_1,0.375591573
SBRG_OSS_VectorOnly_Stat_2,-0.375591573
SBRG_LBv2_TfoXOver_Recov_1,0.472329939
SBRG_LBv2_TfoXOver_Recov_2,0.031485168
SBRG_LBv2_VectorOnly_Recov_1,0.132458187
SBRG_LBv2_VectorOnly_Recov_2,-0.132458187
