,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.19558057100432336,3.0,0.0,-0.2052736597,6.0,0.1841770238,12.0,0.0210966359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03297484603333332,0.28467709509352473,3.0,1.0,-0.14333278160000001,7.0,-0.2459504848,13.0,0.29035872830000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.047016960433333345,0.1934421159020275,3.0,2.0,0.0865703886,8.0,-0.2688450419,14.0,0.041223772000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.12130126016666669,0.11978940992033875,3.0,3.0,-0.23747868100000002,9.0,0.0017998175000000002,15.0,-0.12822491700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.10171830536666666,0.22895301439564777,3.0,4.0,-0.2267241848,10.0,0.16252612830000002,16.0,-0.24095685960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12221569606666666,0.31757649789230347,3.0,5.0,-0.4626254258,11.0,0.1660812682,17.0,-0.0701029306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.2093182039,0.13267673256162635,2.0,18.0,0.1155015866,71.0,0.3031348212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6321662231333334,0.27033906743577096,3.0,19.0,-0.9382754740000001,70.0,-0.5320838195,205.0,-0.4261393759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.51192435605,0.49251622022358815,8.0,20.0,-0.7661623516,32.0,-0.4353008786,55.0,-0.6963077328,67.0,0.1944031693,126.0,-1.1712348684,147.0,-0.7028065474,203.0,0.2387654476,210.0,-0.7567510865,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.33473822979999995,0.321499035829641,3.0,21.0,-0.42920233620000003,34.0,0.0234102583,61.0,-0.5984226115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.18918813316250002,0.375079868555485,8.0,22.0,-0.7184979676000001,104.0,0.1394108167,111.0,-0.3386050833,133.0,0.0982170904,165.0,-0.5252333234000001,238.0,0.0661344407,265.0,-0.5068989175,270.0,0.2719678787,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6267634471999997,0.49181410408315723,7.0,23.0,-2.7830877212000003,56.0,-3.1048490362,82.0,-2.8609354738,118.0,-1.8125078165000001,134.0,-3.1467875063,137.0,-2.1894706132,227.0,-2.4897059632,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.185608102475,0.3857074264407693,4.0,24.0,0.2893103922,101.0,-0.5425579023,139.0,-0.0367564403,149.0,-0.4524284595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.121244343175,0.2531714532915714,4.0,25.0,0.023501354000000002,123.0,-0.1714514205,155.0,-0.4551724324,191.0,0.1181451262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.03882743316666667,0.09713618273776568,3.0,26.0,-0.1403087604,59.0,-0.029458174700000003,159.0,0.053284635600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.8814521707399999,0.4038534745812346,5.0,27.0,-0.6938900619,76.0,-0.3626786099,146.0,-1.3463976133,162.0,-1.2288365851,262.0,-0.7754579835000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.04830865217500001,0.3187693756552254,4.0,28.0,0.165370489,94.0,0.0759438303,186.0,0.3500630415,231.0,-0.3981427521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.432128673,0.1917188769560389,3.0,29.0,1.3982378155,49.0,1.2596151745,260.0,1.638533029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
