,SACI_RS01050
SRX5495523,0.19754550351232592
SRX5495524,-0.04230678426252599
SRX5495525,-0.05299502030537884
SRX5495526,-0.05869352937838813
SRX6762909,0.15186563535664546
SRX6762910,-0.15186563535664546
SRX6762911,-0.30704450353942997
SRX6762912,-0.3509215895115334
SRX3467357,0.059071139451377874
SRX3467358,-0.059071139451377874
SRX3467359,0.32512757878413634
SRX3467360,0.1910848829249998
SRX3565164,0.05052270798997149
SRX3565165,-0.4195760211173285
SRX3565166,0.3431309748029401
SRX3565167,0.06674125990785917
SRX3565168,-0.11179066799777716
SRX3565169,-0.009568473339510495
SRX3565170,-0.04868797014552051
SRX3565171,-0.16189231506814306
SRX3565172,-0.4054259260123052
SRX3565173,-0.06604471625762276
SRX3565174,0.27285347756790035
SRX3565176,0.8409540442682308
SRX3565177,-0.15572379449308826
SRX3565178,-0.02339378766710976
SRX3565179,-0.14528187025050965
SRX3565180,0.004987593465895834
SRX3565181,0.002949613844354104
SRX3565182,-0.2414000013789845
SRX3565183,-0.07751154429453422
SRX3565184,-0.07264351741296071
SRX3565185,0.011133883351755358
SRX3565186,-0.02865095788434324
SRX3565187,0.4250134922205549
SRX3565188,0.2188819837501592
SRX3565191,0.3376538331275887
SRX3565192,0.1918497711099816
SRX3565193,0.01972515446276546
SRX3565194,0.274017405100456
SRX3565195,-0.06857003162552289
SRX3565197,0.05130387768489442
SRX3565198,-0.16220818216562186
SRX3565199,0.0184443887472634
SRX3565200,0.22100406636418324
SRX3565201,-0.014416989343736475
SRX3565202,0.19960474533646802
SRX3565203,0.257567474878214
SRX3565204,0.32076475242628266
SRX3565205,0.3482028187317736
SRX3565206,-0.05551030145586466
SRX3565208,0.13665758441711962
SRX3565209,0.06573237109379093
SRX3565210,0.2884969144078324
SRX3565211,0.3854731766599189
SRX4001511,-0.15277980877192654
SRX4001513,0.15277980877192832
SRX4001514,0.02325592009872857
SRX4001515,-0.04288635134509455
SRX4001516,0.02918799280696405
SRX4001517,0.1854783565736433
SRX4001518,-0.2362099853434696
SRX4001519,-0.10140608495267502
SRX4001520,0.10040864784555303
SRX4001521,-0.19004159945145285
SRX4001522,0.07530114831320489
SRX4001523,-0.1931806141293748
SRX4001524,-0.35540086774075696
SRX4001525,0.0881832065242012
SRX4001526,-0.1406561137327671
SRX4001528,-0.04568984708972757
SRX3823521,0.11345739899195985
SRX3823522,-0.16652737051759026
SRX3823523,0.05306997152562953
SRX3823524,0.1614998433691337
SRX3823525,0.4006149021356968
SRX3823526,0.31035634980123383
SRX3823527,0.5428252440519472
SRX3823528,0.3968949220878653
SRX3823529,0.35883284346203936
SRX3823530,0.0730573980415139
SRX3823531,-0.05929229681169713
SRX3823532,-0.02017451175448937
SRX3823533,0.4118775471257905
SRX3823534,0.4430690967823701
SRX3823536,0.6035700239941981
SRX3823537,0.8536561870270134
SRX3823538,0.7580290038452766
SRX3823539,1.0439112872023129
SRX5653264,0.14345342861305532
SRX5653265,0.2840721024877624
SRX5653266,0.37324964127257054
SRX5653267,0.023452840442484302
SRX5653268,-0.09077709635059428
SRX5653269,0.06732425590810998
