sample,BSU06780
LBexp_1,11.8095
LBexp_2,11.9219
LBexp_3,11.8156
LBtran_1,11.630999999999998
LBtran_2,10.9839
LBtran_3,11.1299
LBstat_1,10.7487
LBstat_2,10.4971
LBstat_3,10.2177
LBGexp_1,12.0588
LBGexp_2,11.9578
LBGexp_3,11.9575
LBGtran_2,10.2633
LBGtran_3,11.1336
LBGstat_1,9.2757
LBGstat_2,8.9396
LBGstat_3,10.065
S0_1,11.3362
S0_2,11.4232
S0_3,11.263
S1_1,12.3936
S1_2,12.115
S1_3,12.5339
S2_1,11.5599
S2_2,11.3315
S2_3,11.1891
S3_1,11.1941
S3_2,11.3442
S4_1,10.7355
S4_2,10.4017
S4_3,10.2333
S5_1,10.0545
S5_2,10.1614
S5_3,10.4429
S6_1,9.4644
S6_2,8.6188
S6_3,9.6401
S6/t_1,9.2717
S6/t_2,8.1465
S6_4,9.1813
S6_5,9.4964
S6_6,9.4853
S7_4,9.8848
S7_5,9.8071
S7_6,10.1761
S8_4,9.5014
S8_5,9.9104
G135_1,11.9176
G135_3,10.257
G150_1,11.4866
G150_2,12.5006
G150_3,12.0151
G180_1,11.8052
G180_2,12.2211
G180_3,11.3822
C30_1,11.0893
C30_2,11.1025
C90_1,11.4337
C90_2,11.5286
BI_1,11.0813
BI_2,11.2386
BC_2,11.1882
BC/t_1,10.4458
BC/t_2,11.0173
BC_1,10.7081
Sw_1,9.9073
Sw_2,10.744000000000002
BT_1,10.4082
BT_2,9.9059
B36_1,10.8277
B36_2,10.4854
B60_1,10.5732
B60_2,10.8689
M9exp_1,12.2027
M9exp_2,11.8155
M9exp_3,11.6025
M9tran_1,11.3265
M9tran_2,11.1825
M9tran_3,11.5245
M9stat_1,9.9547
M9stat_2,9.9257
M9stat_3,9.6289
M+G_1,11.0975
M+G_2,11.6803
M+G_3,11.3903
Glu_1,11.8334
Glu_2,11.855
Glu_3,12.0655
Fru_1,11.7233
Fru_2,11.8501
Fru_3,11.3982
Mal_1,11.0024
Mal_2,11.1141
Mal_3,11.3967
G+S_2,11.1105
G+S_3,11.2846
Pyr_1,10.3018
Pyr_2,10.9683
Pyr_3,10.5983
Gly_1,10.6999
Gly_2,11.6732
Gly_3,10.2322
Glucon_1,10.7618
Glucon_2,11.164
Glucon_3,10.0602
aero_1,12.2176
aero_2,11.2491
aero_3,12.4037
nit_1,10.9017
nit_2,11.4653
nit_3,11.1111
ferm_1,11.0303
ferm_2,10.724
ferm_3,10.8542
T-5.40H_1,12.0956
T-4.40H_1,11.6469
T-3.40H_1,11.6465
T-2.40H_1,11.2979
T-1.40H_1,11.2491
T-1.10H_1,11.4467
T-0.40H_1,11.1532
T0.0H_1,11.0051
T0.30H_1,10.4855
T1.0H_1,10.2023
T1.30H_1,10.4795
T2.0H_1,10.3282
T2.30H_1,11.034
T3.0H_1,10.6431
T3.30H_1,11.0665
T4.0H_1,11.0616
T5.0H_1,10.2801
HPh_1,12.1693
HPh_2,11.9524
HPh_3,12.0068
LPh_1,12.0809
LPh_2,12.7316
LPh_3,12.2332
LPhT_1,11.0831
LPhT_2,11.1625
LPhT_3,11.3563
SMMPr_1,11.2789
SMMPr_2,11.2877
SMMPr_3,11.6445
HiTm_1,11.429
HiTm_2,11.703
HiTm_3,12.1821
LoTm_1,11.5494
LoTm_2,11.4166
LoTm_3,11.3719
HiOs_1,12.1744
HiOs_2,11.652
HiOs_3,11.9585
BMM_1,12.3207
BMM_2,12.0231
BMM_3,12.3835
Heat_1,12.6184
Heat_2,12.4116
Heat_3,12.3787
Cold_1,12.8292
Cold_2,12.0825
Cold_3,11.6411
Etha_1,10.5638
Etha_2,10.615
Etha_3,10.7829
SMM_1,11.7466
SMM_2,11.6982
SMM_3,11.7801
