,PA1728
SRX7442752,0.248115467
SRX7442753,-0.248115467
SRX7442754,2.328275588
SRX7442755,2.223712378
SRX7442756,1.266520065
SRX7442757,1.589422994
SRX7442758,1.220422316
SRX7442759,2.9538694420000002
SRX7442761,3.089033777
SRX7874204,0.06398132000000001
SRX7874205,-0.06398132000000001
SRX7874206,0.77150121
SRX7874207,0.57978653
SRX8639787,0.176057462
SRX8639788,-0.176057462
SRX8639789,0.290678657
SRX8639790,0.9992466740000001
SRX8639791,0.356081658
SRX8639792,0.48290753200000003
SRX8639793,-1.024461551
SRX8639794,-1.082506613
SRX8639795,-0.8361968070000001
SRX8639796,-1.248298486
SRX8639797,0.38181655200000003
SRX8639798,0.22132156500000003
SRX8639800,0.49254011500000006
SRX1156127,-0.07365582100000001
SRX1156135,0.07365582100000001
SRX1156136,-0.49513735700000006
SRX1156137,-0.37356979
SRX1156138,-0.075851422
SRX1156140,-0.190018019
ERX2195929,-0.21703682400000002
ERX2195930,0.21703682500000002
ERX2195931,-1.369855904
ERX2195932,-1.230279013
ERX2195933,-0.46835636100000005
ERX2195934,-0.78381789
SRX4579961,0.022562127
SRX4579962,-0.132365583
SRX4579963,0.10980345700000001
SRX4579964,-4.014040207
SRX4579965,-4.112761201
SRX4579966,-3.897231835
SRX5630349,0.31098284600000003
SRX5630350,-0.310982847
SRX5630351,-0.20384347
SRX5630352,-1.391303392
SRX1411278,0.06512961
SRX1411287,-0.029600099999999997
SRX1411289,0.0561567
SRX1411279,-0.14673984
SRX1411280,0.08161023
SRX1411281,0.23331791000000002
SRX1411282,0.13924444
SRX1411283,0.22837113
SRX1411284,-0.0367578
SRX1411285,0.00613643
SRX1411286,-0.17092931
SRX1411288,-0.0370508
SRX2711962,-0.02534713
SRX2711963,0.02534713
SRX2711964,-1.44628621
SRX2711965,-1.51307992
SRX2711966,-0.6284524
SRX2711967,0.11585334
ERX3558798,-1.129165828
ERX3558799,-0.9965267510000001
ERX3558800,-1.052059139
ERX3558801,-0.6371593
ERX3558802,-0.234214378
ERX3558803,-0.16379120600000002
ERX3558804,0.17363472100000002
ERX3558805,0.224370863
ERX3593017,1.508078161
ERX3593018,1.498918051
ERX3593020,-0.15942457000000002
ERX3593021,-0.08899567200000001
ERX3593022,0.248420243
SRX7058492,0.12564508100000002
SRX7058494,0.677213048
SRX7058495,0.719353058
SRX7058509,-0.12564508100000002
SRX2662717,-0.794684037
SRX2662718,-0.760758997
SRX2662721,0.2844713
SRX2662722,-0.2844713
SRX8143226,0.21675579
SRX8143227,-0.21675579
SRX8143228,0.02514931
SRX8143229,-0.20557839
ERX2456848,1.33416224
ERX2456849,1.58663571
ERX2456850,1.6723128250000001
ERX2456851,-1.773712636
ERX2456852,-1.423122714
ERX2456853,-1.06219166
ERX2456854,1.6139214160000002
ERX2456855,1.65759126
ERX2456856,2.000499529
ERX2456857,-2.14432674
ERX2456858,-1.7306030840000002
ERX2456859,-1.397082379
SRX540108,-0.053963063000000006
SRX540109,0.053963063000000006
SRX540110,0.158267244
SRX540111,-0.190810591
SRX540112,4.571876357
SRX540113,4.618979297
SRX540114,1.664800427
SRX540115,1.677691045
SRX1737662,-1.259175353
SRX1737664,-1.361990406
SRX1737665,-1.213905133
SRX1737667,-0.014455203000000002
SRX1737668,0.046253627000000005
SRX1737670,-0.031798423
SRX1516139,-0.010285605000000001
SRX1516140,0.010285605000000001
SRX1516141,-0.040517895000000005
SRX1516142,0.030771815
SRX591667,0.089303012
SRX591668,0.596160919
SRX591669,0.7113219430000001
SRX591670,0.584613295
SRX591671,1.089787155
SRX591675,-0.089303012
SRX591676,0.740554892
SRX591677,0.577838252
SRX591678,0.556083569
SRX591679,0.37163337900000004
SRX2520351,0.330118258
SRX2520352,0.547011318
SRX2520353,1.573025748
SRX2520354,1.715645638
SRX2520355,-0.276685552
SRX2520356,-0.250306392
SRX2520357,-0.35013763200000003
SRX2520358,0.203961788
SRX2520359,0.066955928
SRX2520360,0.747080658
SRX2652927,1.950019487
SRX2652931,2.7843696920000003
SRX2652933,0.004004889
SRX2652935,-0.04329028
SRX2652937,0.03928539
SRX2940624,0.16037346
SRX2940626,-0.02536895
SRX2940627,-0.28300825
SRX2940628,0.11583681
SRX2940629,0.16717144
SRX3763712,0.06923896
SRX3763714,-0.06923896
SRX3763715,0.03110034
SRX3763716,0.07894494
SRX3763717,-0.060255630000000004
ERX2259197,-0.550245599
ERX2259198,-1.166014542
ERX2259199,0.509497037
ERX2259200,-0.509497038
SRX6976948,0.007828463
SRX6976949,0.14983596300000002
SRX6976950,-0.15766442700000002
SRX6976951,-0.583361841
SRX6976952,-0.294029374
SRX6976953,-0.13910967700000001
SRX4342817,0.14896330500000002
SRX4342818,-0.757259745
SRX4342819,1.734765193
SRX4342820,0.129907244
SRX4342821,0.47838919500000004
SRX4342822,1.8591147970000002
ERX2300159,-0.22907333
ERX2300160,0.22907333
ERX2300161,-0.341124926
ERX2300162,-1.068629718
ERX2300163,1.471085037
ERX2300164,1.49342846
ERX2300165,-0.36299922500000004
ERX2300166,-0.24977315200000003
ERX2300167,0.48001379600000005
ERX2300168,0.397384039
ERX2300169,-0.861997232
ERX2300170,-0.533412168
ERX2068556,-0.32425617300000004
ERX2068557,-0.31794057400000003
ERX2068558,-0.16075582100000002
ERX2068559,0.40886092100000004
ERX2068560,-0.2650205
ERX2068561,-0.14384042
SRX6747256,-0.015786261
SRX6747257,0.42986720900000003
SRX6747258,0.10199798900000001
SRX6747259,-0.318135425
SRX6747260,-0.19794351100000002
SRX6747265,-1.244053687
SRX6747266,-1.166067454
SRX6747268,-0.144157471
SRX6747269,0.034175769
SRX6747953,-0.16420705
SRX6747954,-0.037068347
SRX6747955,0.20127539700000002
SRX6747957,0.075503809
SRX6747958,0.577440657
SRX7747527,0.979435825
SRX7747528,0.530374725
SRX7747537,0.906144495
SRX7747538,0.261590865
SRX7747540,-0.26159086400000003
ERX2813653,-0.16669234500000002
