,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.1564823173178714e-17,0.2491967930572984,3.0,0.0,0.21448939790000002,2.0,-0.2733614209,4.0,0.058872023,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4438445991666667,0.2347565884769137,3.0,1.0,-0.2104933418,3.0,-0.6799817231,5.0,-0.4410587326,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.174292312775,0.1657939076450153,4.0,6.0,-0.2475370138,20.0,-0.2561020114,40.0,-0.267622236,63.0,0.07409201010000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.06085574255000001,0.08304527221896846,4.0,7.0,0.0643476422,33.0,0.1725968176,81.0,0.031095773900000002,82.0,-0.0246172635,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.633272373475,0.18218713486492347,4.0,8.0,-1.3804671416,51.0,-1.689666439,65.0,-1.8127091308,76.0,-1.6502467825,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2338199674333332,0.14624310939604382,3.0,9.0,-1.1458649204,22.0,-1.1529576763,49.0,-1.4026373055999999,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.061650343200000006,0.061471903475541094,2.0,10.0,-0.0181831434,26.0,-0.10511754300000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9899881454333334,0.1840949883308145,3.0,11.0,-0.8653950770000001,54.0,-0.9031257369000001,83.0,-1.2014436224,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.81622216265,0.1283521480055194,4.0,12.0,-1.8046371448,48.0,-1.6984676016,64.0,-1.9972064161,78.0,-1.7645774881,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.004344752574999999,0.04206800014014676,4.0,13.0,0.0567109935,38.0,-0.021434920200000002,67.0,-0.0136234892,72.0,-0.0390315944,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.24235951150000004,0.14104507784240547,3.0,14.0,-0.4013586411,41.0,-0.1934078038,85.0,-0.13231208960000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.19078354200000003,0.10861329269645185,4.0,15.0,-0.18953617720000002,52.0,-0.24500657890000002,71.0,-0.0397051014,80.0,-0.2888863105,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.9237094599333335,0.18278549703725158,3.0,16.0,-1.8976610349,53.0,-2.1181217856,77.0,-1.7553455593,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.151988258133333,0.2246185479159573,3.0,17.0,-2.001584879,50.0,-2.0441937463,66.0,-2.4101861491,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.8746588228333334,0.5609156706003838,3.0,18.0,-1.4512829411000001,25.0,-2.5108359115,62.0,-1.6618576159,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.03935234177500001,0.0825668508599923,4.0,19.0,0.14558412710000002,28.0,0.0632520446,56.0,-0.0337247839,73.0,-0.0177020207,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.105650350675,0.4361855902740684,4.0,21.0,-1.6784118272000002,34.0,-2.4915324229,45.0,-2.4716405366,58.0,-1.781016616,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.13089146812500002,0.1371185466876691,4.0,23.0,0.0699823068,42.0,-0.16481477960000002,70.0,-0.1923758563,79.0,-0.2363575434,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.07124633642500001,0.10700589253768285,4.0,24.0,0.0794558394,29.0,0.21941803780000002,68.0,0.0001618425,74.0,-0.014050374000000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.143609016775,0.19663275448878662,4.0,27.0,0.2101960468,31.0,0.33948290200000003,69.0,-0.12681562700000001,75.0,0.1515727453,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.9025402793250001,0.40923112611185564,4.0,30.0,-1.4665771659,32.0,-2.3359632971,59.0,-1.6543230839,86.0,-2.1532975704,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5843677687,,1.0,35.0,-1.5843677687,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.701850044575,0.2876166322521462,4.0,36.0,-1.9538852809,44.0,-1.9469991845,60.0,-1.4314178897,61.0,-1.4750978232,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.13502591226782798,4.0,37.0,0.1703456578,46.0,-0.12054598150000001,57.0,0.045481303800000004,84.0,-0.09528098010000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.29323857085000005,0.18715576115382573,2.0,39.0,-0.4255776787,43.0,-0.16089946300000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.3836359474,0.20175298921700408,2.0,47.0,-1.5262968542,55.0,-1.2409750406,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.1564823173178713e-18,0.04471976358077755,3.0,87.0,0.0380418244,90.0,-0.049261149500000004,93.0,0.0112193251,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.016604784566666666,0.08586301303440769,3.0,88.0,0.0778657096,91.0,-0.08153702,94.0,0.053485664100000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.06871073583333333,0.04491079069022472,3.0,89.0,-0.0784805329,92.0,-0.0197192344,95.0,-0.10793244020000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,8.673617379884035e-19,0.08796982603405691,4.0,96.0,0.0502112278,97.0,0.07824759290000001,98.0,-0.1204494396,99.0,-0.0080093811,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.046155575399999996,0.2005511688942319,2.0,100.0,0.0956555161,104.0,-0.1879666669,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.0738742134,0.16408325218619377,2.0,101.0,0.1898985937,105.0,-0.0421501669,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666663419743582e-11,0.28396071858175975,12.0,102.0,-0.0156887959,110.0,0.34236633,117.0,0.3003751874,125.0,0.24381455900000001,131.0,-0.1930271185,134.0,-0.0997648547,138.0,-0.2099304033,159.0,0.1375200086,162.0,0.0165086376,164.0,0.3459173723,170.0,-0.5144246938,174.0,-0.3536662285,,,,
33,immunity_isolated__WT_npr1,0.003854836450000003,0.16806830921714394,2.0,103.0,-0.1149874047,126.0,0.12269707760000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.12459664146428574,0.3212892069957088,14.0,106.0,0.1660792814,113.0,0.2187187256,121.0,-0.06712099490000001,127.0,0.0266697826,136.0,-0.2508369589,142.0,0.097243377,145.0,-0.355049787,150.0,-0.8460736668000001,160.0,-0.0040896496,161.0,-0.026348763900000002,163.0,-0.0854555446,167.0,0.3227463899,172.0,-0.5397388956,176.0,-0.4010962757
35,immunity_isolated__AvrRpt2_npr1,-0.10442760473333335,0.15635566990661817,3.0,107.0,-0.0122801514,128.0,-0.0160441611,146.0,-0.28495850170000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.13016527233333333,0.22238811401225406,3.0,108.0,-0.1779125197,129.0,0.1122183592,147.0,-0.32480165650000004,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.1621462423,0.26905258365752954,2.0,109.0,0.0281026641,148.0,-0.3523951487,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.252918959825,0.170259479224981,4.0,111.0,0.46209086130000004,119.0,0.2565058736,140.0,0.0451345135,165.0,0.2479445909,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.14985142420000003,0.09271962592311839,4.0,112.0,0.2784058555,120.0,0.10100623660000001,141.0,0.06697406900000001,166.0,0.15301953570000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.1150116261,0.04162269141754048,3.0,114.0,0.1625226638,122.0,0.0849732406,143.0,0.0975389739,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.07103271975,0.1030302365853972,4.0,115.0,0.0158678148,123.0,0.0138872972,144.0,0.0291314761,168.0,0.2252442909,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.015618618833333335,0.06752003686979287,3.0,116.0,0.0592380528,124.0,-0.0341706623,169.0,-0.07192324700000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.21775472985000002,0.09820636712530671,2.0,118.0,0.28719711800000003,139.0,0.14831234170000002,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.10922447613333335,0.16137254446438212,3.0,130.0,0.2370034809,152.0,0.16278918850000001,156.0,-0.072119241,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.13252979305,0.03981774195794638,2.0,132.0,-0.1606851884,135.0,-0.10437439770000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.5135028245,0.11630378026074085,2.0,133.0,-0.5957420162,137.0,-0.4312636328,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.19659371760000002,0.23773497677099936,2.0,149.0,-0.0284897034,151.0,-0.36469773180000004,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.08076245016666667,0.07826478944380373,3.0,153.0,0.009415198000000001,155.0,-0.1207159948,158.0,-0.1309865537,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.01878580355,0.05646855596971843,2.0,154.0,-0.021143495300000002,157.0,0.058715102400000004,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.50866555545,0.1623479593242854,2.0,171.0,-0.39386821250000004,175.0,-0.6234628984,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.5137535432,0.1368073306236317,2.0,173.0,-0.6104909344,177.0,-0.41701615200000003,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.11636787312139889,3.0,178.0,0.1250144162,182.0,-0.0198454137,183.0,-0.1051690025,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.028935259966666665,0.19180090333607952,3.0,179.0,-0.1580694739,180.0,0.2251970968,181.0,0.019678157,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.333333724782802e-11,0.22545124125029894,3.0,184.0,0.2152466882,185.0,-0.2344299275,186.0,0.0191832394,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.33609186476666664,0.3194575889823306,3.0,187.0,0.0233772145,188.0,-0.4441351431,189.0,-0.5875176657,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.5886497859666666,0.24555973637607867,3.0,190.0,-0.7562656299,191.0,-0.3067805584,192.0,-0.7029031696,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.48803151173333337,0.17541762379704753,3.0,193.0,-0.35515586790000003,194.0,-0.4220707302,195.0,-0.6868679371,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.49503247756666663,0.23505322917303167,3.0,196.0,-0.7557485608000001,197.0,-0.2993264176,198.0,-0.4300224543,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.5657440096666667,0.3057911909328412,3.0,199.0,-0.9188093019,200.0,-0.3850971179,201.0,-0.39332560920000004,,,,,,,,,,,,,,,,,,,,,,
