,USA300HOU_RS01020
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7877151031
USA300_LAC_U01-Set001_CAMHB_Control_1,5.185123563
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8918232863
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5063459177
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8357090267
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8992018647
USA300_LAC_U01-Set001_CAMHB_Control_2,5.1615905213
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7058796564000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7522360656
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.7306709032
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2103726357
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0477919012
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7079636411
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.4241559826
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.9093874885
USA300_LAC_U01-Set001_R10LB_Control_1,3.5576046784
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.2144249798
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2195976358
USA300_LAC_U01-Set001_R10LB_Control_2,3.3101435471
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4113496554
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6846073506
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.1642403261
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.8305108727
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.9364175362
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.2800517858
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.3358911981
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.8161106034000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.4730380448
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4688943609
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3481523992
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7195610808
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7614632971
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2511395391
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3636246302
USA300_LAC_U01-Set004_CAMHB_Control_1,4.6202673554
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0220544597
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3605518946
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.769928637
USA300_LAC_U01-Set004_CAMHB_Control_2,3.9670758496
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.0657300899
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.116571923
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.7809487232
USA300_LAC_U01-Set004_R10LB_Control_1,3.2162323787
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.6314159833
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.6455820972
USA300_LAC_U01-Set004_R10LB_Control_2,3.2980200333
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.1982270354
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.7014202965000003
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8808437898
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8542573091
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2429362455
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0276457871
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1074315514
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.247009544
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0223194129
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9359134481
USA300_LAC_ICA-Set001_R10LB_Control_1,2.9653284789
USA300_LAC_ICA-Set001_R10LB_Control_2,2.6201501211
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.0544578521
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.34444339
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.4583780328
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.6296392671
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.711344137
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.0491958768
USA300_TCH1516_BK-Set001_THB_Control_1,3.4217185116
USA300_TCH1516_BK-Set001_THB_Control_2,3.2583256298
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.5714320523000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9524451921
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.6673420982
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.786098953
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.9735577966
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5664018443
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.5251667465
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.4638809168
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.6211478879
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.6157094569
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.0736537669
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.5524583193
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.5606530193
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.3881605174000002
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.744523717
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.1515439992
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.9126579966
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2845296881
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.0712887759
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.2996478135
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.0130222935
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.9526722483
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.7450189554
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.1735845104
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.0220820038
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8847397599
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3942489206
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.0750568847
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4722123414
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5888592131
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.4489203689
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.249385256
