,b4220
control__wt_glc__1,6.8906594578
control__wt_glc__2,7.0641046038
fur__wt_dpd__1,6.7644059877
fur__wt_dpd__2,6.5712316281
fur__wt_fe__1,6.5408132331
fur__wt_fe__2,6.5900816257
fur__delfur_dpd__1,6.8490044043000005
fur__delfur_dpd__2,6.6595112609000005
fur__delfur_fe2__1,6.5584522645
fur__delfur_fe2__2,6.5793048425
acid__wt_ph5__1,6.9873609372
acid__wt_ph5__2,6.8705810296
acid__delgadx_ph5__1,6.8433168467000005
acid__delgadx_ph5__2,6.7097416169
acid__delgadw_ph5__1,6.8279547866
acid__delgadw_ph5__2,6.8321745395
acid__delgade_ph5__1,6.9775074233000005
acid__delgade_ph5__2,6.9546483682
oxidative__wt_pq__1,6.9765814549
oxidative__wt_pq__2,7.0851253976
oxidative__deloxyr_pq__1,7.1439794052
oxidative__deloxyr_pq__2,6.9933667636
oxidative__delsoxr_pq__1,6.8313895366
oxidative__delsoxr_pq__2,6.8346071679
oxidative__delsoxs_pq__1,7.0060470731
oxidative__delsoxs_pq__2,6.9861337173999996
nac_ntrc__wt_csn__1,6.6157827745999995
nac_ntrc__wt_csn__2,6.4573652788
nac_ntrc__wt_cytd__1,6.7102759012
nac_ntrc__wt_cytd__2,6.8332366059
nac_ntrc__wt_gln__1,6.7854038143
nac_ntrc__wt_gln__2,6.8094543029
nac_ntrc__bw_delnac_csn__1,6.8392005004000005
nac_ntrc__bw_delnac_csn__2,6.580844764
nac_ntrc__bw_delnac_cytd__1,7.0462695907
nac_ntrc__bw_delnac_cytd__2,6.9974690942
nac_ntrc__bw_delnac_gln__1,7.2356578742
nac_ntrc__bw_delnac_gln__2,7.2885567954
nac_ntrc__bw_delnac_nh4__1,6.9142185016
nac_ntrc__bw_delnac_nh4__2,6.8755061243
misc__wt_no_te__1,7.314063577
misc__wt_no_te__2,7.1774347695
misc__bw_delcbl__1,6.8118296604
misc__bw_delcbl__2,6.8425279467
misc__bw_delfabr__1,6.6342426642
misc__bw_delfabr__2,6.55012373
misc__bw_delfadr__1,6.7328784769
misc__bw_delfadr__2,6.8519325286
misc__nitr_031__1,6.8081691439
omics__wt_glu__1,6.9670368617000005
omics__wt_glu__2,7.0240497543
omics__wt_gly__1,6.6894039131
omics__wt_gly__2,6.6838810746
omics__wt_thr__1,7.0735278448
omics__wt_thr__2,6.9857557239
omics__bw_ac__1,6.6419170658
