,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.29976666666666674,0.18008726588333038,3.0,0.0,-0.40963333333333374,1.0,-0.09193333333333342,2.0,-0.39773333333333305,,,,,,,,,,
1,LB__LBtran,0.5412999999999997,0.30710204058803237,3.0,3.0,0.8958666666666666,4.0,0.35916666666666686,5.0,0.36886666666666557,,,,,,,,,,
2,LB__LBstat,1.1482999999999997,0.14430718392835945,3.0,6.0,1.2868666666666666,7.0,1.1591666666666658,8.0,0.9988666666666663,,,,,,,,,,
3,LB__LBGexp,-0.5975000000000005,0.08326561915540726,3.0,9.0,-0.6421333333333337,10.0,-0.5014333333333338,11.0,-0.6489333333333338,,,,,,,,,,
4,LB__LBGtran,0.2069666666666663,0.21807173131793048,2.0,12.0,0.05276666666666685,13.0,0.36116666666666575,,,,,,,,,,,,
5,LB__LBGstat,-0.37190000000000073,0.32544775822447,3.0,14.0,-0.4683333333333337,15.0,-0.6382333333333339,16.0,-0.009133333333334548,,,,,,,,,,
6,Life Cycle__S0,-0.3491333333333335,0.09430795300503604,3.0,17.0,-0.26963333333333317,18.0,-0.32443333333333335,19.0,-0.45333333333333403,,,,,,,,,,
7,Life Cycle__S1,0.4388999999999991,0.13630892609559125,3.0,20.0,0.46186666666666554,21.0,0.29256666666666575,22.0,0.562266666666666,,,,,,,,,,
8,Life Cycle__S2,0.7232666666666662,0.2722463773863671,3.0,23.0,0.9459666666666671,24.0,0.8040666666666656,25.0,0.41976666666666596,,,,,,,,,,
9,Life Cycle__S3,0.5221666666666662,0.12105668093913742,2.0,26.0,0.6077666666666666,27.0,0.4365666666666659,,,,,,,,,,,,
10,Life Cycle__S4,-0.12226666666666712,0.5019546427052285,3.0,28.0,0.4179666666666666,29.0,-0.21053333333333413,30.0,-0.5742333333333338,,,,,,,,,,
