,0
gene_id,BSU_21070
name,yonJ
operon,Op1678
gene_product,conserved protein of unknown function%3B phage SPbeta
cog,No COG annotation
regulator,YonO
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_21070""><i>Subti</i>Wiki</a>"
