,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0020957449983909065,2.0,0.0,-0.0014819155,1.0,0.0014819155,,,,,,,,
1,fur__wt_dpd,0.1474414265,0.03270298010888306,2.0,2.0,0.1705659255,3.0,0.12431692750000001,,,,,,,,
2,fur__wt_fe,-0.1661792605,0.04389446378652617,2.0,4.0,-0.1351411875,5.0,-0.1972173335,,,,,,,,
3,fur__delfur_dpd,0.066920953,0.009346788456631103,2.0,6.0,0.060311775500000005,7.0,0.0735301305,,,,,,,,
4,fur__delfur_fe2,0.1052790625,0.0010863578464217001,2.0,8.0,0.1060472335,9.0,0.10451089150000001,,,,,,,,
5,acid__wt_ph5,0.060785691,0.06164536482998345,2.0,10.0,0.0171958355,11.0,0.1043755465,,,,,,,,
6,acid__delgadx_ph5,0.0659616665,,1.0,12.0,0.0659616665,,,,,,,,,,
7,acid__delgadw_ph5,0.0027764205000000014,0.12589438026689595,2.0,13.0,0.0917971905,14.0,-0.0862443495,,,,,,,,
8,acid__delgade_ph5,0.210272507,0.03688111356567505,2.0,15.0,0.18419362150000002,16.0,0.2363513925,,,,,,,,
9,oxidative__wt_pq,-0.0216738765,0.13547133693055077,2.0,17.0,0.0741188245,18.0,-0.1174665775,,,,,,,,
10,oxidative__deloxyr_pq,0.142334709,0.08035811706493788,2.0,19.0,0.1991564785,20.0,0.08551293950000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.055034718,0.03555539300275389,2.0,21.0,-0.029893258500000002,22.0,-0.0801761775,,,,,,,,
12,oxidative__delsoxs_pq,0.16464827199999998,0.06883184519646063,2.0,23.0,0.1159768075,24.0,0.2133197365,,,,,,,,
13,nac_ntrc__wt_csn,0.602705552,0.008045847743749819,2.0,25.0,0.6083948255,26.0,0.5970162785,,,,,,,,
14,nac_ntrc__wt_cytd,1.011614538,0.07180635633955919,2.0,27.0,0.9608397765000001,28.0,1.0623892995,,,,,,,,
15,nac_ntrc__wt_gln,1.0364180905,0.12187171625676312,2.0,29.0,0.9502417735,30.0,1.1225944075,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6216321125,0.009497808787423009,2.0,31.0,0.6149161475,32.0,0.6283480775,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.660099899,0.05567313671344117,2.0,33.0,0.6207330465,34.0,0.6994667515,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7666946990000001,0.06523851379644732,2.0,35.0,0.8128252945000001,36.0,0.7205641035,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.057442813,0.04042057615688407,2.0,37.0,0.028861149500000002,38.0,0.0860244765,,,,,,,,
20,misc__wt_no_te,0.044822826,0.18197607337901178,2.0,39.0,0.17349934150000001,40.0,-0.08385368950000001,,,,,,,,
21,misc__bw_delcbl,0.142429908,0.010900782887509173,2.0,41.0,0.1347218905,42.0,0.15013792550000002,,,,,,,,
22,misc__bw_delfabr,0.141421174,0.0131312621333077,2.0,43.0,0.1321359695,44.0,0.15070637850000002,,,,,,,,
23,misc__bw_delfadr,0.137161435,0.037079348123353575,2.0,45.0,0.1633804935,46.0,0.11094237650000001,,,,,,,,
24,misc__nitr_031,-0.0659206105,,1.0,47.0,-0.0659206105,,,,,,,,,,
25,omics__wt_glu,-0.012860921500000004,0.16638870978237813,2.0,48.0,-0.13051550650000002,49.0,0.10479366350000001,,,,,,,,
26,omics__wt_gly,-0.121704868,0.020451863685613213,2.0,50.0,-0.1361665195,51.0,-0.1072432165,,,,,,,,
27,omics__wt_thr,-0.21768691699999998,0.13477150415682226,2.0,52.0,-0.3129847615,53.0,-0.1223890725,,,,,,,,
28,omics__bw_ac,-0.1593392085,0.029277466361248707,2.0,54.0,-0.1800415035,55.0,-0.13863691350000001,,,,,,,,
29,omics__bw_fum,-0.5339549290000001,0.029118730081260466,2.0,56.0,-0.5133648775,57.0,-0.5545449805,,,,,,,,
30,omics__bw_glc,-0.31233099200000003,0.006211025854723535,2.0,58.0,-0.3079391335,59.0,-0.3167228505,,,,,,,,
31,omics__bw_pyr,-0.12955420750000002,0.027379116584787058,2.0,60.0,-0.1489141665,61.0,-0.11019424850000001,,,,,,,,
32,ompr__wt_nacl,-0.5098794520000001,0.08625090032040031,2.0,62.0,-0.4488908555,63.0,-0.5708680485000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.3795676965,0.012654316488077036,2.0,64.0,-0.3706197435,65.0,-0.3885156495,,,,,,,,
