,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.0491363322666665,0.3198330435527804,3.0,0.0,1.8392366197,1.0,2.4172396775,2.0,1.8909326996,,
1,AB0057_PGcoculture__AB ,4.336808689942018e-19,0.037322687752175544,4.0,3.0,0.053564397400000005,4.0,-0.0266163394,5.0,-0.024389063500000002,6.0,-0.0025589945
2,AB0057_PGcoculture__ABPG,2.2122380797,0.41775680781027447,4.0,7.0,2.4432714592,8.0,2.4551349978,9.0,1.5886969664000001,10.0,2.3618488954
3,AB5075_AZI__AZI_000,0.0,0.12277372768837423,2.0,11.0,-0.0868141354,17.0,0.0868141354,,,,
4,AB5075_AZI__preculture,-3.6715996053,0.03701510421959134,2.0,12.0,-3.6454259741,13.0,-3.6977732365,,,,
5,AB5075_AZI__AZI_040,-3.80604787075,0.13669438664950398,2.0,14.0,-3.709390343,18.0,-3.9027053985,,,,
6,AB5075_AZI__AZI_028,-0.94977541605,0.3186600693772087,2.0,15.0,-0.7244487201,19.0,-1.175102112,,,,
7,AB5075_AZI__AZI_003,-0.014778907849999995,0.20137284670224992,2.0,16.0,-0.1571710133,20.0,0.1276131976,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.9373200755333334,0.20200886608003316,3.0,21.0,-1.1642286034,28.0,-0.8706843118,29.0,-0.7770473114,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.6120005962190335,3.0,22.0,-0.7064726099,23.0,0.3385030647,24.0,0.3679695452,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.27743118669999994,0.42621408911214753,3.0,25.0,-0.5672464357,26.0,-0.4769996729,27.0,0.2119525485,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.1734386690317451,3.0,30.0,0.1852967272,32.0,-0.0268470408,34.0,-0.1584496864,,
12,AB5075_VIR-O_LSO__LSO,-0.12695915230000002,0.2682136248152011,3.0,31.0,-0.053927300500000004,33.0,-0.4241248624,35.0,0.097174706,,
13,AB5075_Zinc__Control,0.0,0.32967465560226816,3.0,36.0,-0.1971569339,37.0,0.3805930696,38.0,-0.1834361357,,
14,AB5075_Zinc__Zinc,1.39279727605,0.2910524734392341,2.0,39.0,1.5986024536999999,40.0,1.1869920984,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.3062498575303336,3.0,41.0,1.506079331,42.0,-0.6817481728,44.0,-0.8243311581,,
16,AB5075_biofilm+abx__biofilm,2.321137521766667,1.6208147367483248,3.0,43.0,0.5113093388000001,45.0,3.6388855653,46.0,2.8132176612,,
