,SACI_RS10755
SRX5495523,-3.723453920147988
SRX5495524,-3.61322889017818
SRX5495525,-1.5801520533020286
SRX5495526,-1.0856595568480591
SRX6762909,-0.19475249674879969
SRX6762910,0.19475249674879969
SRX6762911,-0.21415179205153034
SRX6762912,-0.22595643993169645
SRX3467357,0.3757540580252821
SRX3467358,-0.3757540580252829
SRX3467359,0.06873879608344957
SRX3467360,-0.07037714694177842
SRX3565164,-0.08429550145953257
SRX3565165,-0.4530637497821069
SRX3565166,-1.6066779933492237
SRX3565167,-0.2765714544460165
SRX3565168,-1.7098637012092484
SRX3565169,-1.8585414906000055
SRX3565170,0.18132035782596567
SRX3565171,-0.4954233620021569
SRX3565172,-0.4739751742477809
SRX3565173,-0.2834226212069133
SRX3565174,1.132468710577811
SRX3565176,0.3255688724136423
SRX3565177,-0.6136300848676965
SRX3565178,-1.1934358776337517
SRX3565179,0.2741211194845512
SRX3565180,0.3350914137569063
SRX3565181,-0.4951431450933317
SRX3565182,-0.010362806300744154
SRX3565183,-0.2148207302195022
SRX3565184,0.4001313833284481
SRX3565185,-1.0889639166869785
SRX3565186,-1.396013035579724
SRX3565187,0.2358264402858499
SRX3565188,-4.378223486585833
SRX3565191,-3.758735531279332
SRX3565192,-0.9715185700354888
SRX3565193,-1.1097073446067542
SRX3565194,-2.0413336592056286
SRX3565195,1.6193850758236883
SRX3565197,0.09115521797470903
SRX3565198,-0.3582492924226237
SRX3565199,2.201461901152358
SRX3565200,0.7265487392160477
SRX3565201,-0.4489560399842958
SRX3565202,-0.4194438645796765
SRX3565203,1.401842245099461
SRX3565204,-3.7308182753623793
SRX3565205,0.8942123920714753
SRX3565206,-0.2507959122973755
SRX3565208,-1.096294313510228
SRX3565209,-1.1432915173315408
SRX3565210,-0.6562376122425526
SRX3565211,-3.6545968384692933
SRX4001511,0.9880130382642172
SRX4001513,-0.9880130382642164
SRX4001514,1.931247249594028
SRX4001515,2.8281967376335864
SRX4001516,2.160383573229085
SRX4001517,1.2789047231794726
SRX4001518,2.5895840927232925
SRX4001519,2.064694345885941
SRX4001520,1.3218159412116943
SRX4001521,2.193493278049125
SRX4001522,1.6487185121625014
SRX4001523,0.9983574758989082
SRX4001524,2.038388270859837
SRX4001525,1.0857926620778109
SRX4001526,-1.1441206581713417
SRX4001528,-1.2149514097022758
SRX3823521,0.05489483959379449
SRX3823522,-0.01504530431172224
SRX3823523,-0.039849535282073134
SRX3823524,0.5156210997204127
SRX3823525,-0.040009326352441484
SRX3823526,0.5009274275889464
SRX3823527,0.5695959849355274
SRX3823528,0.3648226188202823
SRX3823529,0.9085180439273016
SRX3823530,-0.08277887982924792
SRX3823531,0.4583908603291809
SRX3823532,0.009296194645141751
SRX3823533,0.54713509989526
SRX3823534,0.6901992470651681
SRX3823536,0.6603823519744543
SRX3823537,0.817902580566269
SRX3823538,0.9853618849937904
SRX3823539,0.28204654041335964
SRX5653264,-0.8584981725919629
SRX5653265,-0.5229700090123286
SRX5653266,-0.2655909639058809
SRX5653267,0.13464960045898788
SRX5653268,-0.3107092657965307
SRX5653269,0.17605966533754458
