,USA300HOU_RS14860
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.5524048998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.3195760607
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.455700244
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3917291083
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1139453608
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2263264753
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1656489607000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0420925827
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.263845941
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3727048582
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.0832231442
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.6561505373
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4111590384
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5623461748
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1804386952
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0513835465
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6048537968000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.4626593801
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5582001269
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.636667773
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.8830050296
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.4269198102
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4183725602
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.7595927778
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,5.609523107
USA300_TCH1516_BK-Set001_THB_Control_2,6.1722129715
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6211647227
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5027542384
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7271039235
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4953945175
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.7047967868
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8948198021
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.2025297371
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.6969599716
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2074613728
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.1757041952
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0211170539
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0481775197
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1586992893
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.3371576483
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.9238416486
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1421167282
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.6930392257
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.1866045525
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2797923316
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0249380036
USA300_TCH1516_ICA-Set003_Control_1,5.2473350521
USA300_TCH1516_ICA-Set003_Control_2,5.379148685
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6829039146
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.1240449958
