,USA300HOU_RS13545
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3529167853
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5557578266
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5945324148
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4585423725
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2012943544
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2247147132
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5732499085
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6579948838
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.4903038884
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2446758526
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.9778937659
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.6598361068
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.6212075071
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.7892950706
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6036189789
USA300_LAC_U01-Set001_R10LB_Control_1,8.120801443
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8816759708
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7369635779
USA300_LAC_U01-Set001_R10LB_Control_2,7.9390579539
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8506451786
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8442552263
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7078758208
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3461938531
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2940038895
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5886425292
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.3630161145
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2633146799
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9999696973
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9398072414000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8847710195
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.6999951741
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.597904867
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4478644083
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4640302482
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1167478589
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.9507514261
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.010041553
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3767176327
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0092069136
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0408650601
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.8953196328
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3458246026
USA300_LAC_U01-Set004_R10LB_Control_1,8.6363782021
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6220513284
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6579576834
USA300_LAC_U01-Set004_R10LB_Control_2,8.587762897
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6628334894
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4777595831
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0523615799
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5670533285
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.8674248680000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9281924712
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4501870769
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.2586212115
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7065585874
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.7197731002
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8810431974
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8603787706
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.826321047
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7162563095
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5272197412
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6832494596
