,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.847089727481716e-16,0.07229328350411257,2.0,0.0,-0.05111907099999869,1.0,0.05111907100000046,,,,,,,,
1,fur__wt_dpd,0.04657131750000065,0.03270787823755547,2.0,2.0,0.06969928000000003,3.0,0.023443355000001283,,,,,,,,
2,fur__wt_fe,-0.4917275389999993,0.05471502611681627,2.0,4.0,-0.5304169049999992,5.0,-0.4530381729999995,,,,,,,,
3,fur__delfur_dpd,-0.18226214699999943,0.05865590615663768,2.0,6.0,-0.14078615799999916,7.0,-0.2237381359999997,,,,,,,,
4,fur__delfur_fe2,-0.1855610264999994,0.0024198940605937806,2.0,8.0,-0.18384990300000048,9.0,-0.1872721499999983,,,,,,,,
5,acid__wt_ph5,-0.30914167999999975,0.023285700884343057,2.0,10.0,-0.2926762029999992,11.0,-0.3256071570000003,,,,,,,,
6,acid__delgadx_ph5,-0.26984970800000063,,1.0,12.0,-0.26984970800000063,,,,,,,,,,
7,acid__delgadw_ph5,-0.2597583685,0.11443551618076317,2.0,13.0,-0.3406764980000005,14.0,-0.17884023899999946,,,,,,,,
8,acid__delgade_ph5,-0.20955866799999967,0.07553926849685944,2.0,15.0,-0.2629729970000003,16.0,-0.15614433899999902,,,,,,,,
9,oxidative__wt_pq,-0.18308812099999905,0.027350307640307044,2.0,17.0,-0.2024277089999984,18.0,-0.1637485329999997,,,,,,,,
10,oxidative__deloxyr_pq,0.058815389500000315,0.04848036733925219,2.0,19.0,0.09309618600000036,20.0,0.024534593000000268,,,,,,,,
11,oxidative__delsoxr_pq,-0.3878332234999995,0.06409794207311356,2.0,21.0,-0.3425091339999984,22.0,-0.4331573130000006,,,,,,,,
12,oxidative__delsoxs_pq,-0.4090733689999997,0.019625603047835564,2.0,23.0,-0.4229507659999996,24.0,-0.3951959719999998,,,,,,,,
13,nac_ntrc__wt_csn,0.15767612050000057,0.05190424484179536,2.0,25.0,0.19437796400000096,26.0,0.1209742770000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.1624817485000003,0.0952488906795418,2.0,27.0,0.09513061200000016,28.0,0.22983288500000046,,,,,,,,
15,nac_ntrc__wt_gln,0.659541452,0.14039311266880639,2.0,29.0,0.5602685300000001,30.0,0.7588143740000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.04822312950000017,0.13056956312181447,2.0,31.0,-0.14054975300000014,32.0,0.0441034939999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.02697444499999957,0.061177198622548515,2.0,33.0,0.0162843670000008,34.0,-0.07023325699999994,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.12700281900000032,0.12953521368625598,2.0,35.0,0.2185980470000004,36.0,0.03540759100000024,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4583726309999996,0.14723158194764124,2.0,37.0,-0.5624810809999996,38.0,-0.3542641809999996,,,,,,,,
20,misc__wt_no_te,0.03777590550000111,0.1729450837606064,2.0,39.0,0.16006654700000136,40.0,-0.08451473599999915,,,,,,,,
21,misc__bw_delcbl,-0.5095043724999986,0.02713250248824649,2.0,41.0,-0.5286899489999985,42.0,-0.4903187959999986,,,,,,,,
22,misc__bw_delfabr,-0.6487971209999994,0.09941360183541294,2.0,43.0,-0.7190931529999993,44.0,-0.5785010889999995,,,,,,,,
23,misc__bw_delfadr,-0.3333362949999996,0.024503733327129556,2.0,45.0,-0.3160095389999995,46.0,-0.3506630509999997,,,,,,,,
24,misc__nitr_031,-0.3779169679999992,,1.0,47.0,-0.3779169679999992,,,,,,,,,,
25,omics__wt_glu,-0.6492624694999982,0.09995668459210162,2.0,48.0,-0.5785824199999983,49.0,-0.7199425189999982,,,,,,,,
26,omics__wt_gly,-0.6924379829999996,0.0254514020779165,2.0,50.0,-0.7104348419999997,51.0,-0.6744411239999994,,,,,,,,
27,omics__wt_thr,-0.18365260050000032,0.004144115963762766,2.0,52.0,-0.1865829330000004,53.0,-0.18072226800000024,,,,,,,,
28,omics__bw_ac,-0.7922803974999999,0.02736199257986705,2.0,54.0,-0.8116282479999999,55.0,-0.7729325469999999,,,,,,,,
